December 2006 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-077,Pickens County,South Carolina,47.5,116,5.6,41.9
SC-079,Richland County,South Carolina,50.8,114,4.9,45.9
SC-081,Saluda County,South Carolina,49.1,114,4.4,44.7
SC-083,Spartanburg County,South Carolina,47.8,118,5.5,42.3
SC-085,Sumter County,South Carolina,51.4,115,5.1,46.3
SC-087,Union County,South Carolina,47.6,114,4.7,42.9
SC-089,Williamsburg County,South Carolina,52.6,115,5.4,47.2
SC-091,York County,South Carolina,47.4,113,5.1,42.3
SD-003,Aurora County,South Dakota,27.9,121,8.1,19.8
SD-005,Beadle County,South Dakota,26.7,122,8.9,17.8
SD-007,Bennett County,South Dakota,29.2,115,5.8,23.4
SD-009,Bon Homme County,South Dakota,29.2,121,7.4,21.8
SD-011,Brookings County,South Dakota,25.3,125,9.2,16.1
SD-013,Brown County,South Dakota,24.8,124,10.2,14.6
SD-015,Brule County,South Dakota,27.9,113,7.4,20.5
SD-017,Buffalo County,South Dakota,27.2,115,7.9,19.3
SD-019,Butte County,South Dakota,27.5,110,5.6,21.9
SD-021,Campbell County,South Dakota,24.1,116,8.2,15.9
SD-023,Charles Mix County,South Dakota,28.9,112,6.8,22.1
SD-025,Clark County,South Dakota,25,127,9.8,15.2
SD-027,Clay County,South Dakota,29.2,123,8,21.2
SD-029,Codington County,South Dakota,24.9,127,10.4,14.5
SD-031,Corson County,South Dakota,24.6,110,7.3,17.3
SD-033,Custer County,South Dakota,29,106,4.3,24.7
SD-035,Davison County,South Dakota,27.9,120,7.9,20
SD-037,Day County,South Dakota,24.4,125,10.3,14.1
SD-039,Deuel County,South Dakota,25.7,127,10.6,15.1
SD-041,Dewey County,South Dakota,25.8,113,7.4,18.4
SD-043,Douglas County,South Dakota,28,115,7,21
SD-045,Edmunds County,South Dakota,25.1,125,9.5,15.6
SD-047,Fall River County,South Dakota,29.8,112,5.3,24.5
SD-049,Faulk County,South Dakota,25.9,124,9.7,16.2
SD-051,Grant County,South Dakota,26,127,10.8,15.2
SD-053,Gregory County,South Dakota,28.7,109,6.2,22.5
SD-055,Haakon County,South Dakota,28,111,6.5,21.5
SD-057,Hamlin County,South Dakota,25.3,127,10.3,15
SD-059,Hand County,South Dakota,26.4,121,8.7,17.7
SD-061,Hanson County,South Dakota,27.8,122,8.1,19.7
SD-063,Harding County,South Dakota,25.3,104,5.6,19.7
SD-065,Hughes County,South Dakota,26.9,114,7.4,19.5
SD-067,Hutchinson County,South Dakota,28.3,124,7.8,20.5
SD-069,Hyde County,South Dakota,25.8,117,8.2,17.6
SD-071,Jackson County,South Dakota,29.4,112,6,23.4
SD-073,Jerauld County,South Dakota,27.5,121,8.6,18.9
SD-075,Jones County,South Dakota,28.6,113,6.6,22
SD-077,Kingsbury County,South Dakota,25.7,124,9.2,16.5
SD-079,Lake County,South Dakota,26.2,124,8.6,17.6
SD-081,Lawrence County,South Dakota,27.8,102,4.1,23.7
SD-083,Lincoln County,South Dakota,28.2,125,8.7,19.5
SD-085,Lyman County,South Dakota,28.3,113,7.1,21.2
SD-087,McCook County,South Dakota,27.5,125,8.6,18.9
SD-089,McPherson County,South Dakota,24.6,124,9.9,14.7
SD-091,Marshall County,South Dakota,24.5,125,10.6,13.9
SD-093,Meade County,South Dakota,27.7,108,5.3,22.4
SD-095,Mellette County,South Dakota,29.2,111,6,23.2
SD-097,Miner County,South Dakota,26.9,123,8.7,18.2
SD-099,Minnehaha County,South Dakota,27.4,125,9.1,18.3
SD-101,Moody County,South Dakota,25.7,122,8.4,17.3
SD-102,Oglala Lakota County,South Dakota,29.2,105,4.9,24.3
SD-103,Pennington County,South Dakota,28.5,110,5.2,23.3
SD-105,Perkins County,South Dakota,25,107,6.4,18.6
SD-107,Potter County,South Dakota,25.4,121,8.8,16.6
SD-109,Roberts County,South Dakota,25.8,126,11,14.8
SD-111,Sanborn County,South Dakota,27.3,120,8.2,19.1
SD-115,Spink County,South Dakota,25.5,123,9.1,16.4
SD-117,Stanley County,South Dakota,27.6,113,7.1,20.5
SD-119,Sully County,South Dakota,26.4,118,8.2,18.2
SD-121,Todd County,South Dakota,28.4,104,4.9,23.5
SD-123,Tripp County,South Dakota,28.7,109,6,22.7
SD-125,Turner County,South Dakota,28.2,124,8.4,19.8
SD-127,Union County,South Dakota,29.1,122,8,21.1
SD-129,Walworth County,South Dakota,24.7,118,8.4,16.3
SD-135,Yankton County,South Dakota,28.7,123,7.5,21.2
SD-137,Ziebach County,South Dakota,26.3,112,6.8,19.5
TN-001,Anderson County,Tennessee,42.1,104,3.8,38.3
TN-003,Bedford County,Tennessee,43.2,95,2.8,40.4
TN-005,Benton County,Tennessee,43.4,107,3.8,39.6
TN-007,Bledsoe County,Tennessee,41.9,101,3.7,38.2
TN-009,Blount County,Tennessee,43.8,109,4.3,39.5
TN-011,Bradley County,Tennessee,44.4,104,3.7,40.7
TN-013,Campbell County,Tennessee,40.7,104,3.9,36.8
TN-015,Cannon County,Tennessee,43.1,99,3.6,39.5
TN-017,Carroll County,Tennessee,43.9,111,4.4,39.5
TN-019,Carter County,Tennessee,41.2,113,5.4,35.8
TN-021,Cheatham County,Tennessee,43.3,108,4.1,39.2
TN-023,Chester County,Tennessee,44.8,110,4.3,40.5
TN-025,Claiborne County,Tennessee,41,105,3.9,37.1
TN-027,Clay County,Tennessee,43.2,110,4.5,38.7
TN-029,Cocke County,Tennessee,42.9,104,4.1,38.8
TN-031,Coffee County,Tennessee,43.1,98,3.4,39.7
TN-033,Crockett County,Tennessee,44.9,116,5.2,39.7
TN-035,Cumberland County,Tennessee,41.7,111,4.7,37
TN-037,Davidson County,Tennessee,44.2,112,4.6,39.6
TN-039,Decatur County,Tennessee,44,103,3.4,40.6
TN-041,DeKalb County,Tennessee,42.8,98,3.5,39.3
TN-043,Dickson County,Tennessee,42.6,105,3.9,38.7
TN-045,Dyer County,Tennessee,44.3,115,4.9,39.4
TN-047,Fayette County,Tennessee,45.6,110,4.3,41.3
TN-049,Fentress County,Tennessee,41.4,111,4.9,36.5
TN-051,Franklin County,Tennessee,43.6,101,3.4,40.2
TN-053,Gibson County,Tennessee,44.4,114,5,39.4
TN-055,Giles County,Tennessee,43.5,97,3.1,40.4
TN-057,Grainger County,Tennessee,42.5,108,4.4,38.1
TN-059,Greene County,Tennessee,42.8,107,4.2,38.6
TN-061,Grundy County,Tennessee,41.7,103,3.8,37.9
TN-063,Hamblen County,Tennessee,43.1,107,4.4,38.7
TN-065,Hamilton County,Tennessee,44.1,103,3.7,40.4
TN-067,Hancock County,Tennessee,41.6,105,4.2,37.4
TN-069,Hardeman County,Tennessee,45.2,111,4.4,40.8
TN-071,Hardin County,Tennessee,44.6,103,3.5,41.1
TN-073,Hawkins County,Tennessee,42.4,106,4.2,38.2
TN-075,Haywood County,Tennessee,45.3,115,5,40.3
TN-077,Henderson County,Tennessee,44.4,110,4.2,40.2
TN-079,Henry County,Tennessee,43.2,113,4.3,38.9
TN-081,Hickman County,Tennessee,43,103,3.6,39.4
TN-083,Houston County,Tennessee,43.3,112,4.5,38.8
TN-085,Humphreys County,Tennessee,43,104,3.8,39.2
TN-087,Jackson County,Tennessee,43.2,107,4.1,39.1
TN-089,Jefferson County,Tennessee,43.4,109,4.4,39
TN-091,Johnson County,Tennessee,39.3,108,4.8,34.5
TN-093,Knox County,Tennessee,43.4,106,4.1,39.4
TN-095,Lake County,Tennessee,43,111,4.2,38.8
TN-097,Lauderdale County,Tennessee,45.1,113,4.8,40.3
TN-099,Lawrence County,Tennessee,43.1,98,3.1,40
TN-101,Lewis County,Tennessee,42.9,101,3.4,39.5
TN-103,Lincoln County,Tennessee,44,97,3,41
TN-105,Loudon County,Tennessee,43.9,104,3.9,40
TN-107,McMinn County,Tennessee,44.4,108,4.3,40.1
TN-109,McNairy County,Tennessee,44.8,105,3.8,41
TN-111,Macon County,Tennessee,43.1,112,4.7,38.4
TN-113,Madison County,Tennessee,45.1,111,5,40.1
TN-115,Marion County,Tennessee,43.1,103,3.4,39.7
TN-117,Marshall County,Tennessee,43.5,100,3.4,40.1
TN-119,Maury County,Tennessee,43.4,103,3.7,39.7
TN-121,Meigs County,Tennessee,43.8,103,3.9,39.9
TN-123,Monroe County,Tennessee,43.8,106,4.1,39.7
TN-125,Montgomery County,Tennessee,43.2,110,4.5,38.7
TN-127,Moore County,Tennessee,43.6,98,3.1,40.5
TN-129,Morgan County,Tennessee,41.9,111,4.6,37.3
TN-131,Obion County,Tennessee,42.9,111,4.3,38.6
TN-133,Overton County,Tennessee,42.6,110,4.6,38
TN-135,Perry County,Tennessee,43.4,101,3.4,40
TN-137,Pickett County,Tennessee,42.3,109,4.7,37.6
TN-139,Polk County,Tennessee,44.1,106,3.9,40.2
TN-141,Putnam County,Tennessee,42.6,108,4.2,38.4
TN-143,Rhea County,Tennessee,42.8,102,3.7,39.1
TN-145,Roane County,Tennessee,43.5,107,4.1,39.4
TN-147,Robertson County,Tennessee,43.4,113,4.9,38.5
TN-149,Rutherford County,Tennessee,43.5,100,3.5,40
TN-151,Scott County,Tennessee,40.6,106,4.2,36.4
TN-153,Sequatchie County,Tennessee,42.1,104,3.7,38.4
TN-155,Sevier County,Tennessee,42.9,110,4.8,38.1
TN-157,Shelby County,Tennessee,46.3,110,4.2,42.2
TN-159,Smith County,Tennessee,43.3,102,3.8,39.5
TN-161,Stewart County,Tennessee,43.5,113,4.8,38.7
TN-163,Sullivan County,Tennessee,41.9,107,4.4,37.5
TN-165,Sumner County,Tennessee,43.2,109,4.5,38.7
TN-167,Tipton County,Tennessee,45.7,112,4.5,41.2
TN-169,Trousdale County,Tennessee,43.3,105,4.1,39.2
TN-171,Unicoi County,Tennessee,40.7,111,4.6,36.1
TN-173,Union County,Tennessee,41.9,103,3.9,38
TN-175,Van Buren County,Tennessee,41.6,98,3.5,38.1
TN-177,Warren County,Tennessee,42.8,99,3.6,39.2
TN-179,Washington County,Tennessee,42.7,107,4.5,38.2
TN-181,Wayne County,Tennessee,43,95,2.8,40.2
TN-183,Weakley County,Tennessee,43.5,113,4.6,38.9
TN-185,White County,Tennessee,42.5,102,3.9,38.6
TN-187,Williamson County,Tennessee,43.2,104,3.7,39.5
TN-189,Wilson County,Tennessee,43.5,105,3.9,39.6
TX-001,Anderson County,Texas,50.1,89,1.9,48.2
TX-003,Andrews County,Texas,43.1,58,0.1,43
TX-005,Angelina County,Texas,51.1,87,1.3,49.8
TX-007,Aransas County,Texas,58.1,82,1.5,56.6
TX-009,Archer County,Texas,46,95,2.7,43.3
TX-011,Armstrong County,Texas,39.2,72,1.4,37.8
TX-013,Atascosa County,Texas,54.8,77,0.9,53.9
TX-015,Austin County,Texas,54.3,92,1.8,52.5
TX-017,Bailey County,Texas,39.8,84,2.1,37.7
TX-019,Bandera County,Texas,50.7,69,0.6,50.1
TX-021,Bastrop County,Texas,53.4,99,2.4,51
TX-023,Baylor County,Texas,45.4,92,2.4,43
TX-025,Bee County,Texas,57.1,80,1.5,55.6
TX-027,Bell County,Texas,51.3,104,3,48.3
TX-029,Bexar County,Texas,53.6,78,1,52.6
TX-031,Blanco County,Texas,51.6,96,2.2,49.4
TX-033,Borden County,Texas,45,76,1.3,43.7
TX-035,Bosque County,Texas,49.6,97,2.2,47.4
TX-037,Bowie County,Texas,47.7,94,2.6,45.1
TX-039,Brazoria County,Texas,57.1,91,1.9,55.2
TX-041,Brazos County,Texas,52.3,92,1.9,50.4
TX-043,Brewster County,Texas,46.7,43,-0.6,47.3
TX-045,Briscoe County,Texas,40.7,73,1.3,39.4
TX-047,Brooks County,Texas,59.1,80,1.3,57.8
TX-049,Brown County,Texas,48.2,88,2.1,46.1
TX-051,Burleson County,Texas,52.6,96,2.2,50.4
TX-053,Burnet County,Texas,51.2,100,2.3,48.9
TX-055,Caldwell County,Texas,53.6,93,2.1,51.5
TX-057,Calhoun County,Texas,57.8,90,1.9,55.9
TX-059,Callahan County,Texas,47.1,85,2,45.1
TX-061,Cameron County,Texas,62,68,0.5,61.5
TX-063,Camp County,Texas,48.2,92,2.2,46
TX-065,Carson County,Texas,37.8,69,1.3,36.5
TX-067,Cass County,Texas,48.7,97,2.4,46.3
TX-069,Castro County,Texas,37.4,58,0.3,37.1
TX-071,Chambers County,Texas,55.3,82,1.1,54.2
TX-073,Cherokee County,Texas,50,85,1.5,48.5
TX-075,Childress County,Texas,41.8,79,1.3,40.5
TX-077,Clay County,Texas,45.3,86,2,43.3
TX-079,Cochran County,Texas,40.8,78,1.6,39.2
TX-081,Coke County,Texas,46.3,76,1.3,45
TX-083,Coleman County,Texas,48,91,2.2,45.8
TX-085,Collin County,Texas,47.7,100,2.8,44.9
TX-087,Collingsworth County,Texas,41.1,86,2.2,38.9
TX-089,Colorado County,Texas,55.3,97,2.4,52.9
TX-091,Comal County,Texas,52.9,91,1.7,51.2
TX-093,Comanche County,Texas,48.2,93,2.1,46.1
TX-095,Concho County,Texas,48.4,98,2.4,46
TX-097,Cooke County,Texas,46.3,91,2.1,44.2
TX-099,Coryell County,Texas,50.2,95,2.3,47.9
TX-101,Cottle County,Texas,42.7,70,0.9,41.8
TX-103,Crane County,Texas,46.1,70,0.7,45.4
TX-105,Crockett County,Texas,47.2,75,1,46.2
TX-107,Crosby County,Texas,41.9,71,1,40.9
TX-109,Culberson County,Texas,43.1,50,-0.1,43.2
TX-111,Dallam County,Texas,34.7,58,0.2,34.5
TX-113,Dallas County,Texas,49.6,104,2.8,46.8
TX-115,Dawson County,Texas,43,57,0.2,42.8
TX-117,Deaf Smith County,Texas,35.9,56,-0,35.9
TX-119,Delta County,Texas,47.5,100,2.7,44.8
TX-121,Denton County,Texas,48.1,103,2.6,45.5
TX-123,DeWitt County,Texas,55.8,94,1.9,53.9
TX-125,Dickens County,Texas,42.5,59,0.3,42.2
TX-127,Dimmit County,Texas,53.8,52,-0.1,53.9
TX-129,Donley County,Texas,40.6,85,2.3,38.3
TX-131,Duval County,Texas,56.6,62,0.5,56.1
TX-133,Eastland County,Texas,47.5,91,2.3,45.2
TX-135,Ector County,Texas,44.9,69,0.8,44.1
TX-137,Edwards County,Texas,48.8,73,0.6,48.2
TX-139,Ellis County,Texas,50,102,2.5,47.5
TX-141,El Paso County,Texas,42.4,46,-0.6,43
TX-143,Erath County,Texas,48.1,93,2.1,46
TX-145,Falls County,Texas,51.4,110,3.1,48.3
TX-147,Fannin County,Texas,46.7,96,2.6,44.1
TX-149,Fayette County,Texas,53.9,90,1.9,52
TX-151,Fisher County,Texas,46.2,96,2.5,43.7
TX-153,Floyd County,Texas,40.6,74,1.1,39.5
TX-155,Foard County,Texas,43.6,86,1.7,41.9
TX-157,Fort Bend County,Texas,56.2,97,2.2,54
TX-159,Franklin County,Texas,47.9,91,2.5,45.4
TX-161,Freestone County,Texas,50.4,97,2.1,48.3
TX-163,Frio County,Texas,54,65,0.6,53.4
TX-165,Gaines County,Texas,41.5,51,-0.6,42.1
TX-167,Galveston County,Texas,56.3,76,0.9,55.4
TX-169,Garza County,Texas,44,73,1.1,42.9
TX-171,Gillespie County,Texas,49.7,81,1.3,48.4
TX-173,Glasscock County,Texas,44.8,72,0.6,44.2
TX-175,Goliad County,Texas,56.6,80,1.5,55.1
TX-177,Gonzales County,Texas,54.6,89,1.7,52.9
TX-179,Gray County,Texas,38.7,82,2,36.7
TX-181,Grayson County,Texas,46.7,97,2.5,44.2
TX-183,Gregg County,Texas,49.6,92,2,47.6
TX-185,Grimes County,Texas,52.5,94,1.7,50.8
TX-187,Guadalupe County,Texas,53.9,90,1.7,52.2
TX-189,Hale County,Texas,39.9,69,1.1,38.8
TX-191,Hall County,Texas,42.1,79,1.7,40.4
TX-193,Hamilton County,Texas,48.9,90,2,46.9
TX-195,Hansford County,Texas,37,72,1.3,35.7
TX-197,Hardeman County,Texas,42.2,73,1.2,41
TX-199,Hardin County,Texas,53,85,1.2,51.8
TX-201,Harris County,Texas,55.2,88,1.5,53.7
TX-203,Harrison County,Texas,49.6,93,1.8,47.8
TX-205,Hartley County,Texas,36.3,74,1.1,35.2
TX-207,Haskell County,Texas,45.2,80,1.5,43.7
TX-209,Hays County,Texas,52.7,96,2.3,50.4
TX-211,Hemphill County,Texas,39.1,96,2.6,36.5
TX-213,Henderson County,Texas,49.6,97,2.2,47.4
TX-215,Hidalgo County,Texas,60.6,61,0.4,60.2
TX-217,Hill County,Texas,50.1,101,2.4,47.7
TX-219,Hockley County,Texas,41.3,75,1.5,39.8
TX-221,Hood County,Texas,48.7,92,2.1,46.6
TX-223,Hopkins County,Texas,48.1,101,2.9,45.2
TX-225,Houston County,Texas,51.1,88,1.6,49.5
TX-227,Howard County,Texas,45.6,79,1.3,44.3
TX-229,Hudspeth County,Texas,41.5,45,-0.7,42.2
TX-231,Hunt County,Texas,48,105,3.2,44.8
TX-233,Hutchinson County,Texas,38,69,1.1,36.9
TX-235,Irion County,Texas,45.7,63,0.4,45.3
TX-237,Jack County,Texas,46.8,98,2.6,44.2
TX-239,Jackson County,Texas,56.8,93,2.1,54.7
TX-241,Jasper County,Texas,51.6,82,0.9,50.7
TX-243,Jeff Davis County,Texas,43.3,38,-0.7,44
TX-245,Jefferson County,Texas,54.5,81,1,53.5
TX-247,Jim Hogg County,Texas,58.1,72,0.8,57.3
TX-249,Jim Wells County,Texas,57.6,70,0.9,56.7
TX-251,Johnson County,Texas,49.4,99,2.3,47.1
TX-253,Jones County,Texas,46.5,93,2.1,44.4
TX-255,Karnes County,Texas,55.3,76,1.2,54.1
TX-257,Kaufman County,Texas,49.7,107,3,46.7
TX-259,Kendall County,Texas,51.1,84,1.2,49.9
TX-261,Kenedy County,Texas,60,79,1.1,58.9
TX-263,Kent County,Texas,44,69,0.7,43.3
TX-265,Kerr County,Texas,49.1,74,0.9,48.2
TX-267,Kimble County,Texas,48.1,81,1.1,47
TX-269,King County,Texas,43.6,76,1,42.6
TX-271,Kinney County,Texas,52.6,81,1.2,51.4
TX-273,Kleberg County,Texas,59,76,1.3,57.7
TX-275,Knox County,Texas,44.8,89,1.9,42.9
TX-277,Lamar County,Texas,46.4,93,2,44.4
TX-279,Lamb County,Texas,39.8,75,1.4,38.4
TX-281,Lampasas County,Texas,50,96,2.1,47.9
TX-283,La Salle County,Texas,55.3,67,0.7,54.6
TX-285,Lavaca County,Texas,55.6,96,2.5,53.1
TX-287,Lee County,Texas,53.1,100,2.5,50.6
TX-289,Leon County,Texas,51.1,92,1.9,49.2
TX-291,Liberty County,Texas,54.1,87,1.4,52.7
TX-293,Limestone County,Texas,50.6,99,2.4,48.3
TX-295,Lipscomb County,Texas,38.4,99,2.8,35.6
TX-297,Live Oak County,Texas,56.8,80,1.5,55.3
TX-299,Llano County,Texas,50.6,96,2.2,48.4
TX-301,Loving County,Texas,44.6,61,0.4,44.2
TX-303,Lubbock County,Texas,41.7,73,1.6,40.1
TX-305,Lynn County,Texas,42.6,69,0.8,41.8
TX-307,McCulloch County,Texas,49,98,2.4,46.6
TX-309,McLennan County,Texas,51,106,3,48
TX-311,McMullen County,Texas,56.3,85,1.3,55
TX-313,Madison County,Texas,51.8,96,1.8,50
TX-315,Marion County,Texas,49.2,95,2,47.2
TX-317,Martin County,Texas,44.4,70,0.7,43.7
TX-319,Mason County,Texas,49.3,85,1.7,47.6
TX-321,Matagorda County,Texas,57.2,89,1.8,55.4
TX-323,Maverick County,Texas,53.9,74,0.9,53
TX-325,Medina County,Texas,53,69,0.8,52.2
TX-327,Menard County,Texas,48.1,94,2.1,46
TX-329,Midland County,Texas,45,69,0.7,44.3
TX-331,Milam County,Texas,52.2,106,3.1,49.1
TX-333,Mills County,Texas,49,93,2.2,46.8
TX-335,Mitchell County,Texas,46.1,85,1.9,44.2
TX-337,Montague County,Texas,45.7,86,2.1,43.6
TX-339,Montgomery County,Texas,53.8,97,2,51.8
TX-341,Moore County,Texas,37.1,69,1,36.1
TX-343,Morris County,Texas,48.2,93,2.2,46
TX-345,Motley County,Texas,42.3,72,1,41.3
TX-347,Nacogdoches County,Texas,50.6,88,1.5,49.1
TX-349,Navarro County,Texas,50.2,104,2.4,47.8
TX-351,Newton County,Texas,51.8,85,1.2,50.6
TX-353,Nolan County,Texas,46.5,96,2.6,43.9
TX-355,Nueces County,Texas,58.6,76,1.2,57.4
TX-357,Ochiltree County,Texas,37.4,80,1.7,35.7
TX-359,Oldham County,Texas,37,64,0.7,36.3
TX-361,Orange County,Texas,53.5,81,1,52.5
TX-363,Palo Pinto County,Texas,47.9,96,2.6,45.3
TX-365,Panola County,Texas,50,89,1.6,48.4
TX-367,Parker County,Texas,48.1,95,2.4,45.7
TX-369,Parmer County,Texas,37.3,67,0.8,36.5
TX-371,Pecos County,Texas,46,57,0.2,45.8
TX-373,Polk County,Texas,52.4,90,1.5,50.9
TX-375,Potter County,Texas,37.4,62,0.8,36.6
TX-377,Presidio County,Texas,45.8,35,-0.8,46.6
TX-379,Rains County,Texas,48.7,103,3.2,45.5
TX-381,Randall County,Texas,37,59,0.3,36.7
TX-383,Reagan County,Texas,45,60,0.2,44.8
TX-385,Real County,Texas,49.3,60,0.2,49.1
TX-387,Red River County,Texas,46.5,92,2.1,44.4
TX-389,Reeves County,Texas,45.3,63,0.4,44.9
TX-391,Refugio County,Texas,57.7,82,1.5,56.2
TX-393,Roberts County,Texas,38.3,76,1.7,36.6
TX-395,Robertson County,Texas,51.5,95,2.3,49.3
TX-397,Rockwall County,Texas,48.7,103,3,45.7
TX-399,Runnels County,Texas,47.4,91,2.1,45.3
TX-401,Rusk County,Texas,49.9,87,1.5,48.4
TX-403,Sabine County,Texas,50.6,86,1.3,49.3
TX-405,San Augustine County,Texas,50.5,85,1.1,49.4
TX-407,San Jacinto County,Texas,53,93,1.7,51.3
TX-409,San Patricio County,Texas,58.2,78,1.3,56.9
TX-411,San Saba County,Texas,49.8,101,2.5,47.3
TX-413,Schleicher County,Texas,47.2,88,1.4,45.8
TX-415,Scurry County,Texas,45.2,79,1.6,43.6
TX-417,Shackelford County,Texas,46.8,91,2.2,44.6
TX-419,Shelby County,Texas,50,84,1.3,48.7
TX-421,Sherman County,Texas,36.4,72,1.1,35.3
TX-423,Smith County,Texas,49.2,91,2,47.2
TX-425,Somervell County,Texas,48.9,89,1.9,47
TX-427,Starr County,Texas,59.3,67,0.5,58.8
TX-429,Stephens County,Texas,47.3,97,2.6,44.7
TX-431,Sterling County,Texas,45.1,68,0.5,44.6
TX-433,Stonewall County,Texas,44.8,79,1.4,43.4
TX-435,Sutton County,Texas,47.7,81,1.2,46.5
TX-437,Swisher County,Texas,38.6,62,0.8,37.8
TX-439,Tarrant County,Texas,49.4,104,2.8,46.6
TX-441,Taylor County,Texas,46.9,90,2.2,44.7
TX-443,Terrell County,Texas,47.8,67,0.5,47.3
TX-445,Terry County,Texas,41.5,63,0.3,41.2
TX-447,Throckmorton County,Texas,46.1,90,2.3,43.8
TX-449,Titus County,Texas,47.7,91,2.3,45.4
TX-451,Tom Green County,Texas,47.3,82,1.4,45.9
TX-453,Travis County,Texas,52.5,97,2.3,50.2
TX-455,Trinity County,Texas,51.5,85,1.4,50.1
TX-457,Tyler County,Texas,51.9,88,1.2,50.7
TX-459,Upshur County,Texas,48.8,94,2.1,46.7
TX-461,Upton County,Texas,45.9,67,0.4,45.5
TX-463,Uvalde County,Texas,52.2,69,0.4,51.8
TX-465,Val Verde County,Texas,50,72,0.8,49.2
TX-467,Van Zandt County,Texas,49.3,105,2.9,46.4
TX-469,Victoria County,Texas,56.6,85,1.7,54.9
TX-471,Walker County,Texas,52.4,93,1.8,50.6
TX-473,Waller County,Texas,53.9,89,1.6,52.3
TX-475,Ward County,Texas,45.4,65,0.6,44.8
TX-477,Washington County,Texas,52.9,83,1.6,51.3
TX-479,Webb County,Texas,55.8,54,0.2,55.6
TX-481,Wharton County,Texas,56.4,97,2.3,54.1
TX-483,Wheeler County,Texas,39.7,90,2.2,37.5
TX-485,Wichita County,Texas,44.3,85,1.9,42.4
TX-487,Wilbarger County,Texas,43.4,80,1.5,41.9
TX-489,Willacy County,Texas,61.1,70,0.7,60.4
TX-491,Williamson County,Texas,51.8,96,2.4,49.4
TX-493,Wilson County,Texas,54.2,77,0.8,53.4
TX-495,Winkler County,Texas,44.3,63,0.4,43.9
TX-497,Wise County,Texas,47.3,101,2.5,44.8
TX-499,Wood County,Texas,48.7,96,2.7,46
TX-501,Yoakum County,Texas,40.7,61,0.3,40.4
TX-503,Young County,Texas,46.8,98,2.7,44.1
TX-505,Zapata County,Texas,57.6,56,0.2,57.4
TX-507,Zavala County,Texas,54.1,76,0.8,53.3
UT-001,Beaver County,Utah,27.5,50,-1,28.5
UT-003,Box Elder County,Utah,27.5,83,1.5,26
UT-005,Cache County,Utah,26.2,94,3,23.2
UT-007,Carbon County,Utah,25.3,92,2.5,22.8
UT-009,Daggett County,Utah,22.7,80,1.6,21.1
UT-011,Davis County,Utah,29.5,80,1.4,28.1
UT-013,Duchesne County,Utah,22.4,80,2.1,20.3
UT-015,Emery County,Utah,28.8,86,1.9,26.9
UT-017,Garfield County,Utah,29.3,81,1.4,27.9
UT-019,Grand County,Utah,29.2,87,2.6,26.6
UT-021,Iron County,Utah,29.7,72,0.7,29
UT-023,Juab County,Utah,27,46,-1.4,28.4
UT-025,Kane County,Utah,32.1,70,0.6,31.5
UT-027,Millard County,Utah,26.6,38,-2.2,28.8
UT-029,Morgan County,Utah,25.4,77,1.3,24.1
UT-031,Piute County,Utah,24.9,61,-0.1,25
UT-033,Rich County,Utah,21.9,82,1.6,20.3
UT-035,Salt Lake County,Utah,28.8,72,0.7,28.1
UT-037,San Juan County,Utah,31.8,82,1.5,30.3
UT-039,Sanpete County,Utah,24.5,59,-0,24.5
UT-041,Sevier County,Utah,26.6,71,0.6,26
UT-043,Summit County,Utah,22.1,78,1.4,20.7
UT-045,Tooele County,Utah,28.3,63,0,28.3
UT-047,Uintah County,Utah,23.1,78,1.8,21.3
UT-049,Utah County,Utah,26.5,62,0.4,26.1
UT-051,Wasatch County,Utah,23.2,74,1.1,22.1
UT-053,Washington County,Utah,36.9,69,0.6,36.3
UT-055,Wayne County,Utah,29.5,82,1.3,28.2
UT-057,Weber County,Utah,26.9,84,1.8,25.1
VT-001,Addison County,Vermont,32,127,10.3,21.7
VT-003,Bennington County,Vermont,31.9,127,10.1,21.8
VT-005,Caledonia County,Vermont,28.6,127,10.2,18.4
VT-007,Chittenden County,Vermont,31.2,126,9.9,21.3
VT-009,Essex County,Vermont,27.6,127,10.4,17.2
VT-011,Franklin County,Vermont,30.2,126,10.2,20
VT-013,Grand Isle County,Vermont,31.9,126,10.1,21.8
VT-015,Lamoille County,Vermont,28.7,126,10.3,18.4
VT-017,Orange County,Vermont,30.3,127,10.4,19.9
VT-019,Orleans County,Vermont,28.2,126,10.3,17.9
VT-021,Rutland County,Vermont,31.7,127,10.2,21.5
VT-023,Washington County,Vermont,29.7,127,10.6,19.1
VT-025,Windham County,Vermont,32.7,127,10.2,22.5
VT-027,Windsor County,Vermont,31.7,127,10.5,21.2
VA-001,Accomack County,Virginia,45.7,116,5.9,39.8
VA-003,Albemarle County,Virginia,43.9,123,7.6,36.3
VA-005,Alleghany County,Virginia,39.7,120,5.9,33.8
VA-007,Amelia County,Virginia,45,121,6.4,38.6
VA-009,Amherst County,Virginia,42.6,122,6.4,36.2
VA-011,Appomattox County,Virginia,44.8,123,7.7,37.1
VA-013,Arlington County,Virginia,43.4,122,7.1,36.3
VA-015,Augusta County,Virginia,41.2,122,7.4,33.8
VA-017,Bath County,Virginia,39.2,121,6.2,33
