July 2001 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
GA-229,Pierce County,Georgia,80.7,55,-0.2,80.9
GA-231,Pike County,Georgia,78.5,49,-0.4,78.9
GA-233,Polk County,Georgia,77.8,46,-0.5,78.3
GA-235,Pulaski County,Georgia,80,34,-0.9,80.9
GA-237,Putnam County,Georgia,79.1,40,-0.8,79.9
GA-239,Quitman County,Georgia,80.8,82,0.4,80.4
GA-241,Rabun County,Georgia,72.4,30,-0.9,73.3
GA-243,Randolph County,Georgia,80.7,83,0.6,80.1
GA-245,Richmond County,Georgia,79.3,27,-1.1,80.4
GA-247,Rockdale County,Georgia,78.4,38,-0.7,79.1
GA-249,Schley County,Georgia,79.6,50,-0.2,79.8
GA-251,Screven County,Georgia,79.5,29,-0.9,80.4
GA-253,Seminole County,Georgia,81.8,77,0.5,81.3
GA-255,Spalding County,Georgia,78.9,49,-0.3,79.2
GA-257,Stephens County,Georgia,76.9,20,-1.5,78.4
GA-259,Stewart County,Georgia,80.3,74,0.3,80
GA-261,Sumter County,Georgia,80.2,57,-0.1,80.3
GA-263,Talbot County,Georgia,79.1,60,-0,79.1
GA-265,Taliaferro County,Georgia,77.8,14,-1.9,79.7
GA-267,Tattnall County,Georgia,80.6,31,-0.8,81.4
GA-269,Taylor County,Georgia,79.3,52,-0.3,79.6
GA-271,Telfair County,Georgia,80.6,48,-0.5,81.1
GA-273,Terrell County,Georgia,80.9,77,0.5,80.4
GA-275,Thomas County,Georgia,80.6,75,0.3,80.3
GA-277,Tift County,Georgia,80,48,-0.3,80.3
GA-279,Toombs County,Georgia,80.5,36,-0.8,81.3
GA-281,Towns County,Georgia,71.8,38,-0.6,72.4
GA-283,Treutlen County,Georgia,80.2,35,-0.8,81
GA-285,Troup County,Georgia,79.3,82,0.5,78.8
GA-287,Turner County,Georgia,80.2,62,0.1,80.1
GA-289,Twiggs County,Georgia,79.8,39,-0.8,80.6
GA-291,Union County,Georgia,72.1,38,-0.7,72.8
GA-293,Upson County,Georgia,78.8,48,-0.3,79.1
GA-295,Walker County,Georgia,77.1,46,-0.6,77.7
GA-297,Walton County,Georgia,77.5,27,-1.4,78.9
GA-299,Ware County,Georgia,81,67,0.3,80.7
GA-301,Warren County,Georgia,78.1,19,-1.6,79.7
GA-303,Washington County,Georgia,79.7,39,-0.8,80.5
GA-305,Wayne County,Georgia,81,54,-0,81
GA-307,Webster County,Georgia,80,63,0.1,79.9
GA-309,Wheeler County,Georgia,80.5,32,-0.8,81.3
GA-311,White County,Georgia,74.2,31,-0.9,75.1
GA-313,Whitfield County,Georgia,77.7,39,-0.7,78.4
GA-315,Wilcox County,Georgia,80.4,55,-0.2,80.6
GA-317,Wilkes County,Georgia,77.8,13,-1.9,79.7
GA-319,Wilkinson County,Georgia,80.2,41,-0.6,80.8
GA-321,Worth County,Georgia,80.6,72,0.3,80.4
ID-001,Ada County,Idaho,73.3,39,-0.9,74.2
ID-003,Adams County,Idaho,65.4,57,0.2,65.2
ID-005,Bannock County,Idaho,69.6,91,1.6,68
ID-007,Bear Lake County,Idaho,66.1,116,3.3,62.8
ID-009,Benewah County,Idaho,63.6,43,-0.7,64.3
ID-011,Bingham County,Idaho,69.4,87,1.5,67.9
ID-013,Blaine County,Idaho,65.4,67,0.5,64.9
ID-015,Boise County,Idaho,65.3,60,0.1,65.2
ID-017,Bonner County,Idaho,62.6,48,-0.3,62.9
ID-019,Bonneville County,Idaho,66.9,106,2.4,64.5
ID-021,Boundary County,Idaho,60.8,54,0.1,60.7
ID-023,Butte County,Idaho,66.8,81,1.1,65.7
ID-025,Camas County,Idaho,63.4,67,0.4,63
ID-027,Canyon County,Idaho,74.3,56,0.2,74.1
ID-029,Caribou County,Idaho,66.4,104,2.3,64.1
ID-031,Cassia County,Idaho,69.7,70,0.8,68.9
ID-033,Clark County,Idaho,65,85,1.3,63.7
ID-035,Clearwater County,Idaho,62.6,43,-0.7,63.3
ID-037,Custer County,Idaho,60.1,79,0.9,59.2
ID-039,Elmore County,Idaho,69.1,49,-0.2,69.3
ID-041,Franklin County,Idaho,69.7,107,2.7,67
ID-043,Fremont County,Idaho,63.8,93,1.4,62.4
ID-045,Gem County,Idaho,71.5,50,-0.1,71.6
ID-047,Gooding County,Idaho,71.8,56,0.1,71.7
ID-049,Idaho County,Idaho,61.5,58,0.2,61.3
ID-051,Jefferson County,Idaho,69.5,94,1.7,67.8
ID-053,Jerome County,Idaho,71.9,67,0.7,71.2
ID-055,Kootenai County,Idaho,64.4,46,-0.4,64.8
ID-057,Latah County,Idaho,64.3,51,-0.4,64.7
ID-059,Lemhi County,Idaho,61.3,72,0.7,60.6
ID-061,Lewis County,Idaho,64.9,66,0.2,64.7
ID-063,Lincoln County,Idaho,70,58,0.3,69.7
ID-065,Madison County,Idaho,67.3,96,1.8,65.5
ID-067,Minidoka County,Idaho,70.5,66,0.7,69.8
ID-069,Nez Perce County,Idaho,68.2,60,-0,68.2
ID-071,Oneida County,Idaho,71.4,100,2.1,69.3
ID-073,Owyhee County,Idaho,69.1,42,-0.8,69.9
ID-075,Payette County,Idaho,74.4,60,0.3,74.1
ID-077,Power County,Idaho,69.9,74,0.8,69.1
ID-079,Shoshone County,Idaho,61.5,46,-0.6,62.1
ID-081,Teton County,Idaho,63.9,99,2,61.9
ID-083,Twin Falls County,Idaho,70.4,63,0.4,70
ID-085,Valley County,Idaho,60.4,72,0.8,59.6
ID-087,Washington County,Idaho,71,60,0.2,70.8
IL-001,Adams County,Illinois,77.4,82,0.3,77.1
IL-003,Alexander County,Illinois,79.2,84,0.6,78.6
IL-005,Bond County,Illinois,77,79,-0.1,77.1
IL-007,Boone County,Illinois,74.2,101,1.6,72.6
IL-009,Brown County,Illinois,76.9,84,0.3,76.6
IL-011,Bureau County,Illinois,74.4,81,0.4,74
IL-013,Calhoun County,Illinois,77.9,81,0.3,77.6
IL-015,Carroll County,Illinois,74.3,101,1.6,72.7
IL-017,Cass County,Illinois,77,84,0.5,76.5
IL-019,Champaign County,Illinois,75,82,0.3,74.7
IL-021,Christian County,Illinois,76,74,-0.1,76.1
IL-023,Clark County,Illinois,75.4,53,-0.6,76
IL-025,Clay County,Illinois,76.5,60,-0.4,76.9
IL-027,Clinton County,Illinois,77.3,57,-0.4,77.7
IL-029,Coles County,Illinois,75.5,71,-0.2,75.7
IL-031,Cook County,Illinois,74.4,95,1.1,73.3
IL-033,Crawford County,Illinois,76.2,59,-0.5,76.7
IL-035,Cumberland County,Illinois,75.8,60,-0.4,76.2
IL-037,DeKalb County,Illinois,74.1,97,1.3,72.8
IL-039,De Witt County,Illinois,75.1,81,0.2,74.9
IL-041,Douglas County,Illinois,75.3,76,0,75.3
IL-043,DuPage County,Illinois,74.8,99,1.7,73.1
IL-045,Edgar County,Illinois,74.8,60,-0.5,75.3
IL-047,Edwards County,Illinois,77.8,81,0.3,77.5
IL-049,Effingham County,Illinois,76.1,62,-0.3,76.4
IL-051,Fayette County,Illinois,76.4,60,-0.4,76.8
IL-053,Ford County,Illinois,74.1,74,-0.1,74.2
IL-055,Franklin County,Illinois,77.1,53,-0.5,77.6
IL-057,Fulton County,Illinois,76.8,91,0.9,75.9
IL-059,Gallatin County,Illinois,77.9,55,-0.4,78.3
IL-061,Greene County,Illinois,77.3,75,0,77.3
IL-063,Grundy County,Illinois,74.7,89,0.9,73.8
IL-065,Hamilton County,Illinois,77.1,52,-0.6,77.7
IL-067,Hancock County,Illinois,77.3,88,0.7,76.6
IL-069,Hardin County,Illinois,78.2,72,0,78.2
IL-071,Henderson County,Illinois,76.5,88,0.8,75.7
IL-073,Henry County,Illinois,75.2,88,0.9,74.3
IL-075,Iroquois County,Illinois,73.8,63,-0.4,74.2
IL-077,Jackson County,Illinois,77.8,70,0.2,77.6
IL-079,Jasper County,Illinois,75.7,42,-1,76.7
IL-081,Jefferson County,Illinois,76.8,51,-0.8,77.6
IL-083,Jersey County,Illinois,77.9,84,0.3,77.6
IL-085,Jo Daviess County,Illinois,74.1,101,1.7,72.4
IL-087,Johnson County,Illinois,78.4,82,0.6,77.8
IL-089,Kane County,Illinois,74.6,103,1.8,72.8
IL-091,Kankakee County,Illinois,74.3,79,0.3,74
IL-093,Kendall County,Illinois,75,97,1.5,73.5
IL-095,Knox County,Illinois,75.6,92,0.9,74.7
IL-097,Lake County,Illinois,73.4,94,1,72.4
IL-099,LaSalle County,Illinois,74.7,91,0.8,73.9
IL-101,Lawrence County,Illinois,76.8,57,-0.4,77.2
IL-103,Lee County,Illinois,73.8,79,0.5,73.3
IL-105,Livingston County,Illinois,74.5,85,0.4,74.1
IL-107,Logan County,Illinois,75.8,78,0,75.8
IL-109,McDonough County,Illinois,76.7,91,0.9,75.8
IL-111,McHenry County,Illinois,73.5,98,1.2,72.3
IL-113,McLean County,Illinois,74.7,85,0.4,74.3
IL-115,Macon County,Illinois,75.5,78,0,75.5
IL-117,Macoupin County,Illinois,76.9,77,0.2,76.7
IL-119,Madison County,Illinois,78.3,83,0.3,78
IL-121,Marion County,Illinois,76.3,50,-0.8,77.1
IL-123,Marshall County,Illinois,74.9,85,0.5,74.4
IL-125,Mason County,Illinois,77,89,0.6,76.4
IL-127,Massac County,Illinois,78.8,74,0.2,78.6
IL-129,Menard County,Illinois,76.5,79,0.2,76.3
IL-131,Mercer County,Illinois,75.6,84,0.6,75
IL-133,Monroe County,Illinois,78.8,82,0.4,78.4
IL-135,Montgomery County,Illinois,76.4,81,0.1,76.3
IL-137,Morgan County,Illinois,76.7,82,0.3,76.4
IL-139,Moultrie County,Illinois,75.7,77,0,75.7
IL-141,Ogle County,Illinois,74.2,99,1.3,72.9
IL-143,Peoria County,Illinois,75.7,91,0.7,75
IL-145,Perry County,Illinois,77.3,58,-0.3,77.6
IL-147,Piatt County,Illinois,75.1,80,0.1,75
IL-149,Pike County,Illinois,77,74,-0.1,77.1
IL-151,Pope County,Illinois,78.3,75,0.3,78
IL-153,Pulaski County,Illinois,79.1,81,0.4,78.7
IL-155,Putnam County,Illinois,75,82,0.4,74.6
IL-157,Randolph County,Illinois,78.2,78,0.3,77.9
IL-159,Richland County,Illinois,76.7,57,-0.4,77.1
IL-161,Rock Island County,Illinois,75.8,93,1.1,74.7
IL-163,St. Clair County,Illinois,78.7,83,0.4,78.3
IL-165,Saline County,Illinois,77.7,65,-0.2,77.9
IL-167,Sangamon County,Illinois,76.4,76,0.1,76.3
IL-169,Schuyler County,Illinois,77,89,0.6,76.4
IL-171,Scott County,Illinois,77.2,81,0.2,77
IL-173,Shelby County,Illinois,75.9,70,-0.3,76.2
IL-175,Stark County,Illinois,74.8,84,0.5,74.3
IL-177,Stephenson County,Illinois,74.1,104,1.9,72.2
IL-179,Tazewell County,Illinois,75.9,89,0.6,75.3
IL-181,Union County,Illinois,78.5,85,0.8,77.7
IL-183,Vermilion County,Illinois,74.4,63,-0.3,74.7
IL-185,Wabash County,Illinois,77.6,74,0.1,77.5
IL-187,Warren County,Illinois,75.9,90,1,74.9
IL-189,Washington County,Illinois,77.1,56,-0.6,77.7
IL-191,Wayne County,Illinois,77.2,62,-0.2,77.4
IL-193,White County,Illinois,77.5,56,-0.5,78
IL-195,Whiteside County,Illinois,74.9,94,1.2,73.7
IL-197,Will County,Illinois,74.7,90,0.9,73.8
IL-199,Williamson County,Illinois,77.5,68,0.1,77.4
IL-201,Winnebago County,Illinois,74.6,104,1.7,72.9
IL-203,Woodford County,Illinois,74.9,89,0.7,74.2
IN-001,Adams County,Indiana,73,69,-0.2,73.2
IN-003,Allen County,Indiana,72.5,53,-0.7,73.2
IN-005,Bartholomew County,Indiana,74.4,37,-1.3,75.7
IN-007,Benton County,Indiana,73,53,-0.7,73.7
IN-009,Blackford County,Indiana,73,45,-0.9,73.9
IN-011,Boone County,Indiana,72.9,53,-0.7,73.6
IN-013,Brown County,Indiana,73.9,42,-1.1,75
IN-015,Carroll County,Indiana,73.1,51,-0.8,73.9
IN-017,Cass County,Indiana,72.8,52,-0.8,73.6
IN-019,Clark County,Indiana,76,55,-0.4,76.4
IN-021,Clay County,Indiana,74.3,44,-1,75.3
IN-023,Clinton County,Indiana,72.6,46,-1.1,73.7
IN-025,Crawford County,Indiana,75.3,46,-0.8,76.1
IN-027,Daviess County,Indiana,75.5,51,-0.8,76.3
IN-029,Dearborn County,Indiana,74,37,-1.1,75.1
IN-031,Decatur County,Indiana,73.6,38,-1.3,74.9
IN-033,DeKalb County,Indiana,71.7,51,-0.8,72.5
IN-035,Delaware County,Indiana,72.8,45,-1,73.8
IN-037,Dubois County,Indiana,75.6,50,-0.8,76.4
IN-039,Elkhart County,Indiana,71.6,55,-0.5,72.1
IN-041,Fayette County,Indiana,73.3,53,-0.6,73.9
IN-043,Floyd County,Indiana,75.9,54,-0.4,76.3
IN-045,Fountain County,Indiana,73.7,50,-0.9,74.6
IN-047,Franklin County,Indiana,73.6,44,-1,74.6
IN-049,Fulton County,Indiana,71.9,41,-1.1,73
IN-051,Gibson County,Indiana,77.3,62,-0.1,77.4
IN-053,Grant County,Indiana,72.8,45,-1.1,73.9
IN-055,Greene County,Indiana,74.8,56,-0.5,75.3
IN-057,Hamilton County,Indiana,73.5,57,-0.6,74.1
IN-059,Hancock County,Indiana,74,61,-0.3,74.3
IN-061,Harrison County,Indiana,75.8,51,-0.5,76.3
IN-063,Hendricks County,Indiana,73.2,47,-1.1,74.3
IN-065,Henry County,Indiana,72.7,54,-0.7,73.4
IN-067,Howard County,Indiana,72.4,40,-1.4,73.8
IN-069,Huntington County,Indiana,72.8,53,-0.8,73.6
IN-071,Jackson County,Indiana,74.9,49,-0.8,75.7
IN-073,Jasper County,Indiana,72.9,57,-0.6,73.5
IN-075,Jay County,Indiana,72.7,53,-0.6,73.3
IN-077,Jefferson County,Indiana,74.9,49,-0.8,75.7
IN-079,Jennings County,Indiana,74.6,42,-1,75.6
IN-081,Johnson County,Indiana,73.8,43,-1.2,75
IN-083,Knox County,Indiana,76.5,58,-0.4,76.9
IN-085,Kosciusko County,Indiana,71.8,47,-0.9,72.7
IN-087,LaGrange County,Indiana,71.2,44,-0.9,72.1
IN-089,Lake County,Indiana,73.3,73,0.1,73.2
IN-091,LaPorte County,Indiana,72.3,60,-0.3,72.6
IN-093,Lawrence County,Indiana,74.5,50,-0.7,75.2
IN-095,Madison County,Indiana,73.4,57,-0.6,74
IN-097,Marion County,Indiana,74,47,-0.9,74.9
IN-099,Marshall County,Indiana,71.5,48,-0.8,72.3
IN-101,Martin County,Indiana,74.8,47,-0.9,75.7
IN-103,Miami County,Indiana,72.6,43,-1.2,73.8
IN-105,Monroe County,Indiana,74,48,-0.8,74.8
IN-107,Montgomery County,Indiana,72.8,47,-1.2,74
IN-109,Morgan County,Indiana,73.8,43,-1.2,75
IN-111,Newton County,Indiana,73.2,56,-0.6,73.8
IN-113,Noble County,Indiana,71.6,49,-0.7,72.3
IN-115,Ohio County,Indiana,74.5,48,-0.9,75.4
IN-117,Orange County,Indiana,74.8,47,-0.7,75.5
IN-119,Owen County,Indiana,74,46,-1,75
IN-121,Parke County,Indiana,74.2,53,-0.8,75
IN-123,Perry County,Indiana,76.5,58,-0.4,76.9
IN-125,Pike County,Indiana,76.3,52,-0.5,76.8
IN-127,Porter County,Indiana,72.7,69,-0,72.7
IN-129,Posey County,Indiana,78,61,-0.3,78.3
IN-131,Pulaski County,Indiana,72.6,61,-0.5,73.1
IN-133,Putnam County,Indiana,73,39,-1.5,74.5
IN-135,Randolph County,Indiana,72,46,-1,73
IN-137,Ripley County,Indiana,73.5,39,-1.2,74.7
IN-139,Rush County,Indiana,73.6,55,-0.6,74.2
IN-141,St. Joseph County,Indiana,71.6,53,-0.6,72.2
IN-143,Scott County,Indiana,75.5,58,-0.4,75.9
IN-145,Shelby County,Indiana,74.1,43,-1,75.1
IN-147,Spencer County,Indiana,77.2,62,-0.3,77.5
IN-149,Starke County,Indiana,72.2,55,-0.6,72.8
IN-151,Steuben County,Indiana,70.8,43,-0.9,71.7
IN-153,Sullivan County,Indiana,75.6,61,-0.5,76.1
IN-155,Switzerland County,Indiana,74.7,48,-0.8,75.5
IN-157,Tippecanoe County,Indiana,73.1,48,-1,74.1
IN-159,Tipton County,Indiana,72.6,46,-1.1,73.7
IN-161,Union County,Indiana,73.1,46,-0.8,73.9
IN-163,Vanderburgh County,Indiana,77.9,62,-0.2,78.1
IN-165,Vermillion County,Indiana,74.6,55,-0.7,75.3
IN-167,Vigo County,Indiana,74.9,44,-0.9,75.8
IN-169,Wabash County,Indiana,72.8,46,-1,73.8
IN-171,Warren County,Indiana,73.6,55,-0.7,74.3
IN-173,Warrick County,Indiana,77.2,59,-0.2,77.4
IN-175,Washington County,Indiana,75,63,-0.3,75.3
IN-177,Wayne County,Indiana,72.5,48,-0.8,73.3
IN-179,Wells County,Indiana,72.9,56,-0.6,73.5
IN-181,White County,Indiana,73.1,58,-0.5,73.6
IN-183,Whitley County,Indiana,72.1,51,-0.8,72.9
IA-001,Adair County,Iowa,75.9,96,1.4,74.5
IA-003,Adams County,Iowa,76.6,99,1.7,74.9
IA-005,Allamakee County,Iowa,72.8,82,0.8,72
IA-007,Appanoose County,Iowa,76.3,85,0.4,75.9
IA-009,Audubon County,Iowa,75.7,102,1.8,73.9
IA-011,Benton County,Iowa,74.2,85,0.8,73.4
IA-013,Black Hawk County,Iowa,73.7,82,0.7,73
IA-015,Boone County,Iowa,75.9,100,1.7,74.2
IA-017,Bremer County,Iowa,73.2,84,0.9,72.3
IA-019,Buchanan County,Iowa,73.6,89,1.2,72.4
IA-021,Buena Vista County,Iowa,74.1,90,1,73.1
IA-023,Butler County,Iowa,73.8,87,1.1,72.7
IA-025,Calhoun County,Iowa,74.5,85,0.7,73.8
IA-027,Carroll County,Iowa,75.1,95,1.4,73.7
IA-029,Cass County,Iowa,76.4,102,1.6,74.8
IA-031,Cedar County,Iowa,75.1,87,0.9,74.2
IA-033,Cerro Gordo County,Iowa,73,88,0.9,72.1
IA-035,Cherokee County,Iowa,74.7,93,1.5,73.2
IA-037,Chickasaw County,Iowa,72.7,86,1.1,71.6
IA-039,Clarke County,Iowa,76.1,86,0.8,75.4
IA-041,Clay County,Iowa,74.3,96,1.7,72.6
IA-043,Clayton County,Iowa,72.9,79,0.5,72.4
IA-045,Clinton County,Iowa,74.7,84,0.8,73.9
IA-047,Crawford County,Iowa,75.2,96,1.5,73.7
IA-049,Dallas County,Iowa,76.6,98,1.5,75.1
IA-051,Davis County,Iowa,76.6,85,0.7,75.9
IA-053,Decatur County,Iowa,76.5,91,1,75.5
IA-055,Delaware County,Iowa,73.2,90,1.1,72.1
IA-057,Des Moines County,Iowa,76.6,88,0.8,75.8
IA-059,Dickinson County,Iowa,74,102,1.9,72.1
IA-061,Dubuque County,Iowa,73.9,93,1.3,72.6
IA-063,Emmet County,Iowa,74.2,101,2,72.2
IA-065,Fayette County,Iowa,72.4,80,0.6,71.8
IA-067,Floyd County,Iowa,73.5,89,1.2,72.3
IA-069,Franklin County,Iowa,73.1,86,0.8,72.3
IA-071,Fremont County,Iowa,78.1,96,1.3,76.8
IA-073,Greene County,Iowa,75.6,98,1.5,74.1
IA-075,Grundy County,Iowa,73.9,86,0.9,73
IA-077,Guthrie County,Iowa,76,101,1.6,74.4
IA-079,Hamilton County,Iowa,74.7,93,1.4,73.3
IA-081,Hancock County,Iowa,73.2,85,0.9,72.3
IA-083,Hardin County,Iowa,74,91,1.1,72.9
IA-085,Harrison County,Iowa,76.9,104,1.8,75.1
IA-087,Henry County,Iowa,77.1,98,1.5,75.6
IA-089,Howard County,Iowa,71.8,89,1.2,70.6
IA-091,Humboldt County,Iowa,74.1,86,0.7,73.4
IA-093,Ida County,Iowa,74.5,88,1,73.5
IA-095,Iowa County,Iowa,75.1,90,1,74.1
IA-097,Jackson County,Iowa,74.2,88,1,73.2
IA-099,Jasper County,Iowa,75.8,92,1.1,74.7
IA-101,Jefferson County,Iowa,77,97,1.5,75.5
IA-103,Johnson County,Iowa,75.4,90,1,74.4
IA-105,Jones County,Iowa,74,87,0.8,73.2
IA-107,Keokuk County,Iowa,75.9,94,1.1,74.8
IA-109,Kossuth County,Iowa,74,97,1.4,72.6
IA-111,Lee County,Iowa,77.6,92,1,76.6
IA-113,Linn County,Iowa,74.3,87,0.9,73.4
IA-115,Louisa County,Iowa,76.1,89,0.9,75.2
IA-117,Lucas County,Iowa,76.4,90,0.9,75.5
IA-119,Lyon County,Iowa,74.9,101,2,72.9
IA-121,Madison County,Iowa,76.4,92,1,75.4
IA-123,Mahaska County,Iowa,76.1,90,0.9,75.2
IA-125,Marion County,Iowa,76.9,95,1.1,75.8
IA-127,Marshall County,Iowa,74.9,93,1.2,73.7
IA-129,Mills County,Iowa,78,102,1.7,76.3
IA-131,Mitchell County,Iowa,72.3,82,0.8,71.5
IA-133,Monona County,Iowa,76.4,103,1.8,74.6
IA-135,Monroe County,Iowa,76.4,86,0.6,75.8
IA-137,Montgomery County,Iowa,77.2,101,1.6,75.6
IA-139,Muscatine County,Iowa,76,94,1.2,74.8
IA-141,O&#039;Brien County,Iowa,74.4,92,1.6,72.8
IA-143,Osceola County,Iowa,74.2,104,2,72.2
IA-145,Page County,Iowa,77.4,98,1.4,76
IA-147,Palo Alto County,Iowa,74,93,1.3,72.7
IA-149,Plymouth County,Iowa,75.4,94,1.7,73.7
IA-151,Pocahontas County,Iowa,73.9,79,0.5,73.4
IA-153,Polk County,Iowa,76.8,94,1.3,75.5
IA-155,Pottawattamie County,Iowa,77,102,1.5,75.5
IA-157,Poweshiek County,Iowa,74.8,88,0.9,73.9
IA-159,Ringgold County,Iowa,76.3,93,1.2,75.1
IA-161,Sac County,Iowa,74.4,89,1,73.4
IA-163,Scott County,Iowa,75.4,93,1.1,74.3
IA-165,Shelby County,Iowa,76.2,103,1.9,74.3
IA-167,Sioux County,Iowa,75,94,1.6,73.4
IA-169,Story County,Iowa,75.8,102,1.7,74.1
IA-171,Tama County,Iowa,74.2,87,0.8,73.4
IA-173,Taylor County,Iowa,77,105,1.9,75.1
IA-175,Union County,Iowa,76.1,94,1.2,74.9
IA-177,Van Buren County,Iowa,77.1,93,1,76.1
IA-179,Wapello County,Iowa,76.6,90,0.9,75.7
IA-181,Warren County,Iowa,76.8,88,0.7,76.1
IA-183,Washington County,Iowa,76.1,95,1.4,74.7
IA-185,Wayne County,Iowa,76.3,89,0.8,75.5
IA-187,Webster County,Iowa,74.7,91,1.1,73.6
IA-189,Winnebago County,Iowa,73.1,91,1.1,72
IA-191,Winneshiek County,Iowa,72.3,89,1.3,71
IA-193,Woodbury County,Iowa,75.6,93,1.4,74.2
IA-195,Worth County,Iowa,72.5,86,0.7,71.8
IA-197,Wright County,Iowa,73.7,92,1,72.7
KS-001,Allen County,Kansas,82.3,114,2.9,79.4
KS-003,Anderson County,Kansas,81.6,114,2.7,78.9
KS-005,Atchison County,Kansas,80,110,2.3,77.7
KS-007,Barber County,Kansas,86.3,126,5.2,81.1
KS-009,Barton County,Kansas,84.6,121,4.9,79.7
KS-011,Bourbon County,Kansas,82,112,2.7,79.3
KS-013,Brown County,Kansas,79.2,105,1.9,77.3
KS-015,Butler County,Kansas,83.9,122,4.2,79.7
KS-017,Chase County,Kansas,82.6,117,3.7,78.9
KS-019,Chautauqua County,Kansas,84.7,122,4.2,80.5
KS-021,Cherokee County,Kansas,83,116,3,80
KS-023,Cheyenne County,Kansas,80.1,121,4.3,75.8
KS-025,Clark County,Kansas,85.5,124,4.7,80.8
KS-027,Clay County,Kansas,83.2,116,4,79.2
KS-029,Cloud County,Kansas,83.2,118,4.2,79
KS-031,Coffey County,Kansas,82.1,117,3.3,78.8
KS-033,Comanche County,Kansas,85.6,124,4.7,80.9
KS-035,Cowley County,Kansas,85.5,122,5.1,80.4
KS-037,Crawford County,Kansas,82,111,2.5,79.5
KS-039,Decatur County,Kansas,81.2,120,4.1,77.1
KS-041,Dickinson County,Kansas,83.8,119,4.3,79.5
KS-043,Doniphan County,Kansas,79.3,100,1.5,77.8
KS-045,Douglas County,Kansas,81.3,114,2.7,78.6
KS-047,Edwards County,Kansas,84.1,123,4.5,79.6
KS-049,Elk County,Kansas,83.7,122,4,79.7
KS-051,Ellis County,Kansas,83.5,120,4.5,79
KS-053,Ellsworth County,Kansas,84.1,119,4.1,80
KS-055,Finney County,Kansas,83.2,126,5,78.2
KS-057,Ford County,Kansas,84.3,125,5.1,79.2
KS-059,Franklin County,Kansas,81.6,116,2.9,78.7
KS-061,Geary County,Kansas,82.6,117,3.6,79
KS-063,Gove County,Kansas,82.4,121,4.5,77.9
KS-065,Graham County,Kansas,82.7,119,4.5,78.2
KS-067,Grant County,Kansas,83.1,125,4.2,78.9
KS-069,Gray County,Kansas,83.9,126,5.2,78.7
KS-071,Greeley County,Kansas,80.8,123,4.2,76.6
KS-073,Greenwood County,Kansas,82.4,116,3.3,79.1
KS-075,Hamilton County,Kansas,82.1,122,4,78.1
KS-077,Harper County,Kansas,86.6,124,5.1,81.5
KS-079,Harvey County,Kansas,85.2,123,5.2,80
KS-081,Haskell County,Kansas,83.2,125,4.4,78.8
KS-083,Hodgeman County,Kansas,84.6,125,5.3,79.3
KS-085,Jackson County,Kansas,80.3,110,2.5,77.8
KS-087,Jefferson County,Kansas,80.9,116,2.9,78
KS-089,Jewell County,Kansas,81.8,114,3.6,78.2
KS-091,Johnson County,Kansas,80.7,112,2.4,78.3
KS-093,Kearny County,Kansas,82.7,125,4.6,78.1
KS-095,Kingman County,Kansas,85.8,123,5.1,80.7
KS-097,Kiowa County,Kansas,84.7,123,4.9,79.8
KS-099,Labette County,Kansas,83.1,113,2.8,80.3
KS-101,Lane County,Kansas,83,125,5.1,77.9
KS-103,Leavenworth County,Kansas,80.9,114,2.7,78.2
KS-105,Lincoln County,Kansas,84.3,121,4.6,79.7
KS-107,Linn County,Kansas,81.7,113,2.7,79
KS-109,Logan County,Kansas,82,126,4.7,77.3
KS-111,Lyon County,Kansas,82.1,116,3.5,78.6
KS-113,McPherson County,Kansas,84.6,121,4.8,79.8
KS-115,Marion County,Kansas,83.7,122,4.4,79.3
KS-117,Marshall County,Kansas,80.2,104,2.1,78.1
KS-119,Meade County,Kansas,84.8,125,4.8,80
KS-121,Miami County,Kansas,81.3,114,2.7,78.6
KS-123,Mitchell County,Kansas,83.6,118,4.4,79.2
KS-125,Montgomery County,Kansas,83.9,116,3.1,80.8
KS-127,Morris County,Kansas,82.3,117,3.9,78.4
KS-129,Morton County,Kansas,82.7,124,3.9,78.8
KS-131,Nemaha County,Kansas,79.3,105,2,77.3
KS-133,Neosho County,Kansas,82.5,111,2.7,79.8
KS-135,Ness County,Kansas,84.4,124,5.4,79.1
KS-137,Norton County,Kansas,81.7,120,4.3,77.4
KS-139,Osage County,Kansas,81.7,117,3.2,78.5
KS-141,Osborne County,Kansas,83.6,117,4.5,79.1
KS-143,Ottawa County,Kansas,84.7,122,5.2,79.5
KS-145,Pawnee County,Kansas,84.4,123,4.8,79.6
KS-147,Phillips County,Kansas,82.1,115,3.9,78.2
KS-149,Pottawatomie County,Kansas,81.5,115,3,78.5
KS-151,Pratt County,Kansas,85.3,125,5.3,80
KS-153,Rawlins County,Kansas,80.2,117,3.6,76.6
KS-155,Reno County,Kansas,85.4,123,5,80.4
KS-157,Republic County,Kansas,81.3,113,3.2,78.1
KS-159,Rice County,Kansas,84.7,122,4.6,80.1
KS-161,Riley County,Kansas,82.5,115,3.6,78.9
KS-163,Rooks County,Kansas,83.3,117,4.4,78.9
KS-165,Rush County,Kansas,84.2,121,4.9,79.3
