November 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
TN-079,Henry County,Tennessee,44.8,24,-2.8,47.6
TN-081,Hickman County,Tennessee,44.9,21,-2.7,47.6
TN-083,Houston County,Tennessee,45.2,31,-2.2,47.4
TN-085,Humphreys County,Tennessee,45.2,26,-2.4,47.6
TN-087,Jackson County,Tennessee,45,29,-2.4,47.4
TN-089,Jefferson County,Tennessee,44.8,25,-2.4,47.2
TN-091,Johnson County,Tennessee,40,25,-2.2,42.2
TN-093,Knox County,Tennessee,45.4,33,-2,47.4
TN-095,Lake County,Tennessee,45.5,27,-2.5,48
TN-097,Lauderdale County,Tennessee,46.5,25,-2.5,49
TN-099,Lawrence County,Tennessee,44.8,17,-3.1,47.9
TN-101,Lewis County,Tennessee,45,24,-2.6,47.6
TN-103,Lincoln County,Tennessee,45.8,21,-3,48.8
TN-105,Loudon County,Tennessee,45.6,26,-2.3,47.9
TN-107,McMinn County,Tennessee,45.3,23,-2.7,48
TN-109,McNairy County,Tennessee,45.7,17,-3.3,49
TN-111,Macon County,Tennessee,44.4,25,-2.5,46.9
TN-113,Madison County,Tennessee,46,24,-2.4,48.4
TN-115,Marion County,Tennessee,45,21,-2.9,47.9
TN-117,Marshall County,Tennessee,44.7,16,-3.4,48.1
TN-119,Maury County,Tennessee,44.5,16,-3.3,47.8
TN-121,Meigs County,Tennessee,45.4,26,-2.5,47.9
TN-123,Monroe County,Tennessee,45.1,28,-2.4,47.5
TN-125,Montgomery County,Tennessee,44.7,24,-2.7,47.4
TN-127,Moore County,Tennessee,45.4,21,-2.9,48.3
TN-129,Morgan County,Tennessee,43,30,-2.3,45.3
TN-131,Obion County,Tennessee,44.8,23,-2.8,47.6
TN-133,Overton County,Tennessee,43.7,26,-2.4,46.1
TN-135,Perry County,Tennessee,45.8,28,-2.4,48.2
TN-137,Pickett County,Tennessee,43.4,26,-2.4,45.8
TN-139,Polk County,Tennessee,45.2,23,-2.9,48.1
TN-141,Putnam County,Tennessee,44.2,28,-2.3,46.5
TN-143,Rhea County,Tennessee,45,30,-2.3,47.3
TN-145,Roane County,Tennessee,44.9,25,-2.5,47.4
TN-147,Robertson County,Tennessee,44.2,22,-3.1,47.3
TN-149,Rutherford County,Tennessee,45,19,-3.1,48.1
TN-151,Scott County,Tennessee,42.1,26,-2.4,44.5
TN-153,Sequatchie County,Tennessee,44.3,26,-2.6,46.9
TN-155,Sevier County,Tennessee,43.8,27,-2.1,45.9
TN-157,Shelby County,Tennessee,47.5,19,-3.1,50.6
TN-159,Smith County,Tennessee,45.4,30,-2.4,47.8
TN-161,Stewart County,Tennessee,45.5,36,-1.9,47.4
TN-163,Sullivan County,Tennessee,43.1,24,-2.5,45.6
TN-165,Sumner County,Tennessee,44.5,22,-2.9,47.4
TN-167,Tipton County,Tennessee,46.7,19,-3,49.7
TN-169,Trousdale County,Tennessee,45,23,-2.7,47.7
TN-171,Unicoi County,Tennessee,41.4,26,-2.4,43.8
TN-173,Union County,Tennessee,43.7,28,-2.3,46
TN-175,Van Buren County,Tennessee,43.9,31,-2.4,46.3
TN-177,Warren County,Tennessee,44.4,25,-2.6,47
TN-179,Washington County,Tennessee,43.6,24,-2.5,46.1
TN-181,Wayne County,Tennessee,45.1,19,-3,48.1
TN-183,Weakley County,Tennessee,44.9,23,-2.7,47.6
TN-185,White County,Tennessee,44.3,29,-2.3,46.6
TN-187,Williamson County,Tennessee,44.2,13,-3.5,47.7
TN-189,Wilson County,Tennessee,44.9,21,-3,47.9
TX-001,Anderson County,Texas,51.9,9,-4,55.9
TX-003,Andrews County,Texas,49.8,45,-1,50.8
TX-005,Angelina County,Texas,53.6,22,-3.2,56.8
TX-007,Aransas County,Texas,61.9,41,-1.8,63.7
TX-009,Archer County,Texas,50.7,39,-1.7,52.4
TX-011,Armstrong County,Texas,46.3,57,-0.3,46.6
TX-013,Atascosa County,Texas,59.4,44,-1.7,61.1
TX-015,Austin County,Texas,57.4,33,-2.1,59.5
TX-017,Bailey County,Texas,44.7,43,-1.1,45.8
TX-019,Bandera County,Texas,54.8,28,-2.2,57
TX-021,Bastrop County,Texas,56.4,40,-2,58.4
TX-023,Baylor County,Texas,51,46,-1.1,52.1
TX-025,Bee County,Texas,61.6,49,-0.9,62.5
TX-027,Bell County,Texas,53.6,28,-2.6,56.2
TX-029,Bexar County,Texas,57.4,35,-2.2,59.6
TX-031,Blanco County,Texas,54.3,28,-2.4,56.7
TX-033,Borden County,Texas,50.5,44,-1.4,51.9
TX-035,Bosque County,Texas,52.2,25,-3.1,55.3
TX-037,Bowie County,Texas,51.1,37,-1.9,53
TX-039,Brazoria County,Texas,59.8,42,-1.7,61.5
TX-041,Brazos County,Texas,54.7,22,-3.2,57.9
TX-043,Brewster County,Texas,52.7,39,-1.7,54.4
TX-045,Briscoe County,Texas,47.3,49,-0.8,48.1
TX-047,Brooks County,Texas,64.7,62,-0.1,64.8
TX-049,Brown County,Texas,51.4,21,-2.7,54.1
TX-051,Burleson County,Texas,55,22,-3,58
TX-053,Burnet County,Texas,53.8,28,-2.5,56.3
TX-055,Caldwell County,Texas,56.6,34,-2.2,58.8
TX-057,Calhoun County,Texas,61.4,52,-1.3,62.7
TX-059,Callahan County,Texas,51,29,-2.3,53.3
TX-061,Cameron County,Texas,66.4,44,-1.3,67.7
TX-063,Camp County,Texas,50.5,19,-3.3,53.8
TX-065,Carson County,Texas,45.6,62,0.3,45.3
TX-067,Cass County,Texas,51.6,29,-2.2,53.8
TX-069,Castro County,Texas,44.4,46,-1,45.4
TX-071,Chambers County,Texas,59.1,42,-1.5,60.6
TX-073,Cherokee County,Texas,51.9,11,-4.1,56
TX-075,Childress County,Texas,48.6,50,-1.1,49.7
TX-077,Clay County,Texas,50,32,-2.3,52.3
TX-079,Cochran County,Texas,45.5,41,-1.4,46.9
TX-081,Coke County,Texas,51.1,30,-2.1,53.2
TX-083,Coleman County,Texas,51.4,23,-2.4,53.8
TX-085,Collin County,Texas,51.2,32,-2.5,53.7
TX-087,Collingsworth County,Texas,46.7,42,-1.4,48.1
TX-089,Colorado County,Texas,58.4,43,-1.6,60
TX-091,Comal County,Texas,55.6,22,-2.7,58.3
TX-093,Comanche County,Texas,52.2,36,-1.9,54.1
TX-095,Concho County,Texas,51.3,23,-2.5,53.8
TX-097,Cooke County,Texas,49.7,22,-3.1,52.8
TX-099,Coryell County,Texas,53,30,-2.6,55.6
TX-101,Cottle County,Texas,49.7,50,-1,50.7
TX-103,Crane County,Texas,52.4,46,-1.1,53.5
TX-105,Crockett County,Texas,51,21,-2.9,53.9
TX-107,Crosby County,Texas,48.1,49,-1,49.1
TX-109,Culberson County,Texas,50.7,61,0.3,50.4
TX-111,Dallam County,Texas,42.2,51,-0.5,42.7
TX-113,Dallas County,Texas,52.8,31,-2.3,55.1
TX-115,Dawson County,Texas,48.9,33,-2.1,51
TX-117,Deaf Smith County,Texas,43.7,51,-0.6,44.3
TX-119,Delta County,Texas,50.4,23,-2.8,53.2
TX-121,Denton County,Texas,51.2,24,-2.9,54.1
TX-123,DeWitt County,Texas,58.6,29,-2.3,60.9
TX-125,Dickens County,Texas,49.5,47,-1.2,50.7
TX-127,Dimmit County,Texas,60.2,50,-1.1,61.3
TX-129,Donley County,Texas,46.3,48,-1,47.3
TX-131,Duval County,Texas,63.5,70,0.3,63.2
TX-133,Eastland County,Texas,51.1,32,-2.2,53.3
TX-135,Ector County,Texas,51,50,-0.9,51.9
TX-137,Edwards County,Texas,52.9,27,-2.4,55.3
TX-139,Ellis County,Texas,53.3,29,-2.4,55.7
TX-141,El Paso County,Texas,52.1,78,1.4,50.7
TX-143,Erath County,Texas,51.4,26,-2.6,54
TX-145,Falls County,Texas,53.8,31,-2.5,56.3
TX-147,Fannin County,Texas,50.1,28,-2.6,52.7
TX-149,Fayette County,Texas,57.1,36,-2.1,59.2
TX-151,Fisher County,Texas,51.2,48,-0.9,52.1
TX-153,Floyd County,Texas,46.9,50,-0.9,47.8
TX-155,Foard County,Texas,50.1,47,-1.1,51.2
TX-157,Fort Bend County,Texas,58.9,38,-1.7,60.6
TX-159,Franklin County,Texas,50.1,17,-3.5,53.6
TX-161,Freestone County,Texas,52.6,21,-3.5,56.1
TX-163,Frio County,Texas,59.8,53,-0.9,60.7
TX-165,Gaines County,Texas,48.1,34,-1.8,49.9
TX-167,Galveston County,Texas,59.9,36,-1.8,61.7
TX-169,Garza County,Texas,49.9,46,-1.2,51.1
TX-171,Gillespie County,Texas,52.4,19,-3.1,55.5
TX-173,Glasscock County,Texas,50.6,39,-1.7,52.3
TX-175,Goliad County,Texas,60.8,46,-1.2,62
TX-177,Gonzales County,Texas,57.3,25,-2.7,60
TX-179,Gray County,Texas,45.6,56,-0.2,45.8
TX-181,Grayson County,Texas,50.2,26,-2.8,53
TX-183,Gregg County,Texas,51.3,16,-3.7,55
TX-185,Grimes County,Texas,55.2,29,-2.8,58
TX-187,Guadalupe County,Texas,56.6,20,-2.9,59.5
TX-189,Hale County,Texas,45.9,45,-1.1,47
TX-191,Hall County,Texas,48.4,48,-0.8,49.2
TX-193,Hamilton County,Texas,51.9,26,-2.8,54.7
TX-195,Hansford County,Texas,44.1,48,-0.6,44.7
TX-197,Hardeman County,Texas,49,41,-1.5,50.5
TX-199,Hardin County,Texas,56.5,38,-1.9,58.4
TX-201,Harris County,Texas,58.2,32,-2.1,60.3
TX-203,Harrison County,Texas,51.5,17,-3.5,55
TX-205,Hartley County,Texas,43.4,56,-0.2,43.6
TX-207,Haskell County,Texas,51.2,46,-1.1,52.3
TX-209,Hays County,Texas,55.4,33,-2.3,57.7
TX-211,Hemphill County,Texas,45.6,56,-0.3,45.9
TX-213,Henderson County,Texas,52.1,21,-3.2,55.3
TX-215,Hidalgo County,Texas,65.4,45,-1.3,66.7
TX-217,Hill County,Texas,52.7,29,-3.1,55.8
TX-219,Hockley County,Texas,46.6,46,-1.1,47.7
TX-221,Hood County,Texas,51.5,21,-3.1,54.6
TX-223,Hopkins County,Texas,50.5,20,-3,53.5
TX-225,Houston County,Texas,52.8,15,-4,56.8
TX-227,Howard County,Texas,51,39,-1.5,52.5
TX-229,Hudspeth County,Texas,50.2,67,0.7,49.5
TX-231,Hunt County,Texas,51,33,-2.3,53.3
TX-233,Hutchinson County,Texas,46.3,64,0.4,45.9
TX-235,Irion County,Texas,50.4,22,-2.7,53.1
TX-237,Jack County,Texas,50.6,33,-2.1,52.7
TX-239,Jackson County,Texas,59.9,46,-1.4,61.3
TX-241,Jasper County,Texas,55.1,30,-2.3,57.4
TX-243,Jeff Davis County,Texas,49.9,50,-0.6,50.5
TX-245,Jefferson County,Texas,58.2,37,-1.8,60
TX-247,Jim Hogg County,Texas,63.7,56,-0.6,64.3
TX-249,Jim Wells County,Texas,63.4,60,-0.3,63.7
TX-251,Johnson County,Texas,52.2,25,-2.8,55
TX-253,Jones County,Texas,51.2,38,-1.6,52.8
TX-255,Karnes County,Texas,58.9,32,-2.3,61.2
TX-257,Kaufman County,Texas,52.6,33,-2.4,55
TX-259,Kendall County,Texas,54.2,23,-2.7,56.9
TX-261,Kenedy County,Texas,65.6,62,-0,65.6
TX-263,Kent County,Texas,50.7,49,-1,51.7
TX-265,Kerr County,Texas,52.7,25,-2.5,55.2
TX-267,Kimble County,Texas,51.9,26,-2.3,54.2
TX-269,King County,Texas,50.6,51,-0.9,51.5
TX-271,Kinney County,Texas,56.8,31,-2,58.8
TX-273,Kleberg County,Texas,64.1,55,-0.6,64.7
TX-275,Knox County,Texas,51,50,-0.8,51.8
TX-277,Lamar County,Texas,49.6,21,-3.2,52.8
TX-279,Lamb County,Texas,45.2,42,-1.3,46.5
TX-281,Lampasas County,Texas,52.9,27,-2.5,55.4
TX-283,La Salle County,Texas,61.4,55,-0.5,61.9
TX-285,Lavaca County,Texas,58.4,41,-1.8,60.2
TX-287,Lee County,Texas,55.5,28,-2.6,58.1
TX-289,Leon County,Texas,52.7,13,-3.9,56.6
TX-291,Liberty County,Texas,57.7,44,-1.6,59.3
TX-293,Limestone County,Texas,53.3,26,-2.8,56.1
TX-295,Lipscomb County,Texas,44.8,54,-0.3,45.1
TX-297,Live Oak County,Texas,61.3,47,-1.2,62.5
TX-299,Llano County,Texas,53.3,24,-2.6,55.9
TX-301,Loving County,Texas,53.2,72,1,52.2
TX-303,Lubbock County,Texas,47.5,50,-0.7,48.2
TX-305,Lynn County,Texas,48.3,40,-1.5,49.8
TX-307,McCulloch County,Texas,51.8,24,-2.6,54.4
TX-309,McLennan County,Texas,53.3,28,-2.8,56.1
TX-311,McMullen County,Texas,61.3,51,-0.9,62.2
TX-313,Madison County,Texas,53.8,18,-3.5,57.3
TX-315,Marion County,Texas,51.4,20,-3.1,54.5
TX-317,Martin County,Texas,50.3,39,-1.6,51.9
TX-319,Mason County,Texas,51.7,14,-3.3,55
TX-321,Matagorda County,Texas,60.5,48,-1.3,61.8
TX-323,Maverick County,Texas,58.7,39,-1.7,60.4
TX-325,Medina County,Texas,58,47,-1.2,59.2
TX-327,Menard County,Texas,50.8,21,-2.7,53.5
TX-329,Midland County,Texas,51,43,-1.3,52.3
TX-331,Milam County,Texas,54,20,-2.9,56.9
TX-333,Mills County,Texas,52.1,23,-2.5,54.6
TX-335,Mitchell County,Texas,51,39,-1.5,52.5
TX-337,Montague County,Texas,49.7,26,-2.7,52.4
TX-339,Montgomery County,Texas,56.6,36,-2.1,58.7
TX-341,Moore County,Texas,44.8,60,0.1,44.7
TX-343,Morris County,Texas,51.1,27,-2.6,53.7
TX-345,Motley County,Texas,49.1,50,-0.8,49.9
TX-347,Nacogdoches County,Texas,52.3,13,-3.8,56.1
TX-349,Navarro County,Texas,53.3,31,-2.6,55.9
TX-351,Newton County,Texas,55.2,36,-2.1,57.3
TX-353,Nolan County,Texas,50.9,41,-1.3,52.2
TX-355,Nueces County,Texas,62.6,41,-1.6,64.2
TX-357,Ochiltree County,Texas,44.7,57,-0.3,45
TX-359,Oldham County,Texas,44.5,54,-0.3,44.8
TX-361,Orange County,Texas,57.2,35,-1.9,59.1
TX-363,Palo Pinto County,Texas,51.2,31,-2.4,53.6
TX-365,Panola County,Texas,51.5,13,-3.9,55.4
TX-367,Parker County,Texas,50.8,19,-3.2,54
TX-369,Parmer County,Texas,44,43,-0.8,44.8
TX-371,Pecos County,Texas,51.9,42,-1.3,53.2
TX-373,Polk County,Texas,55.4,35,-2.3,57.7
TX-375,Potter County,Texas,45.6,61,0.3,45.3
TX-377,Presidio County,Texas,52.7,48,-0.8,53.5
TX-379,Rains County,Texas,51,24,-2.9,53.9
TX-381,Randall County,Texas,45.2,58,-0.1,45.3
TX-383,Reagan County,Texas,50.2,26,-2.4,52.6
TX-385,Real County,Texas,53.6,24,-2.5,56.1
TX-387,Red River County,Texas,49.8,24,-2.7,52.5
TX-389,Reeves County,Texas,52.7,58,0.1,52.6
TX-391,Refugio County,Texas,61.2,41,-1.8,63
TX-393,Roberts County,Texas,46,61,0.2,45.8
TX-395,Robertson County,Texas,53.8,21,-3.1,56.9
TX-397,Rockwall County,Texas,52,35,-2.2,54.2
TX-399,Runnels County,Texas,51.5,31,-2,53.5
TX-401,Rusk County,Texas,51.5,12,-4,55.5
TX-403,Sabine County,Texas,53.4,26,-2.8,56.2
TX-405,San Augustine County,Texas,52.8,15,-3.5,56.3
TX-407,San Jacinto County,Texas,56.2,39,-2,58.2
TX-409,San Patricio County,Texas,61.6,34,-2.2,63.8
TX-411,San Saba County,Texas,52.9,30,-2.1,55
TX-413,Schleicher County,Texas,50.2,18,-3,53.2
TX-415,Scurry County,Texas,50.8,48,-1,51.8
TX-417,Shackelford County,Texas,51.6,38,-1.5,53.1
TX-419,Shelby County,Texas,51.7,13,-3.9,55.6
TX-421,Sherman County,Texas,43.3,45,-0.7,44
TX-423,Smith County,Texas,51.5,20,-3.4,54.9
TX-425,Somervell County,Texas,51.9,26,-3,54.9
TX-427,Starr County,Texas,64.5,47,-1.2,65.7
TX-429,Stephens County,Texas,51.3,34,-1.7,53
TX-431,Sterling County,Texas,50.3,27,-2.4,52.7
TX-433,Stonewall County,Texas,51.2,48,-0.9,52.1
TX-435,Sutton County,Texas,50.8,17,-3,53.8
TX-437,Swisher County,Texas,45.3,48,-1,46.3
TX-439,Tarrant County,Texas,52,20,-3,55
TX-441,Taylor County,Texas,51.2,34,-1.8,53
TX-443,Terrell County,Texas,52.9,28,-2.2,55.1
TX-445,Terry County,Texas,47.3,37,-1.8,49.1
TX-447,Throckmorton County,Texas,51.4,43,-1.1,52.5
TX-449,Titus County,Texas,50.4,25,-2.9,53.3
TX-451,Tom Green County,Texas,51.1,23,-2.6,53.7
TX-453,Travis County,Texas,55.5,36,-2.1,57.6
TX-455,Trinity County,Texas,53.8,21,-3.4,57.2
TX-457,Tyler County,Texas,55,31,-2.5,57.5
TX-459,Upshur County,Texas,50.9,17,-3.4,54.3
TX-461,Upton County,Texas,51.6,36,-1.8,53.4
TX-463,Uvalde County,Texas,57.1,35,-1.9,59
TX-465,Val Verde County,Texas,54.7,30,-2.2,56.9
TX-467,Van Zandt County,Texas,51.6,25,-2.9,54.5
TX-469,Victoria County,Texas,60.1,45,-1.6,61.7
TX-471,Walker County,Texas,55.1,32,-2.7,57.8
TX-473,Waller County,Texas,57,31,-2.3,59.3
TX-475,Ward County,Texas,53.3,65,0.4,52.9
TX-477,Washington County,Texas,55.9,26,-2.8,58.7
TX-479,Webb County,Texas,62,54,-0.8,62.8
TX-481,Wharton County,Texas,59.2,41,-1.6,60.8
TX-483,Wheeler County,Texas,45.6,46,-1.2,46.8
TX-485,Wichita County,Texas,49.9,36,-1.8,51.7
TX-487,Wilbarger County,Texas,49.5,35,-1.8,51.3
TX-489,Willacy County,Texas,66.1,53,-0.7,66.8
TX-491,Williamson County,Texas,54.1,23,-2.8,56.9
TX-493,Wilson County,Texas,57.5,18,-3,60.5
TX-495,Winkler County,Texas,52.4,69,0.5,51.9
TX-497,Wise County,Texas,50.6,26,-2.7,53.3
TX-499,Wood County,Texas,50.9,18,-3.2,54.1
TX-501,Yoakum County,Texas,46.6,40,-1.5,48.1
TX-503,Young County,Texas,51.1,37,-1.6,52.7
TX-505,Zapata County,Texas,63.4,47,-1.3,64.7
TX-507,Zavala County,Texas,59.3,46,-1.3,60.6
UT-001,Beaver County,Utah,38.8,85,2.1,36.7
UT-003,Box Elder County,Utah,38,104,3,35
UT-005,Cache County,Utah,35.1,104,3.5,31.6
UT-007,Carbon County,Utah,34,90,2.1,31.9
UT-009,Daggett County,Utah,30.4,74,1.3,29.1
UT-011,Davis County,Utah,40.1,103,3.5,36.6
UT-013,Duchesne County,Utah,31.6,90,2.3,29.3
UT-015,Emery County,Utah,38,76,1.2,36.8
UT-017,Garfield County,Utah,38,81,1.4,36.6
UT-019,Grand County,Utah,38.2,79,1.5,36.7
UT-021,Iron County,Utah,39.1,85,2,37.1
UT-023,Juab County,Utah,39.6,97,2.4,37.2
UT-025,Kane County,Utah,41.8,82,1.5,40.3
UT-027,Millard County,Utah,39.6,84,1.8,37.8
UT-029,Morgan County,Utah,35.7,103,3.8,31.9
UT-031,Piute County,Utah,35.6,102,3.1,32.5
UT-033,Rich County,Utah,32.1,100,3.4,28.7
UT-035,Salt Lake County,Utah,39.9,106,3.4,36.5
UT-037,San Juan County,Utah,40.5,73,0.8,39.7
UT-039,Sanpete County,Utah,35.4,94,2.8,32.6
UT-041,Sevier County,Utah,36,96,2.5,33.5
UT-043,Summit County,Utah,31.2,103,3.6,27.6
UT-045,Tooele County,Utah,40,100,2.7,37.3
UT-047,Uintah County,Utah,34,87,1.9,32.1
UT-049,Utah County,Utah,37.9,100,3.1,34.8
UT-051,Wasatch County,Utah,33.1,102,3.4,29.7
UT-053,Washington County,Utah,45.5,78,1.2,44.3
UT-055,Wayne County,Utah,39,81,1.3,37.7
UT-057,Weber County,Utah,37.4,108,3.9,33.5
VT-001,Addison County,Vermont,33,39,-1.4,34.4
VT-003,Bennington County,Vermont,32,37,-1.7,33.7
VT-005,Caledonia County,Vermont,30,33,-1.9,31.9
VT-007,Chittenden County,Vermont,33.4,40,-1.1,34.5
VT-009,Essex County,Vermont,30.4,51,-0.6,31
VT-011,Franklin County,Vermont,32.6,39,-1.2,33.8
VT-013,Grand Isle County,Vermont,34.8,43,-1,35.8
VT-015,Lamoille County,Vermont,30.6,39,-1.3,31.9
VT-017,Orange County,Vermont,31.3,38,-1.6,32.9
VT-019,Orleans County,Vermont,30.7,46,-1,31.7
VT-021,Rutland County,Vermont,32.5,39,-1.4,33.9
VT-023,Washington County,Vermont,30.7,38,-1.7,32.4
VT-025,Windham County,Vermont,32.6,30,-2,34.6
VT-027,Windsor County,Vermont,32.1,38,-1.7,33.8
VA-001,Accomack County,Virginia,47.7,41,-1.1,48.8
VA-003,Albemarle County,Virginia,43.8,36,-1.5,45.3
VA-005,Alleghany County,Virginia,40.9,31,-1.8,42.7
VA-007,Amelia County,Virginia,46,42,-1.3,47.3
VA-009,Amherst County,Virginia,43.1,34,-1.8,44.9
VA-011,Appomattox County,Virginia,44.3,38,-1.5,45.8
VA-013,Arlington County,Virginia,44.4,41,-1.3,45.7
VA-015,Augusta County,Virginia,40.7,35,-1.8,42.5
VA-017,Bath County,Virginia,39.5,26,-2.1,41.6
VA-019,Bedford County,Virginia,43.4,29,-2.2,45.6
VA-021,Bland County,Virginia,39.4,30,-2.2,41.6
VA-023,Botetourt County,Virginia,42.5,29,-2.2,44.7
VA-025,Brunswick County,Virginia,46.9,44,-1.1,48
VA-027,Buchanan County,Virginia,41.3,27,-2.5,43.8
VA-029,Buckingham County,Virginia,45,43,-1.2,46.2
VA-031,Campbell County,Virginia,44.1,37,-1.6,45.7
VA-033,Caroline County,Virginia,44.9,34,-1.7,46.6
VA-035,Carroll County,Virginia,41.1,37,-1.5,42.6
VA-036,Charles City County,Virginia,48.3,42,-1.1,49.4
VA-037,Charlotte County,Virginia,45.3,43,-1.2,46.5
VA-041,Chesterfield County,Virginia,46.8,38,-1.2,48
VA-043,Clarke County,Virginia,41.3,33,-2,43.3
VA-045,Craig County,Virginia,40.8,30,-2.1,42.9
VA-047,Culpeper County,Virginia,42.9,31,-1.9,44.8
VA-049,Cumberland County,Virginia,45.4,42,-1.2,46.6
VA-051,Dickenson County,Virginia,41,18,-2.8,43.8
VA-053,Dinwiddie County,Virginia,47.3,48,-0.8,48.1
VA-057,Essex County,Virginia,45.9,34,-1.7,47.6
VA-059,Fairfax County,Virginia,43.8,41,-1.5,45.3
VA-061,Fauquier County,Virginia,42.4,32,-1.8,44.2
VA-063,Floyd County,Virginia,40,27,-2.3,42.3
VA-065,Fluvanna County,Virginia,44.6,38,-1.5,46.1
VA-067,Franklin County,Virginia,43.4,27,-2.3,45.7
VA-069,Frederick County,Virginia,40.8,33,-1.9,42.7
VA-071,Giles County,Virginia,40,27,-2.4,42.4
VA-073,Gloucester County,Virginia,48,36,-1.4,49.4
VA-075,Goochland County,Virginia,44.8,35,-1.8,46.6
VA-077,Grayson County,Virginia,38.8,28,-2,40.8
VA-079,Greene County,Virginia,42,32,-2,44
VA-081,Greensville County,Virginia,47.6,44,-1,48.6
VA-083,Halifax County,Virginia,45.3,36,-1.7,47
VA-085,Hanover County,Virginia,45.4,38,-1.7,47.1
VA-087,Henrico County,Virginia,46.8,38,-1.2,48
VA-089,Henry County,Virginia,44.4,27,-2.3,46.7
VA-091,Highland County,Virginia,36.7,22,-2.6,39.3
VA-093,Isle of Wight County,Virginia,48.9,43,-1.1,50
VA-095,James City County,Virginia,48.3,40,-1.2,49.5
VA-097,King and Queen County,Virginia,46.4,36,-1.6,48
VA-099,King George County,Virginia,45.2,33,-1.6,46.8
VA-101,King William County,Virginia,46.3,37,-1.5,47.8
VA-103,Lancaster County,Virginia,46.6,30,-1.8,48.4
VA-105,Lee County,Virginia,41.5,17,-3.3,44.8
VA-107,Loudoun County,Virginia,41.7,28,-2.2,43.9
VA-109,Louisa County,Virginia,43.7,31,-2,45.7
VA-111,Lunenburg County,Virginia,46.2,44,-1,47.2
VA-113,Madison County,Virginia,41.8,31,-1.9,43.7
VA-115,Mathews County,Virginia,48.1,36,-1.3,49.4
VA-117,Mecklenburg County,Virginia,46.4,42,-1.2,47.6
VA-119,Middlesex County,Virginia,47.1,33,-1.6,48.7
VA-121,Montgomery County,Virginia,40.8,21,-2.6,43.4
VA-125,Nelson County,Virginia,43.1,37,-1.6,44.7
VA-127,New Kent County,Virginia,47.3,37,-1.3,48.6
VA-131,Northampton County,Virginia,48.8,41,-1.1,49.9
VA-133,Northumberland County,Virginia,46,28,-2,48
VA-135,Nottoway County,Virginia,46.2,45,-1,47.2
VA-137,Orange County,Virginia,42.7,23,-2.5,45.2
VA-139,Page County,Virginia,41,41,-1.5,42.5
VA-141,Patrick County,Virginia,43,30,-2.2,45.2
VA-143,Pittsylvania County,Virginia,44.4,26,-2.3,46.7
VA-145,Powhatan County,Virginia,45.4,35,-1.6,47
VA-147,Prince Edward County,Virginia,45.7,45,-0.8,46.5
VA-149,Prince George County,Virginia,48.4,49,-0.8,49.2
VA-153,Prince William County,Virginia,43.7,38,-1.4,45.1
VA-155,Pulaski County,Virginia,41.4,39,-1.6,43
VA-157,Rappahannock County,Virginia,41.8,39,-1.5,43.3
VA-159,Richmond County,Virginia,45.9,32,-1.8,47.7
VA-161,Roanoke County,Virginia,42.3,22,-2.6,44.9
VA-163,Rockbridge County,Virginia,41.7,25,-2.2,43.9
VA-165,Rockingham County,Virginia,41,39,-1.4,42.4
VA-167,Russell County,Virginia,40.7,25,-2.7,43.4
VA-169,Scott County,Virginia,41.8,16,-3.3,45.1
VA-171,Shenandoah County,Virginia,41,36,-1.7,42.7
VA-173,Smyth County,Virginia,39.4,24,-2.4,41.8
VA-175,Southampton County,Virginia,48,41,-1.2,49.2
VA-177,Spotsylvania County,Virginia,43.5,30,-2,45.5
VA-179,Stafford County,Virginia,44,32,-1.7,45.7
VA-181,Surry County,Virginia,48.6,44,-1,49.6
VA-183,Sussex County,Virginia,48.1,49,-0.7,48.8
VA-185,Tazewell County,Virginia,38.9,21,-2.6,41.5
VA-187,Warren County,Virginia,41.2,31,-1.9,43.1
VA-191,Washington County,Virginia,41.6,27,-2.2,43.8
VA-193,Westmoreland County,Virginia,45.6,30,-1.9,47.5
VA-195,Wise County,Virginia,39.9,15,-3.4,43.3
VA-197,Wythe County,Virginia,40.4,38,-1.7,42.1
VA-199,York County,Virginia,48.8,43,-1.2,50
VA-510,Alexandria City,Virginia,44.8,41,-1.3,46.1
VA-520,Bristol City,Virginia,42.9,30,-2.2,45.1
VA-530,Buena Vista City,Virginia,42.9,28,-2.1,45
VA-540,Charlottesville City,Virginia,44.4,37,-1.5,45.9
VA-550,Chesapeake City,Virginia,50,54,-0.4,50.4
VA-570,Colonial Heights City,Virginia,47.9,48,-0.8,48.7
VA-580,Covington City,Virginia,42.3,31,-1.8,44.1
VA-590,Danville City,Virginia,45,22,-2.7,47.7
VA-595,Emporia City,Virginia,47.7,46,-1,48.7
VA-600,Fairfax City,Virginia,43.7,43,-1.4,45.1
VA-610,Falls Church City,Virginia,43.8,41,-1.5,45.3
VA-620,Franklin City,Virginia,48,36,-1.5,49.5
VA-630,Fredericksburg City,Virginia,43.9,31,-1.9,45.8
VA-640,Galax City,Virginia,40.7,36,-1.6,42.3
VA-650,Hampton City,Virginia,50.1,49,-0.7,50.8
VA-660,Harrisonburg City,Virginia,42.1,42,-1.2,43.3
VA-670,Hopewell City,Virginia,48.5,49,-0.8,49.3
VA-680,Lynchburg City,Virginia,43.7,33,-1.9,45.6
