October 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-009,Bamberg County,South Carolina,65.6,84,1.2,64.4
SC-011,Barnwell County,South Carolina,65.4,83,1.3,64.1
SC-013,Beaufort County,South Carolina,67.9,74,0.7,67.2
SC-015,Berkeley County,South Carolina,66.1,79,1,65.1
SC-017,Calhoun County,South Carolina,65.3,81,1.1,64.2
SC-019,Charleston County,South Carolina,67.2,81,1.1,66.1
SC-021,Cherokee County,South Carolina,61.5,87,1.4,60.1
SC-023,Chester County,South Carolina,62.4,83,0.9,61.5
SC-025,Chesterfield County,South Carolina,63.1,84,1.3,61.8
SC-027,Clarendon County,South Carolina,65,77,0.9,64.1
SC-029,Colleton County,South Carolina,66.2,81,1,65.2
SC-031,Darlington County,South Carolina,64,84,1.2,62.8
SC-033,Dillon County,South Carolina,64.2,84,1.3,62.9
SC-035,Dorchester County,South Carolina,66.2,83,1.2,65
SC-037,Edgefield County,South Carolina,64,83,0.8,63.2
SC-039,Fairfield County,South Carolina,63.4,82,1,62.4
SC-041,Florence County,South Carolina,64.7,81,1.1,63.6
SC-043,Georgetown County,South Carolina,65.3,67,0.4,64.9
SC-045,Greenville County,South Carolina,61.7,86,1.5,60.2
SC-047,Greenwood County,South Carolina,62.9,78,0.7,62.2
SC-049,Hampton County,South Carolina,66,81,1,65
SC-051,Horry County,South Carolina,64.4,69,0.5,63.9
SC-053,Jasper County,South Carolina,66.9,75,0.7,66.2
SC-055,Kershaw County,South Carolina,63.4,83,1,62.4
SC-057,Lancaster County,South Carolina,62.4,84,1.3,61.1
SC-059,Laurens County,South Carolina,62.4,77,0.9,61.5
SC-061,Lee County,South Carolina,63.7,73,0.7,63
SC-063,Lexington County,South Carolina,64.8,93,1.8,63
SC-065,McCormick County,South Carolina,63.3,76,0.6,62.7
SC-067,Marion County,South Carolina,64.7,80,1.1,63.6
SC-069,Marlboro County,South Carolina,63.8,85,1.2,62.6
SC-071,Newberry County,South Carolina,63.6,89,1.5,62.1
SC-073,Oconee County,South Carolina,60.7,75,0.5,60.2
SC-075,Orangeburg County,South Carolina,65.5,81,1.2,64.3
SC-077,Pickens County,South Carolina,61.1,82,1.1,60
SC-079,Richland County,South Carolina,64.9,86,1.3,63.6
SC-081,Saluda County,South Carolina,63.6,85,1.3,62.3
SC-083,Spartanburg County,South Carolina,61.8,86,1.3,60.5
SC-085,Sumter County,South Carolina,64.3,71,0.6,63.7
SC-087,Union County,South Carolina,62.6,88,1.3,61.3
SC-089,Williamsburg County,South Carolina,65,72,0.8,64.2
SC-091,York County,South Carolina,62,88,1.4,60.6
SD-003,Aurora County,South Dakota,46.9,30,-2.3,49.2
SD-005,Beadle County,South Dakota,46.1,35,-2.1,48.2
SD-007,Bennett County,South Dakota,43.5,15,-4.9,48.4
SD-009,Bon Homme County,South Dakota,48.8,35,-2,50.8
SD-011,Brookings County,South Dakota,45.5,45,-1.4,46.9
SD-013,Brown County,South Dakota,43.6,26,-2.7,46.3
SD-015,Brule County,South Dakota,47.1,28,-2.4,49.5
SD-017,Buffalo County,South Dakota,45.8,26,-3,48.8
SD-019,Butte County,South Dakota,42.6,17,-4.3,46.9
SD-021,Campbell County,South Dakota,42.3,17,-4.2,46.5
SD-023,Charles Mix County,South Dakota,48.5,31,-2.3,50.8
SD-025,Clark County,South Dakota,44.7,38,-1.7,46.4
SD-027,Clay County,South Dakota,48.7,34,-2,50.7
SD-029,Codington County,South Dakota,43.8,40,-1.7,45.5
SD-031,Corson County,South Dakota,41.6,15,-5,46.6
SD-033,Custer County,South Dakota,42.6,17,-4.1,46.7
SD-035,Davison County,South Dakota,47.2,31,-2.5,49.7
SD-037,Day County,South Dakota,43.2,30,-2.4,45.6
SD-039,Deuel County,South Dakota,44.6,43,-1.6,46.2
SD-041,Dewey County,South Dakota,43,17,-4.7,47.7
SD-043,Douglas County,South Dakota,47.8,34,-2.2,50
SD-045,Edmunds County,South Dakota,42.9,21,-3.6,46.5
SD-047,Fall River County,South Dakota,44.7,20,-3.5,48.2
SD-049,Faulk County,South Dakota,43.6,23,-3.4,47
SD-051,Grant County,South Dakota,44.8,41,-1.7,46.5
SD-053,Gregory County,South Dakota,47.6,28,-2.8,50.4
SD-055,Haakon County,South Dakota,44.4,17,-4.4,48.8
SD-057,Hamlin County,South Dakota,44.8,48,-1.2,46
SD-059,Hand County,South Dakota,44.4,21,-3.5,47.9
SD-061,Hanson County,South Dakota,47.5,36,-2.1,49.6
SD-063,Harding County,South Dakota,41.2,19,-4,45.2
SD-065,Hughes County,South Dakota,45.2,20,-3.8,49
SD-067,Hutchinson County,South Dakota,48.3,38,-1.7,50
SD-069,Hyde County,South Dakota,43.7,21,-3.8,47.5
SD-071,Jackson County,South Dakota,44.9,17,-4.6,49.5
SD-073,Jerauld County,South Dakota,45.9,27,-2.8,48.7
SD-075,Jones County,South Dakota,45.8,19,-3.9,49.7
SD-077,Kingsbury County,South Dakota,46.3,52,-0.9,47.2
SD-079,Lake County,South Dakota,46.7,51,-1.1,47.8
SD-081,Lawrence County,South Dakota,39.2,13,-5.1,44.3
SD-083,Lincoln County,South Dakota,48.3,48,-1.2,49.5
SD-085,Lyman County,South Dakota,46.7,25,-3,49.7
SD-087,McCook County,South Dakota,47.6,43,-1.4,49
SD-089,McPherson County,South Dakota,41.9,21,-3.7,45.6
SD-091,Marshall County,South Dakota,43.5,32,-2.2,45.7
SD-093,Meade County,South Dakota,42.9,13,-5,47.9
SD-095,Mellette County,South Dakota,45.6,19,-4.4,50
SD-097,Miner County,South Dakota,46.9,42,-1.6,48.5
SD-099,Minnehaha County,South Dakota,47.7,53,-0.8,48.5
SD-101,Moody County,South Dakota,47,55,-0.7,47.7
SD-102,Oglala Lakota County,South Dakota,43.8,14,-4.9,48.7
SD-103,Pennington County,South Dakota,42.7,16,-4.6,47.3
SD-105,Perkins County,South Dakota,40.7,16,-5.1,45.8
SD-107,Potter County,South Dakota,43.5,23,-3.4,46.9
SD-109,Roberts County,South Dakota,44.3,36,-2.1,46.4
SD-111,Sanborn County,South Dakota,46.6,28,-2.6,49.2
SD-115,Spink County,South Dakota,44.5,25,-3,47.5
SD-117,Stanley County,South Dakota,45.2,19,-4,49.2
SD-119,Sully County,South Dakota,44.3,22,-3.8,48.1
SD-121,Todd County,South Dakota,44.8,18,-4.5,49.3
SD-123,Tripp County,South Dakota,47,24,-3.1,50.1
SD-125,Turner County,South Dakota,48.3,44,-1.4,49.7
SD-127,Union County,South Dakota,49.1,42,-1.6,50.7
SD-129,Walworth County,South Dakota,42.8,23,-3.9,46.7
SD-135,Yankton County,South Dakota,48.7,38,-1.8,50.5
SD-137,Ziebach County,South Dakota,43,17,-4.6,47.6
TN-001,Anderson County,Tennessee,59.2,86,1.4,57.8
TN-003,Bedford County,Tennessee,60.1,75,0.7,59.4
TN-005,Benton County,Tennessee,60.1,78,0.8,59.3
TN-007,Bledsoe County,Tennessee,58.6,76,0.8,57.8
TN-009,Blount County,Tennessee,60.1,90,1.6,58.5
TN-011,Bradley County,Tennessee,60.3,73,0.6,59.7
TN-013,Campbell County,Tennessee,57.6,87,1.5,56.1
TN-015,Cannon County,Tennessee,59.1,71,0.5,58.6
TN-017,Carroll County,Tennessee,59.8,71,0.3,59.5
TN-019,Carter County,Tennessee,55.3,86,1.3,54
TN-021,Cheatham County,Tennessee,60,79,0.9,59.1
TN-023,Chester County,Tennessee,60.2,68,0.3,59.9
TN-025,Claiborne County,Tennessee,57.6,83,1.2,56.4
TN-027,Clay County,Tennessee,59,73,0.7,58.3
TN-029,Cocke County,Tennessee,59.2,86,1.5,57.7
TN-031,Coffee County,Tennessee,59.1,76,0.7,58.4
TN-033,Crockett County,Tennessee,60.6,71,0.4,60.2
TN-035,Cumberland County,Tennessee,56.9,76,0.9,56
TN-037,Davidson County,Tennessee,60.2,73,0.6,59.6
TN-039,Decatur County,Tennessee,60.4,72,0.6,59.8
TN-041,DeKalb County,Tennessee,59.3,72,0.6,58.7
TN-043,Dickson County,Tennessee,59.4,77,0.9,58.5
TN-045,Dyer County,Tennessee,60.4,65,-0,60.4
TN-047,Fayette County,Tennessee,61.7,73,0.6,61.1
TN-049,Fentress County,Tennessee,56.6,78,0.9,55.7
TN-051,Franklin County,Tennessee,59.8,80,0.8,59
TN-053,Gibson County,Tennessee,59.9,66,-0,59.9
TN-055,Giles County,Tennessee,60.2,76,0.7,59.5
TN-057,Grainger County,Tennessee,58.9,83,1.4,57.5
TN-059,Greene County,Tennessee,59.5,88,1.7,57.8
TN-061,Grundy County,Tennessee,57.5,71,0.4,57.1
TN-063,Hamblen County,Tennessee,59.6,84,1.4,58.2
TN-065,Hamilton County,Tennessee,60.6,77,0.9,59.7
TN-067,Hancock County,Tennessee,58,82,1.1,56.9
TN-069,Hardeman County,Tennessee,60.9,73,0.5,60.4
TN-071,Hardin County,Tennessee,60.5,69,0.4,60.1
TN-073,Hawkins County,Tennessee,58.9,85,1.2,57.7
TN-075,Haywood County,Tennessee,61.3,72,0.7,60.6
TN-077,Henderson County,Tennessee,59.9,68,0.3,59.6
TN-079,Henry County,Tennessee,59.7,72,0.3,59.4
TN-081,Hickman County,Tennessee,59.5,73,0.7,58.9
TN-083,Houston County,Tennessee,59.6,77,0.7,58.9
TN-085,Humphreys County,Tennessee,59.6,76,0.7,58.9
TN-087,Jackson County,Tennessee,59.3,71,0.5,58.8
TN-089,Jefferson County,Tennessee,60.4,96,1.9,58.5
TN-091,Johnson County,Tennessee,53.5,78,1,52.5
TN-093,Knox County,Tennessee,60.4,92,1.6,58.8
TN-095,Lake County,Tennessee,60.1,61,-0.3,60.4
TN-097,Lauderdale County,Tennessee,61.4,69,0.3,61.1
TN-099,Lawrence County,Tennessee,59.9,77,0.9,59
TN-101,Lewis County,Tennessee,59.5,73,0.8,58.7
TN-103,Lincoln County,Tennessee,60.8,82,1,59.8
TN-105,Loudon County,Tennessee,60.5,83,1.2,59.3
TN-107,McMinn County,Tennessee,60.2,76,0.9,59.3
TN-109,McNairy County,Tennessee,60.6,71,0.3,60.3
TN-111,Macon County,Tennessee,59,73,0.5,58.5
TN-113,Madison County,Tennessee,60.4,70,0.4,60
TN-115,Marion County,Tennessee,59.5,71,0.5,59
TN-117,Marshall County,Tennessee,60.1,75,0.8,59.3
TN-119,Maury County,Tennessee,59.8,74,0.7,59.1
TN-121,Meigs County,Tennessee,60.1,74,0.8,59.3
TN-123,Monroe County,Tennessee,59.6,81,1.2,58.4
TN-125,Montgomery County,Tennessee,59.6,76,0.7,58.9
TN-127,Moore County,Tennessee,60.3,82,1.1,59.2
TN-129,Morgan County,Tennessee,57.5,81,1.1,56.4
TN-131,Obion County,Tennessee,59.4,55,-0.6,60
TN-133,Overton County,Tennessee,57.9,72,0.6,57.3
TN-135,Perry County,Tennessee,60.1,74,0.8,59.3
TN-137,Pickett County,Tennessee,57.9,75,1,56.9
TN-139,Polk County,Tennessee,59.4,74,0.5,58.9
TN-141,Putnam County,Tennessee,58.2,68,0.4,57.8
TN-143,Rhea County,Tennessee,59.6,74,0.9,58.7
TN-145,Roane County,Tennessee,59.8,80,1.1,58.7
TN-147,Robertson County,Tennessee,59.5,72,0.6,58.9
TN-149,Rutherford County,Tennessee,60,71,0.5,59.5
TN-151,Scott County,Tennessee,56.6,82,1.2,55.4
TN-153,Sequatchie County,Tennessee,58.8,74,0.7,58.1
TN-155,Sevier County,Tennessee,58.4,91,1.6,56.8
TN-157,Shelby County,Tennessee,62.8,73,0.3,62.5
TN-159,Smith County,Tennessee,59.9,73,0.6,59.3
TN-161,Stewart County,Tennessee,59.6,72,0.4,59.2
TN-163,Sullivan County,Tennessee,58,88,1.5,56.6
TN-165,Sumner County,Tennessee,59.4,70,0.3,59.1
TN-167,Tipton County,Tennessee,61.9,70,0.3,61.6
TN-169,Trousdale County,Tennessee,59.8,72,0.5,59.3
TN-171,Unicoi County,Tennessee,55.5,85,1.2,54.3
TN-173,Union County,Tennessee,58.7,85,1.4,57.3
TN-175,Van Buren County,Tennessee,58,75,0.7,57.3
TN-177,Warren County,Tennessee,58.7,72,0.6,58.1
TN-179,Washington County,Tennessee,58.5,87,1.4,57.1
TN-181,Wayne County,Tennessee,60.2,77,1,59.2
TN-183,Weakley County,Tennessee,59.4,60,-0.4,59.8
TN-185,White County,Tennessee,58.3,71,0.5,57.8
TN-187,Williamson County,Tennessee,59.6,73,0.6,59
TN-189,Wilson County,Tennessee,59.9,71,0.4,59.5
TX-001,Anderson County,Texas,67.6,75,0.4,67.2
TX-003,Andrews County,Texas,63,60,0.1,62.9
TX-005,Angelina County,Texas,68,79,0.6,67.4
TX-007,Aransas County,Texas,75.6,112,2.5,73.1
TX-009,Archer County,Texas,65.7,76,0.6,65.1
TX-011,Armstrong County,Texas,59.7,63,0.2,59.5
TX-013,Atascosa County,Texas,72.6,86,1,71.6
TX-015,Austin County,Texas,70,65,0.2,69.8
TX-017,Bailey County,Texas,58,57,-0.1,58.1
TX-019,Bandera County,Texas,68.7,90,1.1,67.6
TX-021,Bastrop County,Texas,70.1,80,0.7,69.4
TX-023,Baylor County,Texas,65.5,74,0.6,64.9
TX-025,Bee County,Texas,74.1,106,1.9,72.2
TX-027,Bell County,Texas,68.1,69,0.5,67.7
TX-029,Bexar County,Texas,71.2,86,0.9,70.3
TX-031,Blanco County,Texas,68.2,74,0.5,67.7
TX-033,Borden County,Texas,64.3,62,0.2,64.1
TX-035,Bosque County,Texas,66.5,50,-0.6,67.1
TX-037,Bowie County,Texas,64.3,61,-0,64.3
TX-039,Brazoria County,Texas,72.2,81,1.1,71.1
TX-041,Brazos County,Texas,68.7,56,-0.1,68.8
TX-043,Brewster County,Texas,67.3,98,2,65.3
TX-045,Briscoe County,Texas,61.4,75,0.7,60.7
TX-047,Brooks County,Texas,77,115,3.3,73.7
TX-049,Brown County,Texas,66.4,74,0.5,65.9
TX-051,Burleson County,Texas,69.1,68,0.2,68.9
TX-053,Burnet County,Texas,68.2,77,0.6,67.6
TX-055,Caldwell County,Texas,70.1,74,0.5,69.6
TX-057,Calhoun County,Texas,73.8,95,1.7,72.1
TX-059,Callahan County,Texas,65.2,62,-0.1,65.3
TX-061,Cameron County,Texas,77.9,108,2.3,75.6
TX-063,Camp County,Texas,64.9,52,-0.4,65.3
TX-065,Carson County,Texas,58.4,59,-0.1,58.5
TX-067,Cass County,Texas,65.1,60,-0.1,65.2
TX-069,Castro County,Texas,58,60,0.1,57.9
TX-071,Chambers County,Texas,71.6,89,1.3,70.3
TX-073,Cherokee County,Texas,67.9,81,0.8,67.1
TX-075,Childress County,Texas,63.3,73,0.5,62.8
TX-077,Clay County,Texas,65.3,68,0.3,65
TX-079,Cochran County,Texas,58.9,54,-0,58.9
TX-081,Coke County,Texas,65.5,77,0.4,65.1
TX-083,Coleman County,Texas,65.8,65,0.2,65.6
TX-085,Collin County,Texas,66,68,0.3,65.7
TX-087,Collingsworth County,Texas,61.6,69,0.3,61.3
TX-089,Colorado County,Texas,71,83,0.9,70.1
TX-091,Comal County,Texas,69.7,75,0.6,69.1
TX-093,Comanche County,Texas,66.2,74,0.3,65.9
TX-095,Concho County,Texas,65.5,69,-0,65.5
TX-097,Cooke County,Texas,64.4,47,-0.8,65.2
TX-099,Coryell County,Texas,66.8,52,-0.4,67.2
TX-101,Cottle County,Texas,64.1,78,0.6,63.5
TX-103,Crane County,Texas,67.4,89,1.6,65.8
TX-105,Crockett County,Texas,65.9,61,0.2,65.7
TX-107,Crosby County,Texas,62.2,77,0.7,61.5
TX-109,Culberson County,Texas,62.6,76,0.7,61.9
TX-111,Dallam County,Texas,54.7,34,-1.2,55.9
TX-113,Dallas County,Texas,67,55,-0.1,67.1
TX-115,Dawson County,Texas,62.6,54,-0.5,63.1
TX-117,Deaf Smith County,Texas,56.6,50,-0.5,57.1
TX-119,Delta County,Texas,65,57,-0.1,65.1
TX-121,Denton County,Texas,65.9,52,-0.4,66.3
TX-123,DeWitt County,Texas,71.9,82,0.9,71
TX-125,Dickens County,Texas,63.6,76,0.5,63.1
TX-127,Dimmit County,Texas,74,97,1.8,72.2
TX-129,Donley County,Texas,60.4,62,0.2,60.2
TX-131,Duval County,Texas,75,105,2.4,72.6
TX-133,Eastland County,Texas,65.5,68,0.2,65.3
TX-135,Ector County,Texas,64.9,77,0.9,64
TX-137,Edwards County,Texas,67.1,79,0.7,66.4
TX-139,Ellis County,Texas,66.8,49,-0.7,67.5
TX-141,El Paso County,Texas,62.6,33,-0.7,63.3
TX-143,Erath County,Texas,65.9,71,0,65.9
TX-145,Falls County,Texas,68,62,0.2,67.8
TX-147,Fannin County,Texas,65,69,0.2,64.8
TX-149,Fayette County,Texas,70.2,73,0.3,69.9
TX-151,Fisher County,Texas,64.7,65,0.3,64.4
TX-153,Floyd County,Texas,60.8,74,0.6,60.2
TX-155,Foard County,Texas,64.3,66,0.2,64.1
TX-157,Fort Bend County,Texas,71.6,83,1.1,70.5
TX-159,Franklin County,Texas,64.6,51,-0.6,65.2
TX-161,Freestone County,Texas,67.5,68,-0.1,67.6
TX-163,Frio County,Texas,73.8,109,2.4,71.4
TX-165,Gaines County,Texas,61.5,53,-0.4,61.9
TX-167,Galveston County,Texas,72.8,93,1.5,71.3
TX-169,Garza County,Texas,64.1,79,0.6,63.5
TX-171,Gillespie County,Texas,66.9,79,0.6,66.3
TX-173,Glasscock County,Texas,65,74,0.7,64.3
TX-175,Goliad County,Texas,73.3,98,1.6,71.7
TX-177,Gonzales County,Texas,71.1,77,0.6,70.5
TX-179,Gray County,Texas,58.8,53,-0.2,59
TX-181,Grayson County,Texas,64.7,51,-0.5,65.2
TX-183,Gregg County,Texas,66.3,63,-0.1,66.4
TX-185,Grimes County,Texas,68.8,57,0,68.8
TX-187,Guadalupe County,Texas,70.3,70,0.2,70.1
TX-189,Hale County,Texas,60,73,0.6,59.4
TX-191,Hall County,Texas,62.9,79,0.7,62.2
TX-193,Hamilton County,Texas,65.8,46,-0.6,66.4
TX-195,Hansford County,Texas,57.1,36,-1.3,58.4
TX-197,Hardeman County,Texas,63.6,63,0.1,63.5
TX-199,Hardin County,Texas,69.9,91,1.6,68.3
TX-201,Harris County,Texas,71,76,0.7,70.3
TX-203,Harrison County,Texas,66.3,66,-0,66.3
TX-205,Hartley County,Texas,56,40,-0.8,56.8
TX-207,Haskell County,Texas,65.3,70,0.3,65
TX-209,Hays County,Texas,69.1,72,0.5,68.6
TX-211,Hemphill County,Texas,59,50,-0.4,59.4
TX-213,Henderson County,Texas,66.9,72,0.1,66.8
TX-215,Hidalgo County,Texas,77.5,99,2.2,75.3
TX-217,Hill County,Texas,67,52,-0.6,67.6
TX-219,Hockley County,Texas,60,59,0.2,59.8
TX-221,Hood County,Texas,66.3,55,-0.4,66.7
TX-223,Hopkins County,Texas,65.2,57,-0.1,65.3
TX-225,Houston County,Texas,68.3,78,0.4,67.9
TX-227,Howard County,Texas,64.8,63,0.1,64.7
TX-229,Hudspeth County,Texas,61.3,44,-0.3,61.6
TX-231,Hunt County,Texas,65.6,69,0.2,65.4
TX-233,Hutchinson County,Texas,59,49,-0.5,59.5
TX-235,Irion County,Texas,65.2,74,0.3,64.9
TX-237,Jack County,Texas,65.9,79,0.9,65
TX-239,Jackson County,Texas,72.4,92,1.4,71
TX-241,Jasper County,Texas,68.2,78,0.9,67.3
TX-243,Jeff Davis County,Texas,62.8,89,1.6,61.2
TX-245,Jefferson County,Texas,71.4,92,1.6,69.8
TX-247,Jim Hogg County,Texas,76,105,2.5,73.5
TX-249,Jim Wells County,Texas,76,115,3,73
TX-251,Johnson County,Texas,66.7,58,-0.2,66.9
TX-253,Jones County,Texas,65.2,63,-0,65.2
TX-255,Karnes County,Texas,71.9,77,0.6,71.4
TX-257,Kaufman County,Texas,66.2,49,-0.8,67
TX-259,Kendall County,Texas,68.3,79,0.7,67.6
TX-261,Kenedy County,Texas,77.4,116,3.2,74.2
TX-263,Kent County,Texas,64.8,79,0.6,64.2
TX-265,Kerr County,Texas,66.9,85,1,65.9
TX-267,Kimble County,Texas,65.9,73,0.6,65.3
TX-269,King County,Texas,64.5,73,0.3,64.2
TX-271,Kinney County,Texas,70.1,63,-0.1,70.2
TX-273,Kleberg County,Texas,77.4,118,3.8,73.6
TX-275,Knox County,Texas,64.8,65,0.1,64.7
TX-277,Lamar County,Texas,64.1,54,-0.6,64.7
TX-279,Lamb County,Texas,58.9,60,0.1,58.8
TX-281,Lampasas County,Texas,67.2,72,0.3,66.9
TX-283,La Salle County,Texas,75.1,112,2.5,72.6
TX-285,Lavaca County,Texas,71.7,90,1.3,70.4
TX-287,Lee County,Texas,69.7,81,0.7,69
TX-289,Leon County,Texas,67.9,70,0,67.9
TX-291,Liberty County,Texas,70.6,89,1.4,69.2
TX-293,Limestone County,Texas,67.5,63,-0.1,67.6
TX-295,Lipscomb County,Texas,58,41,-0.8,58.8
TX-297,Live Oak County,Texas,74,96,1.6,72.4
TX-299,Llano County,Texas,68.4,86,1.1,67.3
TX-301,Loving County,Texas,65.1,81,0.9,64.2
TX-303,Lubbock County,Texas,61.3,83,0.9,60.4
TX-305,Lynn County,Texas,62.1,61,0.2,61.9
TX-307,McCulloch County,Texas,66.2,70,0.4,65.8
TX-309,McLennan County,Texas,67.4,58,-0.2,67.6
TX-311,McMullen County,Texas,74.1,97,1.6,72.5
TX-313,Madison County,Texas,68.2,59,-0.1,68.3
TX-315,Marion County,Texas,66,63,0.1,65.9
TX-317,Martin County,Texas,63.8,55,-0.2,64
TX-319,Mason County,Texas,66.7,73,0.5,66.2
TX-321,Matagorda County,Texas,72.8,95,1.6,71.2
TX-323,Maverick County,Texas,71.8,60,0,71.8
TX-325,Medina County,Texas,71.4,96,1.5,69.9
TX-327,Menard County,Texas,65,66,0.2,64.8
TX-329,Midland County,Texas,65.1,72,0.7,64.4
TX-331,Milam County,Texas,69,79,0.7,68.3
TX-333,Mills County,Texas,66.6,71,0.4,66.2
TX-335,Mitchell County,Texas,65.1,74,0.5,64.6
TX-337,Montague County,Texas,64.7,55,-0.2,64.9
TX-339,Montgomery County,Texas,69.7,74,0.5,69.2
TX-341,Moore County,Texas,57.8,48,-0.5,58.3
TX-343,Morris County,Texas,64.9,58,-0.3,65.2
TX-345,Motley County,Texas,63.4,85,0.9,62.5
TX-347,Nacogdoches County,Texas,67.2,75,0.2,67
TX-349,Navarro County,Texas,67.2,53,-0.4,67.6
TX-351,Newton County,Texas,68.1,77,0.9,67.2
TX-353,Nolan County,Texas,64.5,70,0.4,64.1
TX-355,Nueces County,Texas,76.4,117,3.1,73.3
TX-357,Ochiltree County,Texas,57.5,36,-1.2,58.7
TX-359,Oldham County,Texas,57.1,41,-0.8,57.9
TX-361,Orange County,Texas,70.5,87,1.5,69
TX-363,Palo Pinto County,Texas,66.1,72,0.3,65.8
TX-365,Panola County,Texas,66.3,62,-0.3,66.6
TX-367,Parker County,Texas,65.5,52,-0.6,66.1
TX-369,Parmer County,Texas,57.1,56,-0.1,57.2
TX-371,Pecos County,Texas,66.7,101,2,64.7
TX-373,Polk County,Texas,69.1,84,1,68.1
TX-375,Potter County,Texas,58.5,53,-0.1,58.6
TX-377,Presidio County,Texas,66.6,99,2,64.6
TX-379,Rains County,Texas,65.8,68,0.1,65.7
TX-381,Randall County,Texas,58.1,58,-0,58.1
TX-383,Reagan County,Texas,65.4,76,0.8,64.6
TX-385,Real County,Texas,67.6,85,0.9,66.7
TX-387,Red River County,Texas,63.6,50,-0.6,64.2
TX-389,Reeves County,Texas,65.5,80,1.1,64.4
TX-391,Refugio County,Texas,74.6,111,2.2,72.4
TX-393,Roberts County,Texas,58.8,47,-0.5,59.3
TX-395,Robertson County,Texas,68.2,65,0,68.2
TX-397,Rockwall County,Texas,66.4,69,0.1,66.3
TX-399,Runnels County,Texas,66,74,0.5,65.5
TX-401,Rusk County,Texas,66.6,66,-0.1,66.7
TX-403,Sabine County,Texas,67,74,0.6,66.4
TX-405,San Augustine County,Texas,67,72,0.2,66.8
TX-407,San Jacinto County,Texas,69.4,84,0.7,68.7
TX-409,San Patricio County,Texas,75.5,114,2.4,73.1
TX-411,San Saba County,Texas,67.4,82,0.9,66.5
TX-413,Schleicher County,Texas,64.7,68,0.1,64.6
TX-415,Scurry County,Texas,64.6,75,0.6,64
TX-417,Shackelford County,Texas,65.5,64,0,65.5
TX-419,Shelby County,Texas,66.5,72,0,66.5
TX-421,Sherman County,Texas,56.7,40,-0.8,57.5
TX-423,Smith County,Texas,66.6,75,0.4,66.2
TX-425,Somervell County,Texas,66.7,62,-0.2,66.9
TX-427,Starr County,Texas,77.1,101,2.4,74.7
TX-429,Stephens County,Texas,65.7,75,0.4,65.3
TX-431,Sterling County,Texas,65.1,78,0.5,64.6
TX-433,Stonewall County,Texas,64.9,67,0.2,64.7
TX-435,Sutton County,Texas,65.5,69,0.4,65.1
TX-437,Swisher County,Texas,59.2,71,0.4,58.8
TX-439,Tarrant County,Texas,66.5,51,-0.5,67
TX-441,Taylor County,Texas,65.2,68,0.2,65
TX-443,Terrell County,Texas,67.7,81,0.9,66.8
TX-445,Terry County,Texas,60.8,49,-0.4,61.2
TX-447,Throckmorton County,Texas,65.7,73,0.6,65.1
TX-449,Titus County,Texas,64.4,52,-0.5,64.9
TX-451,Tom Green County,Texas,65.4,69,-0.1,65.5
TX-453,Travis County,Texas,69.4,77,0.6,68.8
TX-455,Trinity County,Texas,68.7,81,0.7,68
TX-457,Tyler County,Texas,68.4,79,0.9,67.5
TX-459,Upshur County,Texas,65.7,61,-0.1,65.8
TX-461,Upton County,Texas,66.6,80,1.1,65.5
TX-463,Uvalde County,Texas,70.6,83,0.9,69.7
TX-465,Val Verde County,Texas,68.7,58,0.1,68.6
TX-467,Van Zandt County,Texas,66.1,61,-0.2,66.3
TX-469,Victoria County,Texas,72.8,91,1.4,71.4
TX-471,Walker County,Texas,69,77,0.4,68.6
TX-473,Waller County,Texas,69.9,67,0.2,69.7
TX-475,Ward County,Texas,67,97,1.7,65.3
TX-477,Washington County,Texas,69,47,-0.3,69.3
TX-479,Webb County,Texas,75.1,101,2,73.1
TX-481,Wharton County,Texas,71.7,80,1,70.7
TX-483,Wheeler County,Texas,59.7,53,-0.3,60
TX-485,Wichita County,Texas,65,68,0.3,64.7
TX-487,Wilbarger County,Texas,64.4,60,0.1,64.3
TX-489,Willacy County,Texas,77.4,105,2.4,75
TX-491,Williamson County,Texas,69.1,85,1,68.1
TX-493,Wilson County,Texas,71.1,63,0.1,71
TX-495,Winkler County,Texas,65.3,83,1.1,64.2
TX-497,Wise County,Texas,65.4,56,-0.2,65.6
TX-499,Wood County,Texas,65.7,69,0.1,65.6
TX-501,Yoakum County,Texas,59.9,55,-0.1,60
TX-503,Young County,Texas,66.1,80,1,65.1
TX-505,Zapata County,Texas,76.5,101,2.1,74.4
TX-507,Zavala County,Texas,73.1,95,1.5,71.6
UT-001,Beaver County,Utah,45.8,22,-3.1,48.9
UT-003,Box Elder County,Utah,45.5,21,-2.7,48.2
UT-005,Cache County,Utah,42.6,37,-1.5,44.1
UT-007,Carbon County,Utah,43.1,27,-2.1,45.2
UT-009,Daggett County,Utah,40.2,31,-2.1,42.3
UT-011,Davis County,Utah,47.1,29,-2,49.1
UT-013,Duchesne County,Utah,40.8,32,-1.6,42.4
UT-015,Emery County,Utah,48.4,24,-2.2,50.6
UT-017,Garfield County,Utah,46.3,23,-2.5,48.8
UT-019,Grand County,Utah,48.8,28,-2.1,50.9
UT-021,Iron County,Utah,46,25,-2.9,48.9
UT-023,Juab County,Utah,47.2,25,-2.9,50.1
UT-025,Kane County,Utah,50.1,23,-2.7,52.8
