December 2018 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-077,Pickens County,South Carolina,44.9,97,3,41.9
SC-079,Richland County,South Carolina,48.1,87,2.2,45.9
SC-081,Saluda County,South Carolina,47.4,94,2.7,44.7
SC-083,Spartanburg County,South Carolina,44.6,92,2.3,42.3
SC-085,Sumter County,South Carolina,49.1,93,2.8,46.3
SC-087,Union County,South Carolina,45.1,89,2.2,42.9
SC-089,Williamsburg County,South Carolina,50.5,97,3.3,47.2
SC-091,York County,South Carolina,44.8,96,2.5,42.3
SD-003,Aurora County,South Dakota,25.6,102,5.8,19.8
SD-005,Beadle County,South Dakota,24.1,105,6.3,17.8
SD-007,Bennett County,South Dakota,27.9,100,4.5,23.4
SD-009,Bon Homme County,South Dakota,24.8,82,3,21.8
SD-011,Brookings County,South Dakota,22.7,106,6.6,16.1
SD-013,Brown County,South Dakota,22.1,106,7.5,14.6
SD-015,Brule County,South Dakota,26.2,102,5.7,20.5
SD-017,Buffalo County,South Dakota,25.7,111,6.4,19.3
SD-019,Butte County,South Dakota,25.2,80,3.3,21.9
SD-021,Campbell County,South Dakota,23.2,108,7.3,15.9
SD-023,Charles Mix County,South Dakota,25.8,88,3.7,22.1
SD-025,Clark County,South Dakota,21.7,104,6.5,15.2
SD-027,Clay County,South Dakota,24,81,2.8,21.2
SD-029,Codington County,South Dakota,20.8,102,6.3,14.5
SD-031,Corson County,South Dakota,24.7,112,7.4,17.3
SD-033,Custer County,South Dakota,27.1,84,2.4,24.7
SD-035,Davison County,South Dakota,25.2,97,5.2,20
SD-037,Day County,South Dakota,20.8,104,6.7,14.1
SD-039,Deuel County,South Dakota,21.7,104,6.6,15.1
SD-041,Dewey County,South Dakota,26,115,7.6,18.4
SD-043,Douglas County,South Dakota,25.2,93,4.2,21
SD-045,Edmunds County,South Dakota,23,109,7.4,15.6
SD-047,Fall River County,South Dakota,27.2,85,2.7,24.5
SD-049,Faulk County,South Dakota,24,111,7.8,16.2
SD-051,Grant County,South Dakota,22.1,106,6.9,15.2
SD-053,Gregory County,South Dakota,26.6,91,4.1,22.5
SD-055,Haakon County,South Dakota,27.1,105,5.6,21.5
SD-057,Hamlin County,South Dakota,21.4,103,6.4,15
SD-059,Hand County,South Dakota,24.8,112,7.1,17.7
SD-061,Hanson County,South Dakota,24.6,97,4.9,19.7
SD-063,Harding County,South Dakota,24.6,96,4.9,19.7
SD-065,Hughes County,South Dakota,26.3,111,6.8,19.5
SD-067,Hutchinson County,South Dakota,24.2,89,3.7,20.5
SD-069,Hyde County,South Dakota,24.8,111,7.2,17.6
SD-071,Jackson County,South Dakota,28.3,101,4.9,23.4
SD-073,Jerauld County,South Dakota,25,107,6.1,18.9
SD-075,Jones County,South Dakota,27.9,108,5.9,22
SD-077,Kingsbury County,South Dakota,22.7,105,6.2,16.5
SD-079,Lake County,South Dakota,23.6,104,6,17.6
SD-081,Lawrence County,South Dakota,26.3,82,2.6,23.7
SD-083,Lincoln County,South Dakota,24.7,96,5.2,19.5
SD-085,Lyman County,South Dakota,27.2,109,6,21.2
SD-087,McCook County,South Dakota,24.3,101,5.4,18.9
SD-089,McPherson County,South Dakota,21.7,106,7,14.7
SD-091,Marshall County,South Dakota,20.7,104,6.8,13.9
SD-093,Meade County,South Dakota,26.5,92,4.1,22.4
SD-095,Mellette County,South Dakota,28.6,103,5.4,23.2
SD-097,Miner County,South Dakota,24,101,5.8,18.2
SD-099,Minnehaha County,South Dakota,24.9,108,6.6,18.3
SD-101,Moody County,South Dakota,23.3,101,6,17.3
SD-102,Oglala Lakota County,South Dakota,28.4,98,4.1,24.3
SD-103,Pennington County,South Dakota,26.9,88,3.6,23.3
SD-105,Perkins County,South Dakota,25,107,6.4,18.6
SD-107,Potter County,South Dakota,24.8,116,8.2,16.6
SD-109,Roberts County,South Dakota,22.1,111,7.3,14.8
SD-111,Sanborn County,South Dakota,24.9,103,5.8,19.1
SD-115,Spink County,South Dakota,23.3,107,6.9,16.4
SD-117,Stanley County,South Dakota,27,112,6.5,20.5
SD-119,Sully County,South Dakota,25.8,113,7.6,18.2
SD-121,Todd County,South Dakota,27.9,96,4.4,23.5
SD-123,Tripp County,South Dakota,27.6,101,4.9,22.7
SD-125,Turner County,South Dakota,24.3,92,4.5,19.8
SD-127,Union County,South Dakota,24.2,86,3.1,21.1
SD-129,Walworth County,South Dakota,24.4,113,8.1,16.3
SD-135,Yankton County,South Dakota,24.4,84,3.2,21.2
SD-137,Ziebach County,South Dakota,26.6,114,7.1,19.5
TN-001,Anderson County,Tennessee,42,102,3.7,38.3
TN-003,Bedford County,Tennessee,43.5,99,3.1,40.4
TN-005,Benton County,Tennessee,43.3,103,3.7,39.6
TN-007,Bledsoe County,Tennessee,42.1,104,3.9,38.2
TN-009,Blount County,Tennessee,43,100,3.5,39.5
TN-011,Bradley County,Tennessee,44.2,102,3.5,40.7
TN-013,Campbell County,Tennessee,40.2,99,3.4,36.8
TN-015,Cannon County,Tennessee,42.9,97,3.4,39.5
TN-017,Carroll County,Tennessee,42.8,102,3.3,39.5
TN-019,Carter County,Tennessee,39.2,96,3.4,35.8
TN-021,Cheatham County,Tennessee,43,104,3.8,39.2
TN-023,Chester County,Tennessee,43,94,2.5,40.5
TN-025,Claiborne County,Tennessee,39.8,94,2.7,37.1
TN-027,Clay County,Tennessee,42.5,101,3.8,38.7
TN-029,Cocke County,Tennessee,42.7,102,3.9,38.8
TN-031,Coffee County,Tennessee,42.8,96,3.1,39.7
TN-033,Crockett County,Tennessee,43.1,102,3.4,39.7
TN-035,Cumberland County,Tennessee,40.7,99,3.7,37
TN-037,Davidson County,Tennessee,43.5,107,3.9,39.6
TN-039,Decatur County,Tennessee,43.9,101,3.3,40.6
TN-041,DeKalb County,Tennessee,42.8,98,3.5,39.3
TN-043,Dickson County,Tennessee,42.3,103,3.6,38.7
TN-045,Dyer County,Tennessee,42.8,104,3.4,39.4
TN-047,Fayette County,Tennessee,44.4,99,3.1,41.3
TN-049,Fentress County,Tennessee,41.4,111,4.9,36.5
TN-051,Franklin County,Tennessee,43.3,95,3.1,40.2
TN-053,Gibson County,Tennessee,42.8,102,3.4,39.4
TN-055,Giles County,Tennessee,43,92,2.6,40.4
TN-057,Grainger County,Tennessee,41.6,99,3.5,38.1
TN-059,Greene County,Tennessee,41.5,94,2.9,38.6
TN-061,Grundy County,Tennessee,41.3,99,3.4,37.9
TN-063,Hamblen County,Tennessee,42.4,101,3.7,38.7
TN-065,Hamilton County,Tennessee,43.9,102,3.5,40.4
TN-067,Hancock County,Tennessee,40.2,94,2.8,37.4
TN-069,Hardeman County,Tennessee,43.8,100,3,40.8
TN-071,Hardin County,Tennessee,43.6,92,2.5,41.1
TN-073,Hawkins County,Tennessee,41,97,2.8,38.2
TN-075,Haywood County,Tennessee,43.7,101,3.4,40.3
TN-077,Henderson County,Tennessee,43.2,100,3,40.2
TN-079,Henry County,Tennessee,42.3,103,3.4,38.9
TN-081,Hickman County,Tennessee,42.7,101,3.3,39.4
TN-083,Houston County,Tennessee,42.8,104,4,38.8
TN-085,Humphreys County,Tennessee,42.8,102,3.6,39.2
TN-087,Jackson County,Tennessee,42.7,99,3.6,39.1
TN-089,Jefferson County,Tennessee,43.4,109,4.4,39
TN-091,Johnson County,Tennessee,38.3,101,3.8,34.5
TN-093,Knox County,Tennessee,43.1,103,3.8,39.4
TN-095,Lake County,Tennessee,42.4,106,3.6,38.8
TN-097,Lauderdale County,Tennessee,43.6,103,3.3,40.3
TN-099,Lawrence County,Tennessee,43.5,102,3.5,40
TN-101,Lewis County,Tennessee,43.1,104,3.6,39.5
TN-103,Lincoln County,Tennessee,43.6,93,2.6,41
TN-105,Loudon County,Tennessee,43.6,101,3.6,40
TN-107,McMinn County,Tennessee,44.1,103,4,40.1
TN-109,McNairy County,Tennessee,43.1,90,2.1,41
TN-111,Macon County,Tennessee,42,100,3.6,38.4
TN-113,Madison County,Tennessee,43.1,98,3,40.1
TN-115,Marion County,Tennessee,43,102,3.3,39.7
TN-117,Marshall County,Tennessee,42.9,95,2.8,40.1
TN-119,Maury County,Tennessee,42.7,96,3,39.7
TN-121,Meigs County,Tennessee,44.1,107,4.2,39.9
TN-123,Monroe County,Tennessee,43.3,101,3.6,39.7
TN-125,Montgomery County,Tennessee,43.4,112,4.7,38.7
TN-127,Moore County,Tennessee,43.5,93,3,40.5
TN-129,Morgan County,Tennessee,41.6,106,4.3,37.3
TN-131,Obion County,Tennessee,42.1,104,3.5,38.6
TN-133,Overton County,Tennessee,42.1,104,4.1,38
TN-135,Perry County,Tennessee,43.8,107,3.8,40
TN-137,Pickett County,Tennessee,42.3,109,4.7,37.6
TN-139,Polk County,Tennessee,43.7,100,3.5,40.2
TN-141,Putnam County,Tennessee,42.1,101,3.7,38.4
TN-143,Rhea County,Tennessee,43.1,106,4,39.1
TN-145,Roane County,Tennessee,43.3,102,3.9,39.4
TN-147,Robertson County,Tennessee,42.4,103,3.9,38.5
TN-149,Rutherford County,Tennessee,43.3,98,3.3,40
TN-151,Scott County,Tennessee,40.7,107,4.3,36.4
TN-153,Sequatchie County,Tennessee,42,103,3.6,38.4
TN-155,Sevier County,Tennessee,41.7,101,3.6,38.1
TN-157,Shelby County,Tennessee,44.5,90,2.4,42.2
TN-159,Smith County,Tennessee,42.8,97,3.3,39.5
TN-161,Stewart County,Tennessee,43.1,111,4.4,38.7
TN-163,Sullivan County,Tennessee,41.1,100,3.6,37.5
TN-165,Sumner County,Tennessee,42.5,99,3.8,38.7
TN-167,Tipton County,Tennessee,44,99,2.8,41.2
TN-169,Trousdale County,Tennessee,42.8,100,3.6,39.2
TN-171,Unicoi County,Tennessee,38.2,86,2.1,36.1
TN-173,Union County,Tennessee,41.4,100,3.4,38
TN-175,Van Buren County,Tennessee,41.7,100,3.6,38.1
TN-177,Warren County,Tennessee,42.8,99,3.6,39.2
TN-179,Washington County,Tennessee,41,90,2.8,38.2
TN-181,Wayne County,Tennessee,43.8,103,3.6,40.2
TN-183,Weakley County,Tennessee,42.4,104,3.5,38.9
TN-185,White County,Tennessee,42.2,99,3.6,38.6
TN-187,Williamson County,Tennessee,42.6,99,3.1,39.5
TN-189,Wilson County,Tennessee,43.1,99,3.5,39.6
TX-001,Anderson County,Texas,49.8,83,1.6,48.2
TX-003,Andrews County,Texas,43.8,69,0.8,43
TX-005,Angelina County,Texas,49.9,58,0.1,49.8
TX-007,Aransas County,Texas,58.5,87,1.9,56.6
TX-009,Archer County,Texas,44.7,71,1.4,43.3
TX-011,Armstrong County,Texas,40,84,2.2,37.8
TX-013,Atascosa County,Texas,55.2,87,1.3,53.9
TX-015,Austin County,Texas,54.2,89,1.7,52.5
TX-017,Bailey County,Texas,38.9,68,1.2,37.7
TX-019,Bandera County,Texas,50.9,75,0.8,50.1
TX-021,Bastrop County,Texas,52.6,85,1.6,51
TX-023,Baylor County,Texas,44.6,80,1.6,43
TX-025,Bee County,Texas,57.1,80,1.5,55.6
TX-027,Bell County,Texas,50,82,1.7,48.3
TX-029,Bexar County,Texas,53.8,84,1.2,52.6
TX-031,Blanco County,Texas,49.7,53,0.3,49.4
TX-033,Borden County,Texas,43.4,56,-0.3,43.7
TX-035,Bosque County,Texas,48.2,64,0.8,47.4
TX-037,Bowie County,Texas,47.8,98,2.7,45.1
TX-039,Brazoria County,Texas,57,88,1.8,55.2
TX-041,Brazos County,Texas,51.6,80,1.2,50.4
TX-043,Brewster County,Texas,48.8,83,1.5,47.3
TX-045,Briscoe County,Texas,40.8,74,1.4,39.4
TX-047,Brooks County,Texas,59.9,92,2.1,57.8
TX-049,Brown County,Texas,46.7,65,0.6,46.1
TX-051,Burleson County,Texas,51.9,81,1.5,50.4
TX-053,Burnet County,Texas,49.4,60,0.5,48.9
TX-055,Caldwell County,Texas,52.6,76,1.1,51.5
TX-057,Calhoun County,Texas,57.7,89,1.8,55.9
TX-059,Callahan County,Texas,45.7,62,0.6,45.1
TX-061,Cameron County,Texas,63.4,90,1.9,61.5
TX-063,Camp County,Texas,48.5,95,2.5,46
TX-065,Carson County,Texas,38.9,89,2.4,36.5
TX-067,Cass County,Texas,48.2,88,1.9,46.3
TX-069,Castro County,Texas,38.4,77,1.3,37.1
TX-071,Chambers County,Texas,55.9,90,1.7,54.2
TX-073,Cherokee County,Texas,49.9,82,1.4,48.5
TX-075,Childress County,Texas,41.9,81,1.4,40.5
TX-077,Clay County,Texas,44.2,63,0.9,43.3
TX-079,Cochran County,Texas,39.8,62,0.6,39.2
TX-081,Coke County,Texas,46.4,80,1.4,45
TX-083,Coleman County,Texas,47,70,1.2,45.8
TX-085,Collin County,Texas,47.1,90,2.2,44.9
TX-087,Collingsworth County,Texas,40.6,80,1.7,38.9
TX-089,Colorado County,Texas,54.4,84,1.5,52.9
TX-091,Comal County,Texas,52,72,0.8,51.2
TX-093,Comanche County,Texas,46.2,58,0.1,46.1
TX-095,Concho County,Texas,47.1,75,1.1,46
TX-097,Cooke County,Texas,45.3,70,1.1,44.2
TX-099,Coryell County,Texas,48.2,58,0.3,47.9
TX-101,Cottle County,Texas,42.4,61,0.6,41.8
TX-103,Crane County,Texas,46.8,78,1.4,45.4
TX-105,Crockett County,Texas,47,72,0.8,46.2
TX-107,Crosby County,Texas,41,58,0.1,40.9
TX-109,Culberson County,Texas,45.2,89,2,43.2
TX-111,Dallam County,Texas,35.5,73,1,34.5
TX-113,Dallas County,Texas,48.8,89,2,46.8
TX-115,Dawson County,Texas,42.5,55,-0.3,42.8
TX-117,Deaf Smith County,Texas,37.4,80,1.5,35.9
TX-119,Delta County,Texas,47,91,2.2,44.8
TX-121,Denton County,Texas,46.9,76,1.4,45.5
TX-123,DeWitt County,Texas,55.5,82,1.6,53.9
TX-125,Dickens County,Texas,42.2,55,0,42.2
TX-127,Dimmit County,Texas,55.7,92,1.8,53.9
TX-129,Donley County,Texas,40.4,80,2.1,38.3
TX-131,Duval County,Texas,58.2,91,2.1,56.1
TX-133,Eastland County,Texas,45.5,62,0.3,45.2
TX-135,Ector County,Texas,45.6,78,1.5,44.1
TX-137,Edwards County,Texas,48.6,67,0.4,48.2
TX-139,Ellis County,Texas,48.8,74,1.3,47.5
TX-141,El Paso County,Texas,46,104,3,43
TX-143,Erath County,Texas,46.8,69,0.8,46
TX-145,Falls County,Texas,50,84,1.7,48.3
TX-147,Fannin County,Texas,46,84,1.9,44.1
TX-149,Fayette County,Texas,52.9,71,0.9,52
TX-151,Fisher County,Texas,45.2,73,1.5,43.7
TX-153,Floyd County,Texas,40,61,0.5,39.5
TX-155,Foard County,Texas,43,70,1.1,41.9
TX-157,Fort Bend County,Texas,56.3,99,2.3,54
TX-159,Franklin County,Texas,48.1,95,2.7,45.4
TX-161,Freestone County,Texas,49.5,77,1.2,48.3
TX-163,Frio County,Texas,55.2,94,1.8,53.4
TX-165,Gaines County,Texas,41.9,57,-0.2,42.1
TX-167,Galveston County,Texas,57.2,89,1.8,55.4
TX-169,Garza County,Texas,42.9,56,-0,42.9
TX-171,Gillespie County,Texas,48.7,59,0.3,48.4
TX-173,Glasscock County,Texas,44.9,73,0.7,44.2
TX-175,Goliad County,Texas,56.6,80,1.5,55.1
TX-177,Gonzales County,Texas,54,78,1.1,52.9
TX-179,Gray County,Texas,39.3,90,2.6,36.7
TX-181,Grayson County,Texas,45.6,77,1.4,44.2
TX-183,Gregg County,Texas,49.1,87,1.5,47.6
TX-185,Grimes County,Texas,51.9,77,1.1,50.8
TX-187,Guadalupe County,Texas,53.2,76,1,52.2
TX-189,Hale County,Texas,39.6,65,0.8,38.8
TX-191,Hall County,Texas,42.1,79,1.7,40.4
TX-193,Hamilton County,Texas,47,55,0.1,46.9
TX-195,Hansford County,Texas,38.3,94,2.6,35.7
TX-197,Hardeman County,Texas,42.3,75,1.3,41
TX-199,Hardin County,Texas,53.4,92,1.6,51.8
TX-201,Harris County,Texas,55.5,92,1.8,53.7
TX-203,Harrison County,Texas,49.2,85,1.4,47.8
TX-205,Hartley County,Texas,36.4,75,1.2,35.2
TX-207,Haskell County,Texas,44,58,0.3,43.7
TX-209,Hays County,Texas,51.1,67,0.7,50.4
TX-211,Hemphill County,Texas,39,95,2.5,36.5
TX-213,Henderson County,Texas,49.1,86,1.7,47.4
TX-215,Hidalgo County,Texas,61.7,84,1.5,60.2
TX-217,Hill County,Texas,48.9,71,1.2,47.7
TX-219,Hockley County,Texas,40.3,61,0.5,39.8
TX-221,Hood County,Texas,48.1,78,1.5,46.6
TX-223,Hopkins County,Texas,47.9,97,2.7,45.2
TX-225,Houston County,Texas,50,72,0.5,49.5
TX-227,Howard County,Texas,44.2,57,-0.1,44.3
TX-229,Hudspeth County,Texas,45.2,106,3,42.2
TX-231,Hunt County,Texas,47.2,94,2.4,44.8
TX-233,Hutchinson County,Texas,39.4,90,2.5,36.9
TX-235,Irion County,Texas,46.3,75,1,45.3
TX-237,Jack County,Texas,45.4,69,1.2,44.2
TX-239,Jackson County,Texas,56.7,92,2,54.7
TX-241,Jasper County,Texas,52.1,90,1.4,50.7
TX-243,Jeff Davis County,Texas,45.5,84,1.5,44
TX-245,Jefferson County,Texas,55.6,94,2.1,53.5
TX-247,Jim Hogg County,Texas,59.6,94,2.3,57.3
TX-249,Jim Wells County,Texas,59,94,2.3,56.7
TX-251,Johnson County,Texas,48.4,77,1.3,47.1
TX-253,Jones County,Texas,45,62,0.6,44.4
TX-255,Karnes County,Texas,55.9,88,1.8,54.1
TX-257,Kaufman County,Texas,48.6,91,1.9,46.7
TX-259,Kendall County,Texas,50.7,71,0.8,49.9
TX-261,Kenedy County,Texas,60.9,90,2,58.9
TX-263,Kent County,Texas,43.8,61,0.5,43.3
TX-265,Kerr County,Texas,48.7,63,0.5,48.2
TX-267,Kimble County,Texas,48,76,1,47
TX-269,King County,Texas,42.9,56,0.3,42.6
TX-271,Kinney County,Texas,52.3,76,0.9,51.4
TX-273,Kleberg County,Texas,60.7,103,3,57.7
TX-275,Knox County,Texas,43.6,62,0.7,42.9
TX-277,Lamar County,Texas,46.1,88,1.7,44.4
TX-279,Lamb County,Texas,39.1,63,0.7,38.4
TX-281,Lampasas County,Texas,48.3,62,0.4,47.9
TX-283,La Salle County,Texas,55.9,84,1.3,54.6
TX-285,Lavaca County,Texas,54.5,79,1.4,53.1
TX-287,Lee County,Texas,52.2,86,1.6,50.6
TX-289,Leon County,Texas,49.9,75,0.7,49.2
TX-291,Liberty County,Texas,54.1,87,1.4,52.7
TX-293,Limestone County,Texas,49.6,78,1.4,48.3
TX-295,Lipscomb County,Texas,38.2,96,2.6,35.6
TX-297,Live Oak County,Texas,56.9,84,1.6,55.3
TX-299,Llano County,Texas,49.4,70,1,48.4
TX-301,Loving County,Texas,46.3,93,2.1,44.2
TX-303,Lubbock County,Texas,40.6,61,0.5,40.1
TX-305,Lynn County,Texas,41.9,59,0.1,41.8
TX-307,McCulloch County,Texas,47.8,74,1.2,46.6
TX-309,McLennan County,Texas,49.4,77,1.4,48
TX-311,McMullen County,Texas,56.1,81,1.1,55
TX-313,Madison County,Texas,50.6,72,0.6,50
TX-315,Marion County,Texas,48.6,86,1.4,47.2
TX-317,Martin County,Texas,43.6,55,-0.1,43.7
TX-319,Mason County,Texas,48.7,76,1.1,47.6
TX-321,Matagorda County,Texas,57.7,99,2.3,55.4
TX-323,Maverick County,Texas,54.7,88,1.7,53
TX-325,Medina County,Texas,53.9,91,1.7,52.2
TX-327,Menard County,Texas,47.4,83,1.4,46
TX-329,Midland County,Texas,45.1,71,0.8,44.3
TX-331,Milam County,Texas,50.9,83,1.8,49.1
TX-333,Mills County,Texas,47.5,68,0.7,46.8
TX-335,Mitchell County,Texas,45.5,71,1.3,44.2
TX-337,Montague County,Texas,44.8,73,1.2,43.6
TX-339,Montgomery County,Texas,53.6,93,1.8,51.8
TX-341,Moore County,Texas,37.9,82,1.8,36.1
TX-343,Morris County,Texas,48.2,93,2.2,46
TX-345,Motley County,Texas,41.9,64,0.6,41.3
TX-347,Nacogdoches County,Texas,49.6,75,0.5,49.1
TX-349,Navarro County,Texas,49.1,75,1.3,47.8
TX-351,Newton County,Texas,52.4,92,1.8,50.6
TX-353,Nolan County,Texas,45.8,82,1.9,43.9
TX-355,Nueces County,Texas,60,96,2.6,57.4
TX-357,Ochiltree County,Texas,39.4,111,3.7,35.7
TX-359,Oldham County,Texas,37.6,78,1.3,36.3
TX-361,Orange County,Texas,55.2,99,2.7,52.5
TX-363,Palo Pinto County,Texas,46.6,73,1.3,45.3
TX-365,Panola County,Texas,49.4,82,1,48.4
TX-367,Parker County,Texas,47.4,77,1.7,45.7
TX-369,Parmer County,Texas,38,75,1.5,36.5
TX-371,Pecos County,Texas,46.7,73,0.9,45.8
TX-373,Polk County,Texas,51,60,0.1,50.9
TX-375,Potter County,Texas,38.8,88,2.2,36.6
TX-377,Presidio County,Texas,48.4,89,1.8,46.6
TX-379,Rains County,Texas,48.4,100,2.9,45.5
TX-381,Randall County,Texas,39,90,2.3,36.7
TX-383,Reagan County,Texas,46.1,80,1.3,44.8
TX-385,Real County,Texas,49.6,70,0.5,49.1
TX-387,Red River County,Texas,46.9,95,2.5,44.4
TX-389,Reeves County,Texas,46.3,81,1.4,44.9
TX-391,Refugio County,Texas,57.8,85,1.6,56.2
TX-393,Roberts County,Texas,39.5,101,2.9,36.6
TX-395,Robertson County,Texas,50.5,77,1.3,49.3
TX-397,Rockwall County,Texas,48,94,2.3,45.7
TX-399,Runnels County,Texas,46.5,74,1.2,45.3
TX-401,Rusk County,Texas,49.5,81,1.1,48.4
TX-403,Sabine County,Texas,50.6,86,1.3,49.3
TX-405,San Augustine County,Texas,50.1,75,0.7,49.4
TX-407,San Jacinto County,Texas,51.9,69,0.6,51.3
TX-409,San Patricio County,Texas,58.7,85,1.8,56.9
TX-411,San Saba County,Texas,48.7,76,1.4,47.3
TX-413,Schleicher County,Texas,46.5,69,0.7,45.8
TX-415,Scurry County,Texas,44.5,70,0.9,43.6
TX-417,Shackelford County,Texas,45.4,62,0.8,44.6
TX-419,Shelby County,Texas,49.3,75,0.6,48.7
TX-421,Sherman County,Texas,37.2,82,1.9,35.3
TX-423,Smith County,Texas,49.3,92,2.1,47.2
TX-425,Somervell County,Texas,48.1,72,1.1,47
TX-427,Starr County,Texas,60.8,93,2,58.8
TX-429,Stephens County,Texas,45.3,59,0.6,44.7
TX-431,Sterling County,Texas,45.7,74,1.1,44.6
TX-433,Stonewall County,Texas,43.8,59,0.4,43.4
TX-435,Sutton County,Texas,47,67,0.5,46.5
TX-437,Swisher County,Texas,39,73,1.2,37.8
TX-439,Tarrant County,Texas,48.3,81,1.7,46.6
TX-441,Taylor County,Texas,45.6,65,0.9,44.7
TX-443,Terrell County,Texas,47.9,68,0.6,47.3
TX-445,Terry County,Texas,41.2,59,-0,41.2
TX-447,Throckmorton County,Texas,45.3,76,1.5,43.8
TX-449,Titus County,Texas,48.2,98,2.8,45.4
TX-451,Tom Green County,Texas,46.6,69,0.7,45.9
TX-453,Travis County,Texas,51.4,78,1.2,50.2
TX-455,Trinity County,Texas,50,58,-0.1,50.1
TX-457,Tyler County,Texas,51.4,77,0.7,50.7
TX-459,Upshur County,Texas,48.7,93,2,46.7
TX-461,Upton County,Texas,46.6,77,1.1,45.5
TX-463,Uvalde County,Texas,53,86,1.2,51.8
TX-465,Val Verde County,Texas,50.2,76,1,49.2
TX-467,Van Zandt County,Texas,48.8,96,2.4,46.4
TX-469,Victoria County,Texas,56.7,89,1.8,54.9
TX-471,Walker County,Texas,51,61,0.4,50.6
TX-473,Waller County,Texas,54.1,92,1.8,52.3
TX-475,Ward County,Texas,46.5,83,1.7,44.8
TX-477,Washington County,Texas,53,86,1.7,51.3
TX-479,Webb County,Texas,57.3,87,1.7,55.6
TX-481,Wharton County,Texas,56.5,98,2.4,54.1
TX-483,Wheeler County,Texas,39.7,90,2.2,37.5
TX-485,Wichita County,Texas,43.5,69,1.1,42.4
TX-487,Wilbarger County,Texas,43.3,78,1.4,41.9
TX-489,Willacy County,Texas,62,85,1.6,60.4
TX-491,Williamson County,Texas,51,82,1.6,49.4
TX-493,Wilson County,Texas,55,91,1.6,53.4
TX-495,Winkler County,Texas,45.9,90,2,43.9
TX-497,Wise County,Texas,46.2,73,1.4,44.8
TX-499,Wood County,Texas,49,101,3,46
TX-501,Yoakum County,Texas,40.6,59,0.2,40.4
TX-503,Young County,Texas,45.5,71,1.4,44.1
TX-505,Zapata County,Texas,59.9,98,2.5,57.4
TX-507,Zavala County,Texas,55,91,1.7,53.3
UT-001,Beaver County,Utah,29.3,73,0.8,28.5
UT-003,Box Elder County,Utah,25.6,53,-0.4,26
UT-005,Cache County,Utah,23,55,-0.2,23.2
UT-007,Carbon County,Utah,23.7,71,0.9,22.8
UT-009,Daggett County,Utah,20.3,49,-0.8,21.1
UT-011,Davis County,Utah,28.8,70,0.7,28.1
UT-013,Duchesne County,Utah,22.6,83,2.3,20.3
UT-015,Emery County,Utah,27.6,66,0.7,26.9
UT-017,Garfield County,Utah,28.3,68,0.4,27.9
UT-019,Grand County,Utah,28,75,1.4,26.6
UT-021,Iron County,Utah,30.2,80,1.2,29
UT-023,Juab County,Utah,28,59,-0.4,28.4
UT-025,Kane County,Utah,32.6,76,1.1,31.5
UT-027,Millard County,Utah,29.2,69,0.4,28.8
UT-029,Morgan County,Utah,24.4,61,0.3,24.1
UT-031,Piute County,Utah,24.2,53,-0.8,25
UT-033,Rich County,Utah,18.5,44,-1.8,20.3
UT-035,Salt Lake County,Utah,28.8,72,0.7,28.1
UT-037,San Juan County,Utah,30.5,55,0.2,30.3
UT-039,Sanpete County,Utah,24.1,58,-0.4,24.5
UT-041,Sevier County,Utah,25.7,57,-0.3,26
UT-043,Summit County,Utah,19.6,46,-1.1,20.7
UT-045,Tooele County,Utah,26.8,41,-1.5,28.3
UT-047,Uintah County,Utah,23.5,81,2.2,21.3
UT-049,Utah County,Utah,26.5,62,0.4,26.1
UT-051,Wasatch County,Utah,22.9,67,0.8,22.1
UT-053,Washington County,Utah,37.6,80,1.3,36.3
UT-055,Wayne County,Utah,28,55,-0.2,28.2
UT-057,Weber County,Utah,25.9,70,0.8,25.1
VT-001,Addison County,Vermont,24.3,83,2.6,21.7
VT-003,Bennington County,Vermont,26.2,104,4.4,21.8
VT-005,Caledonia County,Vermont,20,65,1.6,18.4
VT-007,Chittenden County,Vermont,23.8,83,2.5,21.3
VT-009,Essex County,Vermont,19.2,71,2,17.2
VT-011,Franklin County,Vermont,22.6,81,2.6,20
VT-013,Grand Isle County,Vermont,24.7,83,2.9,21.8
VT-015,Lamoille County,Vermont,19.6,59,1.2,18.4
VT-017,Orange County,Vermont,22.6,83,2.7,19.9
VT-019,Orleans County,Vermont,19.7,66,1.8,17.9
VT-021,Rutland County,Vermont,25.4,99,3.9,21.5
VT-023,Washington County,Vermont,20.6,68,1.5,19.1
VT-025,Windham County,Vermont,26.3,100,3.8,22.5
VT-027,Windsor County,Vermont,24.6,94,3.4,21.2
VA-001,Accomack County,Virginia,43.5,106,3.7,39.8
VA-003,Albemarle County,Virginia,39.5,99,3.2,36.3
VA-005,Alleghany County,Virginia,37.1,97,3.3,33.8
VA-007,Amelia County,Virginia,39.9,75,1.3,38.6
VA-009,Amherst County,Virginia,38.6,91,2.4,36.2
VA-011,Appomattox County,Virginia,39.5,90,2.4,37.1
VA-013,Arlington County,Virginia,40.5,110,4.2,36.3
VA-015,Augusta County,Virginia,36.5,91,2.7,33.8
VA-017,Bath County,Virginia,36.4,101,3.4,33
VA-019,Bedford County,Virginia,39.6,91,2.4,37.2
