December 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NY-053,Madison County,New York,22.1,36,-2.2,24.3
NY-055,Monroe County,New York,25.8,35,-2.2,28
NY-057,Montgomery County,New York,24,40,-1.4,25.4
NY-059,Nassau County,New York,32.9,39,-1.5,34.4
NY-061,New York County,New York,32.9,37,-1.8,34.7
NY-063,Niagara County,New York,26.1,32,-2.4,28.5
NY-065,Oneida County,New York,22.5,42,-1.1,23.6
NY-067,Onondaga County,New York,24,35,-2.3,26.3
NY-069,Ontario County,New York,24.7,31,-2.6,27.3
NY-071,Orange County,New York,27.4,45,-1,28.4
NY-073,Orleans County,New York,25.3,30,-2.6,27.9
NY-075,Oswego County,New York,23.8,40,-1.3,25.1
NY-077,Otsego County,New York,21.8,33,-2.5,24.3
NY-079,Putnam County,New York,27.2,39,-1.5,28.7
NY-081,Queens County,New York,33.2,39,-1.7,34.9
NY-083,Rensselaer County,New York,24,37,-1.6,25.6
NY-085,Richmond County,New York,32.8,38,-1.8,34.6
NY-087,Rockland County,New York,29.3,41,-1.3,30.6
NY-089,St. Lawrence County,New York,21,60,1.2,19.8
NY-091,Saratoga County,New York,23.8,48,-0.3,24.1
NY-093,Schenectady County,New York,24.4,39,-1.1,25.5
NY-095,Schoharie County,New York,22.5,36,-2.2,24.7
NY-097,Schuyler County,New York,23.8,29,-2.4,26.2
NY-099,Seneca County,New York,25.6,34,-2.3,27.9
NY-101,Steuben County,New York,23.5,31,-2.4,25.9
NY-103,Suffolk County,New York,32.1,38,-1.5,33.6
NY-105,Sullivan County,New York,24,35,-1.8,25.8
NY-107,Tioga County,New York,23.9,28,-2.8,26.7
NY-109,Tompkins County,New York,23.8,30,-2.5,26.3
NY-111,Ulster County,New York,24.7,36,-1.9,26.6
NY-113,Warren County,New York,21.6,52,0.3,21.3
NY-115,Washington County,New York,23.7,47,-0.1,23.8
NY-117,Wayne County,New York,25.3,32,-2.6,27.9
NY-119,Westchester County,New York,29.6,36,-1.5,31.1
NY-121,Wyoming County,New York,22.3,25,-3.2,25.5
NY-123,Yates County,New York,24.6,32,-2.4,27
NC-001,Alamance County,North Carolina,33.8,5,-6.5,40.3
NC-003,Alexander County,North Carolina,32.6,6,-6.9,39.5
NC-005,Alleghany County,North Carolina,26.8,5,-7.2,34
NC-007,Anson County,North Carolina,36,5,-7.1,43.1
NC-009,Ashe County,North Carolina,25.4,4,-8,33.4
NC-011,Avery County,North Carolina,24.6,3,-8.7,33.3
NC-013,Beaufort County,North Carolina,35.6,3,-9,44.6
NC-015,Bertie County,North Carolina,33.8,3,-8.6,42.4
NC-017,Bladen County,North Carolina,36.1,3,-8.8,44.9
NC-019,Brunswick County,North Carolina,37.6,3,-9.3,46.9
NC-021,Buncombe County,North Carolina,28.4,3,-8.3,36.7
NC-023,Burke County,North Carolina,32.4,5,-6.9,39.3
NC-025,Cabarrus County,North Carolina,34.2,4,-7.3,41.5
NC-027,Caldwell County,North Carolina,31.6,4,-7.4,39
NC-029,Camden County,North Carolina,34.6,3,-8.2,42.8
NC-031,Carteret County,North Carolina,38.3,3,-8.8,47.1
NC-033,Caswell County,North Carolina,32.8,6,-6.9,39.7
NC-035,Catawba County,North Carolina,33.3,5,-6.9,40.2
NC-037,Chatham County,North Carolina,33.8,5,-7.5,41.3
NC-039,Cherokee County,North Carolina,30.3,2,-8.6,38.9
NC-041,Chowan County,North Carolina,34.5,3,-8.5,43
NC-043,Clay County,North Carolina,29.9,3,-8,37.9
NC-045,Cleveland County,North Carolina,33.7,5,-7.1,40.8
NC-047,Columbus County,North Carolina,37.1,3,-8.7,45.8
NC-049,Craven County,North Carolina,36.2,3,-9,45.2
NC-051,Cumberland County,North Carolina,36,4,-7.8,43.8
NC-053,Currituck County,North Carolina,35,3,-8.4,43.4
NC-055,Dare County,North Carolina,37.1,2,-8.9,46
NC-057,Davidson County,North Carolina,33.3,4,-6.7,40
NC-059,Davie County,North Carolina,33.2,6,-6,39.2
NC-061,Duplin County,North Carolina,34.8,3,-9.6,44.4
NC-063,Durham County,North Carolina,33.2,5,-7.2,40.4
NC-065,Edgecombe County,North Carolina,34.2,3,-7.9,42.1
NC-067,Forsyth County,North Carolina,33.1,6,-5.9,39
NC-069,Franklin County,North Carolina,33.8,5,-6.7,40.5
NC-071,Gaston County,North Carolina,34.1,4,-7.1,41.2
NC-073,Gates County,North Carolina,33.8,3,-8.1,41.9
NC-075,Graham County,North Carolina,28.3,2,-8.9,37.2
NC-077,Granville County,North Carolina,32.6,5,-7,39.6
NC-079,Greene County,North Carolina,34.8,2,-8.7,43.5
NC-081,Guilford County,North Carolina,33.2,5,-6.6,39.8
NC-083,Halifax County,North Carolina,33.5,4,-7.5,41
NC-085,Harnett County,North Carolina,34.9,3,-7.9,42.8
NC-087,Haywood County,North Carolina,26.1,4,-8.3,34.4
NC-089,Henderson County,North Carolina,30.7,4,-7.4,38.1
NC-091,Hertford County,North Carolina,33.5,3,-8.2,41.7
NC-093,Hoke County,North Carolina,35.6,4,-7.7,43.3
NC-095,Hyde County,North Carolina,36.9,2,-9.2,46.1
NC-097,Iredell County,North Carolina,33,6,-6.6,39.6
NC-099,Jackson County,North Carolina,27.5,3,-8.5,36
NC-101,Johnston County,North Carolina,34.7,3,-8,42.7
NC-103,Jones County,North Carolina,35.4,3,-9.3,44.7
NC-105,Lee County,North Carolina,34.4,4,-7.6,42
NC-107,Lenoir County,North Carolina,34.8,3,-9.2,44
NC-109,Lincoln County,North Carolina,33.5,5,-7.1,40.6
NC-111,McDowell County,North Carolina,31.2,3,-7.3,38.5
NC-113,Macon County,North Carolina,29,3,-8,37
NC-115,Madison County,North Carolina,27.3,2,-9.6,36.9
NC-117,Martin County,North Carolina,34.3,3,-8.5,42.8
NC-119,Mecklenburg County,North Carolina,34.6,4,-7.1,41.7
NC-121,Mitchell County,North Carolina,25.3,3,-9,34.3
NC-123,Montgomery County,North Carolina,34.1,2,-8.1,42.2
NC-125,Moore County,North Carolina,34.5,3,-7.8,42.3
NC-127,Nash County,North Carolina,33.9,4,-7.2,41.1
NC-129,New Hanover County,North Carolina,37.5,3,-9.4,46.9
NC-131,Northampton County,North Carolina,33.3,4,-7.7,41
NC-133,Onslow County,North Carolina,36,3,-9.8,45.8
NC-135,Orange County,North Carolina,33.2,5,-6.9,40.1
NC-137,Pamlico County,North Carolina,37.3,3,-8.8,46.1
NC-139,Pasquotank County,North Carolina,34.7,3,-8.2,42.9
NC-141,Pender County,North Carolina,36.3,3,-9.4,45.7
NC-143,Perquimans County,North Carolina,34.5,3,-8.4,42.9
NC-145,Person County,North Carolina,32.2,5,-6.9,39.1
NC-147,Pitt County,North Carolina,34.8,2,-8.7,43.5
NC-149,Polk County,North Carolina,34.2,5,-6.7,40.9
NC-151,Randolph County,North Carolina,33.5,4,-7.5,41
NC-153,Richmond County,North Carolina,35.5,5,-7.6,43.1
NC-155,Robeson County,North Carolina,36.3,4,-8.3,44.6
NC-157,Rockingham County,North Carolina,32.7,5,-6.7,39.4
NC-159,Rowan County,North Carolina,33.5,5,-6.8,40.3
NC-161,Rutherford County,North Carolina,33.7,5,-6.9,40.6
NC-163,Sampson County,North Carolina,35.2,3,-8.8,44
NC-165,Scotland County,North Carolina,35.8,3,-7.8,43.6
NC-167,Stanly County,North Carolina,34.3,2,-7.9,42.2
NC-169,Stokes County,North Carolina,32.9,10,-5.6,38.5
NC-171,Surry County,North Carolina,32.4,11,-5.2,37.6
NC-173,Swain County,North Carolina,27,3,-8.5,35.5
NC-175,Transylvania County,North Carolina,29.8,4,-7.4,37.2
NC-177,Tyrrell County,North Carolina,35.9,2,-8.9,44.8
NC-179,Union County,North Carolina,35.5,5,-7.2,42.7
NC-181,Vance County,North Carolina,32.8,5,-6.8,39.6
NC-183,Wake County,North Carolina,34.1,5,-7.5,41.6
NC-185,Warren County,North Carolina,33,5,-7,40
NC-187,Washington County,North Carolina,34.7,2,-9,43.7
NC-189,Watauga County,North Carolina,25.4,4,-8.4,33.8
NC-191,Wayne County,North Carolina,34.8,3,-8.6,43.4
NC-193,Wilkes County,North Carolina,31.3,6,-6.8,38.1
NC-195,Wilson County,North Carolina,34.7,3,-7.8,42.5
NC-197,Yadkin County,North Carolina,32.8,6,-5.7,38.5
NC-199,Yancey County,North Carolina,25.1,2,-9.1,34.2
ND-001,Adams County,North Dakota,12.6,32,-4.4,17
ND-003,Barnes County,North Dakota,8.7,39,-3.2,11.9
ND-005,Benson County,North Dakota,7.8,50,-2,9.8
ND-007,Billings County,North Dakota,13.1,36,-3.6,16.7
ND-009,Bottineau County,North Dakota,7.8,48,-2,9.8
ND-011,Bowman County,North Dakota,15.1,34,-3.4,18.5
ND-013,Burke County,North Dakota,7.4,39,-3.5,10.9
ND-015,Burleigh County,North Dakota,10.3,44,-2.9,13.2
ND-017,Cass County,North Dakota,9.1,40,-3.1,12.2
ND-019,Cavalier County,North Dakota,6.4,59,-1,7.4
ND-021,Dickey County,North Dakota,11,39,-2.9,13.9
ND-023,Divide County,North Dakota,8.6,42,-2.7,11.3
ND-025,Dunn County,North Dakota,10.8,32,-4.5,15.3
ND-027,Eddy County,North Dakota,7.9,43,-2.6,10.5
ND-029,Emmons County,North Dakota,11.2,36,-3.2,14.4
ND-031,Foster County,North Dakota,8.1,39,-2.9,11
ND-033,Golden Valley County,North Dakota,13.8,35,-3.8,17.6
ND-035,Grand Forks County,North Dakota,8.2,53,-1.8,10
ND-037,Grant County,North Dakota,10.7,30,-5.1,15.8
ND-039,Griggs County,North Dakota,7.6,44,-2.5,10.1
ND-041,Hettinger County,North Dakota,11.5,29,-4.9,16.4
ND-043,Kidder County,North Dakota,8.4,37,-3.8,12.2
ND-045,LaMoure County,North Dakota,10.5,40,-2.9,13.4
ND-047,Logan County,North Dakota,9.9,39,-3,12.9
ND-049,McHenry County,North Dakota,9,49,-2.3,11.3
ND-051,McIntosh County,North Dakota,10.7,38,-3,13.7
ND-053,McKenzie County,North Dakota,10.5,35,-4.3,14.8
ND-055,McLean County,North Dakota,10.7,45,-2.8,13.5
ND-057,Mercer County,North Dakota,10.8,33,-4.3,15.1
ND-059,Morton County,North Dakota,10.7,35,-4.2,14.9
ND-061,Mountrail County,North Dakota,8.6,37,-3.8,12.4
ND-063,Nelson County,North Dakota,6.7,46,-2.4,9.1
ND-065,Oliver County,North Dakota,11.2,38,-3.6,14.8
ND-067,Pembina County,North Dakota,8,59,-0.3,8.3
ND-069,Pierce County,North Dakota,8,50,-1.5,9.5
ND-071,Ramsey County,North Dakota,6.9,49,-2.1,9
ND-073,Ransom County,North Dakota,9.7,34,-3.7,13.4
ND-075,Renville County,North Dakota,8.4,45,-2.9,11.3
ND-077,Richland County,North Dakota,10.7,36,-3,13.7
ND-079,Rolette County,North Dakota,6.3,53,-1.7,8
ND-081,Sargent County,North Dakota,10.3,31,-3.6,13.9
ND-083,Sheridan County,North Dakota,9.3,47,-2.7,12
ND-085,Sioux County,North Dakota,11.3,30,-4.5,15.8
ND-087,Slope County,North Dakota,14.9,37,-3.3,18.2
ND-089,Stark County,North Dakota,11.6,31,-4.8,16.4
ND-091,Steele County,North Dakota,7.9,46,-2.4,10.3
ND-093,Stutsman County,North Dakota,9.2,39,-3.2,12.4
ND-095,Towner County,North Dakota,6.3,51,-1.6,7.9
ND-097,Traill County,North Dakota,9.1,51,-1.9,11
ND-099,Walsh County,North Dakota,7.6,56,-1.5,9.1
ND-101,Ward County,North Dakota,9.2,42,-3.3,12.5
ND-103,Wells County,North Dakota,8.1,42,-3,11.1
ND-105,Williams County,North Dakota,9.1,35,-3.8,12.9
OH-001,Adams County,Ohio,27.3,14,-6,33.3
OH-003,Allen County,Ohio,23.9,19,-5.4,29.3
OH-005,Ashland County,Ohio,23.3,18,-5.5,28.8
OH-007,Ashtabula County,Ohio,24.5,20,-4.3,28.8
OH-009,Athens County,Ohio,26.3,12,-6.2,32.5
OH-011,Auglaize County,Ohio,23.8,18,-5.5,29.3
OH-013,Belmont County,Ohio,25,11,-6.2,31.2
OH-015,Brown County,Ohio,26.6,13,-6.1,32.7
OH-017,Butler County,Ohio,26,15,-5.8,31.8
OH-019,Carroll County,Ohio,24.4,18,-5.4,29.8
OH-021,Champaign County,Ohio,23.7,17,-5.9,29.6
OH-023,Clark County,Ohio,24.1,13,-6.3,30.4
OH-025,Clermont County,Ohio,27.1,14,-5.8,32.9
OH-027,Clinton County,Ohio,25.2,15,-6,31.2
OH-029,Columbiana County,Ohio,24.5,18,-5.2,29.7
OH-031,Coshocton County,Ohio,24.3,14,-5.8,30.1
OH-033,Crawford County,Ohio,23.2,17,-5.6,28.8
OH-035,Cuyahoga County,Ohio,25.7,21,-4.3,30
OH-037,Darke County,Ohio,23.1,13,-6.5,29.6
OH-039,Defiance County,Ohio,23.8,21,-4.5,28.3
OH-041,Delaware County,Ohio,24.3,13,-6.1,30.4
OH-043,Erie County,Ohio,25.1,18,-5.3,30.4
OH-045,Fairfield County,Ohio,24.9,12,-6.3,31.2
OH-047,Fayette County,Ohio,24.7,14,-6.3,31
OH-049,Franklin County,Ohio,25.3,16,-6,31.3
OH-051,Fulton County,Ohio,24.5,26,-3.4,27.9
OH-053,Gallia County,Ohio,28,9,-6.4,34.4
OH-055,Geauga County,Ohio,23.9,19,-4,27.9
OH-057,Greene County,Ohio,25,15,-6.1,31.1
OH-059,Guernsey County,Ohio,24.8,13,-6.3,31.1
OH-061,Hamilton County,Ohio,27,15,-6,33
OH-063,Hancock County,Ohio,23.9,20,-5.2,29.1
OH-065,Hardin County,Ohio,23.2,17,-6,29.2
OH-067,Harrison County,Ohio,24.8,18,-5.6,30.4
OH-069,Henry County,Ohio,24.3,22,-4.3,28.6
OH-071,Highland County,Ohio,25.7,15,-6.2,31.9
OH-073,Hocking County,Ohio,25.2,12,-6.4,31.6
OH-075,Holmes County,Ohio,23.6,15,-5.7,29.3
OH-077,Huron County,Ohio,23.8,18,-5.5,29.3
OH-079,Jackson County,Ohio,27.8,18,-5.2,33
OH-081,Jefferson County,Ohio,24.9,11,-6.1,31
OH-083,Knox County,Ohio,23.1,11,-6.2,29.3
OH-085,Lake County,Ohio,25.9,22,-3.9,29.8
OH-087,Lawrence County,Ohio,28.2,9,-6.5,34.7
OH-089,Licking County,Ohio,24.1,12,-6.1,30.2
OH-091,Logan County,Ohio,23.4,18,-5.6,29
OH-093,Lorain County,Ohio,24.9,18,-5.4,30.3
OH-095,Lucas County,Ohio,25.3,24,-3.8,29.1
OH-097,Madison County,Ohio,24.3,14,-6.3,30.6
OH-099,Mahoning County,Ohio,24,19,-4.8,28.8
OH-101,Marion County,Ohio,23.7,17,-5.9,29.6
OH-103,Medina County,Ohio,24.2,19,-5.3,29.5
OH-105,Meigs County,Ohio,27.2,10,-6.4,33.6
OH-107,Mercer County,Ohio,23.5,20,-5.5,29
OH-109,Miami County,Ohio,24.4,15,-5.9,30.3
OH-111,Monroe County,Ohio,25.4,10,-6.4,31.8
OH-113,Montgomery County,Ohio,25.4,15,-5.8,31.2
OH-115,Morgan County,Ohio,25.4,11,-6.4,31.8
OH-117,Morrow County,Ohio,23,14,-6,29
OH-119,Muskingum County,Ohio,24.8,12,-6.2,31
OH-121,Noble County,Ohio,25.2,10,-6.4,31.6
OH-123,Ottawa County,Ohio,24.9,20,-4.9,29.8
OH-125,Paulding County,Ohio,23.4,18,-5.2,28.6
OH-127,Perry County,Ohio,24.5,11,-6.5,31
OH-129,Pickaway County,Ohio,25.6,11,-6.4,32
OH-131,Pike County,Ohio,27,15,-5.7,32.7
OH-133,Portage County,Ohio,24,19,-4.5,28.5
OH-135,Preble County,Ohio,23.8,13,-6.4,30.2
OH-137,Putnam County,Ohio,24,20,-5,29
OH-139,Richland County,Ohio,22.7,15,-5.7,28.4
OH-141,Ross County,Ohio,26.2,13,-6.1,32.3
OH-143,Sandusky County,Ohio,24.5,18,-5.3,29.8
OH-145,Scioto County,Ohio,28.1,16,-5.4,33.5
OH-147,Seneca County,Ohio,23.9,17,-5.4,29.3
OH-149,Shelby County,Ohio,23.4,16,-6,29.4
OH-151,Stark County,Ohio,24.2,19,-5.1,29.3
OH-153,Summit County,Ohio,24.7,19,-4.8,29.5
OH-155,Trumbull County,Ohio,24,19,-4.6,28.6
OH-157,Tuscarawas County,Ohio,24.4,16,-5.7,30.1
OH-159,Union County,Ohio,24.4,18,-5.6,30
OH-161,Van Wert County,Ohio,23.3,17,-5.5,28.8
OH-163,Vinton County,Ohio,26.8,19,-5.5,32.3
OH-165,Warren County,Ohio,26.3,17,-5.7,32
OH-167,Washington County,Ohio,26.4,12,-6.4,32.8
OH-169,Wayne County,Ohio,23.8,17,-5.5,29.3
OH-171,Williams County,Ohio,24.2,27,-3.2,27.4
OH-173,Wood County,Ohio,24.7,22,-4.5,29.2
OH-175,Wyandot County,Ohio,23.6,17,-5.8,29.4
OK-001,Adair County,Oklahoma,37.5,41,-1.5,39
OK-003,Alfalfa County,Oklahoma,35.9,61,0.3,35.6
OK-005,Atoka County,Oklahoma,42,48,-0.6,42.6
OK-007,Beaver County,Oklahoma,36.2,74,1.2,35
OK-009,Beckham County,Oklahoma,40.1,87,2,38.1
OK-011,Blaine County,Oklahoma,37.9,63,0.6,37.3
OK-013,Bryan County,Oklahoma,43.8,60,0.4,43.4
OK-015,Caddo County,Oklahoma,41.1,89,2.3,38.8
OK-017,Canadian County,Oklahoma,39.8,77,1.6,38.2
OK-019,Carter County,Oklahoma,43.3,64,0.6,42.7
OK-021,Cherokee County,Oklahoma,38.5,39,-1.1,39.6
OK-023,Choctaw County,Oklahoma,42.9,53,-0.4,43.3
OK-025,Cimarron County,Oklahoma,38,114,3.7,34.3
OK-027,Cleveland County,Oklahoma,40.9,70,0.9,40
OK-029,Coal County,Oklahoma,41.7,48,-0.6,42.3
OK-031,Comanche County,Oklahoma,42.2,84,1.7,40.5
OK-033,Cotton County,Oklahoma,43.7,86,1.8,41.9
OK-035,Craig County,Oklahoma,36.6,42,-1.1,37.7
OK-037,Creek County,Oklahoma,38.5,48,-0.6,39.1
OK-039,Custer County,Oklahoma,38.9,79,1.6,37.3
OK-041,Delaware County,Oklahoma,37,39,-1.4,38.4
OK-043,Dewey County,Oklahoma,37.3,66,0.8,36.5
OK-045,Ellis County,Oklahoma,37.2,76,1.4,35.8
OK-047,Garfield County,Oklahoma,37.4,68,0.8,36.6
OK-049,Garvin County,Oklahoma,41.7,63,0.4,41.3
OK-051,Grady County,Oklahoma,41.5,82,1.9,39.6
OK-053,Grant County,Oklahoma,36.3,67,0.8,35.5
OK-055,Greer County,Oklahoma,41.2,85,2,39.2
OK-057,Harmon County,Oklahoma,41.9,91,2.3,39.6
OK-059,Harper County,Oklahoma,36.3,72,1.1,35.2
OK-061,Haskell County,Oklahoma,40.4,41,-1.1,41.5
OK-063,Hughes County,Oklahoma,41,50,-0.4,41.4
OK-065,Jackson County,Oklahoma,41.9,80,1.7,40.2
OK-067,Jefferson County,Oklahoma,44.3,82,1.5,42.8
OK-069,Johnston County,Oklahoma,42.8,59,0.1,42.7
OK-071,Kay County,Oklahoma,36.5,63,0.5,36
OK-073,Kingfisher County,Oklahoma,38.3,59,0.5,37.8
OK-075,Kiowa County,Oklahoma,41.1,82,1.8,39.3
OK-077,Latimer County,Oklahoma,41,44,-0.8,41.8
OK-079,Le Flore County,Oklahoma,40.2,42,-1,41.2
OK-081,Lincoln County,Oklahoma,40,63,0.5,39.5
OK-083,Logan County,Oklahoma,39.5,72,1.2,38.3
OK-085,Love County,Oklahoma,44.2,67,0.7,43.5
OK-087,McClain County,Oklahoma,41.1,70,1,40.1
OK-089,McCurtain County,Oklahoma,42,48,-0.4,42.4
OK-091,McIntosh County,Oklahoma,40.4,44,-0.9,41.3
OK-093,Major County,Oklahoma,36.5,54,-0,36.5
OK-095,Marshall County,Oklahoma,43.7,62,0.3,43.4
OK-097,Mayes County,Oklahoma,38.4,45,-0.7,39.1
OK-099,Murray County,Oklahoma,42.6,63,0.4,42.2
OK-101,Muskogee County,Oklahoma,39.5,41,-1.2,40.7
OK-103,Noble County,Oklahoma,37.9,62,0.6,37.3
OK-105,Nowata County,Oklahoma,36.5,44,-0.8,37.3
OK-107,Okfuskee County,Oklahoma,40.3,55,-0.3,40.6
OK-109,Oklahoma County,Oklahoma,40.5,73,1.3,39.2
OK-111,Okmulgee County,Oklahoma,39.6,42,-0.9,40.5
OK-113,Osage County,Oklahoma,36.4,47,-0.6,37
OK-115,Ottawa County,Oklahoma,35.7,37,-1.8,37.5
OK-117,Pawnee County,Oklahoma,37.7,51,-0.1,37.8
OK-119,Payne County,Oklahoma,38.7,59,0.4,38.3
OK-121,Pittsburg County,Oklahoma,41.2,45,-0.7,41.9
OK-123,Pontotoc County,Oklahoma,41.7,58,-0.1,41.8
OK-125,Pottawatomie County,Oklahoma,40.9,61,0.4,40.5
OK-127,Pushmataha County,Oklahoma,41.5,46,-0.7,42.2
OK-129,Roger Mills County,Oklahoma,38.7,80,1.7,37
OK-131,Rogers County,Oklahoma,37.6,44,-0.9,38.5
OK-133,Seminole County,Oklahoma,41,57,0.1,40.9
OK-135,Sequoyah County,Oklahoma,39.6,41,-1.1,40.7
OK-137,Stephens County,Oklahoma,42.9,79,1.5,41.4
OK-139,Texas County,Oklahoma,37.4,98,2.7,34.7
OK-141,Tillman County,Oklahoma,42.6,75,1.3,41.3
OK-143,Tulsa County,Oklahoma,38.1,45,-0.9,39
OK-145,Wagoner County,Oklahoma,38.8,41,-1.1,39.9
OK-147,Washington County,Oklahoma,36.6,47,-0.5,37.1
OK-149,Washita County,Oklahoma,40.1,87,1.8,38.3
OK-151,Woods County,Oklahoma,35.8,66,0.7,35.1
OK-153,Woodward County,Oklahoma,36.6,68,1,35.6
OR-001,Baker County,Oregon,28.4,89,2.2,26.2
OR-003,Benton County,Oregon,41.6,93,1.7,39.9
OR-005,Clackamas County,Oregon,36.7,76,0.8,35.9
OR-007,Clatsop County,Oregon,41.3,90,1.7,39.6
OR-009,Columbia County,Oregon,40.7,109,2.6,38.1
OR-011,Coos County,Oregon,44.5,99,1.9,42.6
OR-013,Crook County,Oregon,30.3,71,0.7,29.6
OR-015,Curry County,Oregon,43,72,0.6,42.4
OR-017,Deschutes County,Oregon,29.7,71,0.4,29.3
OR-019,Douglas County,Oregon,39.9,89,1.5,38.4
OR-021,Gilliam County,Oregon,33.9,74,1.5,32.4
OR-023,Grant County,Oregon,29.3,82,1.6,27.7
OR-025,Harney County,Oregon,29.8,87,2.2,27.6
OR-027,Hood River County,Oregon,31.5,64,0.3,31.2
OR-029,Jackson County,Oregon,37.3,91,1.7,35.6
OR-031,Jefferson County,Oregon,32.5,79,0.9,31.6
OR-033,Josephine County,Oregon,38.6,75,0.8,37.8
OR-035,Klamath County,Oregon,30.4,84,1.6,28.8
OR-037,Lake County,Oregon,30.6,87,1.7,28.9
OR-039,Lane County,Oregon,39.2,87,1.2,38
OR-041,Lincoln County,Oregon,42.1,60,0.2,41.9
OR-043,Linn County,Oregon,38.5,91,1.5,37
OR-045,Malheur County,Oregon,30.5,92,2.4,28.1
OR-047,Marion County,Oregon,39.1,91,1.6,37.5
OR-049,Morrow County,Oregon,33.6,75,1.2,32.4
OR-051,Multnomah County,Oregon,39.8,90,1.6,38.2
OR-053,Polk County,Oregon,40.6,80,1,39.6
OR-055,Sherman County,Oregon,33,64,0.9,32.1
OR-057,Tillamook County,Oregon,40,66,0.5,39.5
OR-059,Umatilla County,Oregon,33.2,83,1.9,31.3
OR-061,Union County,Oregon,29.6,86,2,27.6
OR-063,Wallowa County,Oregon,27.8,84,1.3,26.5
OR-065,Wasco County,Oregon,32.2,67,0.5,31.7
OR-067,Washington County,Oregon,40.3,98,1.9,38.4
OR-069,Wheeler County,Oregon,32.1,76,0.7,31.4
OR-071,Yamhill County,Oregon,41,89,1.5,39.5
PA-001,Adams County,Pennsylvania,28.6,24,-3.2,31.8
PA-003,Allegheny County,Pennsylvania,25.9,14,-5.7,31.6
PA-005,Armstrong County,Pennsylvania,24.9,17,-4.7,29.6
PA-007,Beaver County,Pennsylvania,25.6,18,-5.3,30.9
PA-009,Bedford County,Pennsylvania,25.6,15,-5,30.6
PA-011,Berks County,Pennsylvania,29.8,38,-1.4,31.2
PA-013,Blair County,Pennsylvania,24.6,14,-4.9,29.5
PA-015,Bradford County,Pennsylvania,24.8,32,-1.8,26.6
PA-017,Bucks County,Pennsylvania,30.3,40,-1.4,31.7
PA-019,Butler County,Pennsylvania,24.5,16,-5.1,29.6
PA-021,Cambria County,Pennsylvania,22,8,-6.1,28.1
PA-023,Cameron County,Pennsylvania,24,25,-3.5,27.5
PA-025,Carbon County,Pennsylvania,25.5,35,-1.6,27.1
PA-027,Centre County,Pennsylvania,25.1,22,-3.6,28.7
PA-029,Chester County,Pennsylvania,30.4,31,-1.9,32.3
PA-031,Clarion County,Pennsylvania,23.9,21,-4.2,28.1
PA-033,Clearfield County,Pennsylvania,23.2,18,-4.7,27.9
PA-035,Clinton County,Pennsylvania,25.4,26,-2.6,28
PA-037,Columbia County,Pennsylvania,26.1,33,-2.1,28.2
PA-039,Crawford County,Pennsylvania,23.2,19,-4.4,27.6
PA-041,Cumberland County,Pennsylvania,28.8,25,-2.8,31.6
PA-043,Dauphin County,Pennsylvania,29,33,-1.6,30.6
PA-045,Delaware County,Pennsylvania,31.7,26,-2.4,34.1
PA-047,Elk County,Pennsylvania,22.5,22,-4.1,26.6
PA-049,Erie County,Pennsylvania,24,20,-4.2,28.2
PA-051,Fayette County,Pennsylvania,24.2,10,-6.6,30.8
PA-053,Forest County,Pennsylvania,22.9,20,-4.2,27.1
PA-055,Franklin County,Pennsylvania,28.3,21,-3.4,31.7
PA-057,Fulton County,Pennsylvania,27.2,19,-4.2,31.4
PA-059,Greene County,Pennsylvania,25.2,10,-6.6,31.8
PA-061,Huntingdon County,Pennsylvania,26.8,21,-3.8,30.6
PA-063,Indiana County,Pennsylvania,24,16,-5.3,29.3
PA-065,Jefferson County,Pennsylvania,23.4,22,-4.1,27.5
PA-067,Juniata County,Pennsylvania,28.4,28,-2.5,30.9
PA-069,Lackawanna County,Pennsylvania,24,30,-2.3,26.3
PA-071,Lancaster County,Pennsylvania,30,31,-1.9,31.9
PA-073,Lawrence County,Pennsylvania,24.4,18,-5.3,29.7
PA-075,Lebanon County,Pennsylvania,29.2,38,-1.5,30.7
PA-077,Lehigh County,Pennsylvania,29.2,42,-1.2,30.4
PA-079,Luzerne County,Pennsylvania,24.7,29,-2.1,26.8
PA-081,Lycoming County,Pennsylvania,25.4,32,-2,27.4
PA-083,McKean County,Pennsylvania,21.1,17,-4.5,25.6
PA-085,Mercer County,Pennsylvania,23.4,18,-4.8,28.2
PA-087,Mifflin County,Pennsylvania,27.4,24,-3,30.4
PA-089,Monroe County,Pennsylvania,25.3,38,-1.4,26.7
PA-091,Montgomery County,Pennsylvania,31.1,38,-1.4,32.5
PA-093,Montour County,Pennsylvania,27.1,33,-2,29.1
PA-095,Northampton County,Pennsylvania,28.5,46,-0.9,29.4
PA-097,Northumberland County,Pennsylvania,27.4,34,-1.9,29.3
PA-099,Perry County,Pennsylvania,28.7,30,-2.3,31
PA-101,Philadelphia County,Pennsylvania,32.2,32,-2.1,34.3
PA-103,Pike County,Pennsylvania,25.2,40,-1.2,26.4
PA-105,Potter County,Pennsylvania,22.7,26,-3.2,25.9
PA-107,Schuylkill County,Pennsylvania,27.1,38,-1.4,28.5
PA-109,Snyder County,Pennsylvania,28,33,-2,30
PA-111,Somerset County,Pennsylvania,21.8,9,-6.4,28.2
