September 2002 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
SC-075,Orangeburg County,South Carolina,76.9,108,2.2,74.7
SC-077,Pickens County,South Carolina,72,90,1.2,70.8
SC-079,Richland County,South Carolina,75.8,94,1.6,74.2
SC-081,Saluda County,South Carolina,75.3,98,1.8,73.5
SC-083,Spartanburg County,South Carolina,73.4,100,1.9,71.5
SC-085,Sumter County,South Carolina,76,103,1.9,74.1
SC-087,Union County,South Carolina,74.2,93,1.6,72.6
SC-089,Williamsburg County,South Carolina,77.1,110,2.6,74.5
SC-091,York County,South Carolina,73.4,96,1.7,71.7
SD-003,Aurora County,South Dakota,64.8,105,3,61.8
SD-005,Beadle County,South Dakota,64,105,3.1,60.9
SD-007,Bennett County,South Dakota,62.3,82,1.6,60.7
SD-009,Bon Homme County,South Dakota,64.7,85,1.6,63.1
SD-011,Brookings County,South Dakota,61.7,97,2.4,59.3
SD-013,Brown County,South Dakota,61.8,103,2.9,58.9
SD-015,Brule County,South Dakota,64.6,101,2.4,62.2
SD-017,Buffalo County,South Dakota,63.6,94,2,61.6
SD-019,Butte County,South Dakota,61.7,98,2.9,58.8
SD-021,Campbell County,South Dakota,62.1,105,3,59.1
SD-023,Charles Mix County,South Dakota,65.3,97,2,63.3
SD-025,Clark County,South Dakota,62.2,105,3.2,59
SD-027,Clay County,South Dakota,64.5,90,1.7,62.8
SD-029,Codington County,South Dakota,61,104,3.1,57.9
SD-031,Corson County,South Dakota,62.2,102,3.1,59.1
SD-033,Custer County,South Dakota,59.8,86,1.7,58.1
SD-035,Davison County,South Dakota,65,104,2.8,62.2
SD-037,Day County,South Dakota,61.6,108,3.6,58
SD-039,Deuel County,South Dakota,61.7,104,3.1,58.6
SD-041,Dewey County,South Dakota,63.4,104,3.2,60.2
SD-043,Douglas County,South Dakota,64.6,97,2.1,62.5
SD-045,Edmunds County,South Dakota,61.7,101,2.6,59.1
SD-047,Fall River County,South Dakota,62.3,87,1.9,60.4
SD-049,Faulk County,South Dakota,62.7,107,3.1,59.6
SD-051,Grant County,South Dakota,62.5,108,3.7,58.8
SD-053,Gregory County,South Dakota,64.4,89,1.6,62.8
SD-055,Haakon County,South Dakota,64,96,2.5,61.5
SD-057,Hamlin County,South Dakota,61.2,102,2.7,58.5
SD-059,Hand County,South Dakota,63.4,103,2.8,60.6
SD-061,Hanson County,South Dakota,64.4,101,2.4,62
SD-063,Harding County,South Dakota,60,94,2.8,57.2
SD-065,Hughes County,South Dakota,64,97,2.3,61.7
SD-067,Hutchinson County,South Dakota,64.2,90,1.8,62.4
SD-069,Hyde County,South Dakota,62.6,98,2.4,60.2
SD-071,Jackson County,South Dakota,63.8,87,1.7,62.1
SD-073,Jerauld County,South Dakota,63.9,104,2.6,61.3
SD-075,Jones County,South Dakota,64.6,93,2.1,62.5
SD-077,Kingsbury County,South Dakota,62.3,101,2.5,59.8
SD-079,Lake County,South Dakota,62.2,91,2,60.2
SD-081,Lawrence County,South Dakota,57.2,94,2.3,54.9
SD-083,Lincoln County,South Dakota,63.7,93,1.9,61.8
SD-085,Lyman County,South Dakota,65,99,2.4,62.6
SD-087,McCook County,South Dakota,63,86,1.7,61.3
SD-089,McPherson County,South Dakota,60.9,104,2.8,58.1
SD-091,Marshall County,South Dakota,62.2,113,4.1,58.1
SD-093,Meade County,South Dakota,62.6,97,2.7,59.9
SD-095,Mellette County,South Dakota,64.4,90,1.7,62.7
SD-097,Miner County,South Dakota,63.5,100,2.5,61
SD-099,Minnehaha County,South Dakota,62.9,93,2.2,60.7
SD-101,Moody County,South Dakota,62.2,94,2.2,60
SD-102,Oglala Lakota County,South Dakota,62.7,85,1.7,61
SD-103,Pennington County,South Dakota,61,90,2,59
SD-105,Perkins County,South Dakota,61.5,103,3.5,58
SD-107,Potter County,South Dakota,62.3,103,2.7,59.6
SD-109,Roberts County,South Dakota,62.6,113,3.9,58.7
SD-111,Sanborn County,South Dakota,64.6,105,2.8,61.8
SD-115,Spink County,South Dakota,63.1,101,2.9,60.2
SD-117,Stanley County,South Dakota,64.8,102,2.8,62
SD-119,Sully County,South Dakota,63,92,2.2,60.8
SD-121,Todd County,South Dakota,63.4,90,1.8,61.6
SD-123,Tripp County,South Dakota,64.4,91,1.8,62.6
SD-125,Turner County,South Dakota,63.6,86,1.7,61.9
SD-127,Union County,South Dakota,64.4,90,1.7,62.7
SD-129,Walworth County,South Dakota,62.5,104,3.2,59.3
SD-135,Yankton County,South Dakota,64.7,95,2.1,62.6
SD-137,Ziebach County,South Dakota,63.3,100,3.2,60.1
TN-001,Anderson County,Tennessee,72.1,105,2.8,69.3
TN-003,Bedford County,Tennessee,74,111,3.1,70.9
TN-005,Benton County,Tennessee,73.8,106,2.9,70.9
TN-007,Bledsoe County,Tennessee,71.8,111,3.1,68.7
TN-009,Blount County,Tennessee,73.2,112,3.3,69.9
TN-011,Bradley County,Tennessee,74.7,115,3.2,71.5
TN-013,Campbell County,Tennessee,70.2,105,2.7,67.5
TN-015,Cannon County,Tennessee,72.8,107,2.8,70
TN-017,Carroll County,Tennessee,73.5,101,2.5,71
TN-019,Carter County,Tennessee,68,114,3.3,64.7
TN-021,Cheatham County,Tennessee,74.3,113,3.7,70.6
TN-023,Chester County,Tennessee,74.6,110,3.2,71.4
TN-025,Claiborne County,Tennessee,71.2,112,3.2,68
TN-027,Clay County,Tennessee,73,110,3.1,69.9
TN-029,Cocke County,Tennessee,71.9,111,2.9,69
TN-031,Coffee County,Tennessee,72.9,112,3.2,69.7
TN-033,Crockett County,Tennessee,74.4,106,2.9,71.5
TN-035,Cumberland County,Tennessee,70.5,113,3.5,67
TN-037,Davidson County,Tennessee,74.3,111,3.2,71.1
TN-039,Decatur County,Tennessee,74.9,111,3.4,71.5
TN-041,DeKalb County,Tennessee,73,107,2.8,70.2
TN-043,Dickson County,Tennessee,73.6,114,3.7,69.9
TN-045,Dyer County,Tennessee,74.3,101,2.5,71.8
TN-047,Fayette County,Tennessee,75,102,2.6,72.4
TN-049,Fentress County,Tennessee,70,110,3.1,66.9
TN-051,Franklin County,Tennessee,73.6,113,3.4,70.2
TN-053,Gibson County,Tennessee,73.9,103,2.6,71.3
TN-055,Giles County,Tennessee,74.6,116,3.8,70.8
TN-057,Grainger County,Tennessee,72.6,112,3.3,69.3
TN-059,Greene County,Tennessee,71.8,106,2.6,69.2
TN-061,Grundy County,Tennessee,71.4,115,3.5,67.9
TN-063,Hamblen County,Tennessee,73.1,109,3.1,70
TN-065,Hamilton County,Tennessee,74.4,113,3.2,71.2
TN-067,Hancock County,Tennessee,71.5,111,3.1,68.4
TN-069,Hardeman County,Tennessee,74.9,107,3,71.9
TN-071,Hardin County,Tennessee,75.6,115,3.7,71.9
TN-073,Hawkins County,Tennessee,72.1,108,2.9,69.2
TN-075,Haywood County,Tennessee,74.8,107,3,71.8
TN-077,Henderson County,Tennessee,74,106,2.9,71.1
TN-079,Henry County,Tennessee,73.5,102,2.6,70.9
TN-081,Hickman County,Tennessee,74,114,3.8,70.2
TN-083,Houston County,Tennessee,73.4,105,3.1,70.3
TN-085,Humphreys County,Tennessee,73.7,109,3.3,70.4
TN-087,Jackson County,Tennessee,73.4,110,3.1,70.3
TN-089,Jefferson County,Tennessee,73.4,111,3.1,70.3
TN-091,Johnson County,Tennessee,66.4,114,3.4,63
TN-093,Knox County,Tennessee,73.8,111,3.2,70.6
TN-095,Lake County,Tennessee,74.2,99,2.4,71.8
TN-097,Lauderdale County,Tennessee,74.8,102,2.6,72.2
TN-099,Lawrence County,Tennessee,74.1,115,3.7,70.4
TN-101,Lewis County,Tennessee,73.9,114,3.8,70.1
TN-103,Lincoln County,Tennessee,74.6,111,3.3,71.3
TN-105,Loudon County,Tennessee,74.1,111,3.1,71
TN-107,McMinn County,Tennessee,74,113,3,71
TN-109,McNairy County,Tennessee,75.3,112,3.4,71.9
TN-111,Macon County,Tennessee,73,106,3.1,69.9
TN-113,Madison County,Tennessee,74.3,109,2.9,71.4
TN-115,Marion County,Tennessee,73.5,115,3.4,70.1
TN-117,Marshall County,Tennessee,74.2,111,3.4,70.8
TN-119,Maury County,Tennessee,74.2,115,3.8,70.4
TN-121,Meigs County,Tennessee,74.1,111,3.1,71
TN-123,Monroe County,Tennessee,72.6,112,2.8,69.8
TN-125,Montgomery County,Tennessee,73.7,109,3.3,70.4
TN-127,Moore County,Tennessee,73.9,110,3.2,70.7
TN-129,Morgan County,Tennessee,70.7,109,3.1,67.6
TN-131,Obion County,Tennessee,73.9,99,2.5,71.4
TN-133,Overton County,Tennessee,72,112,3.3,68.7
TN-135,Perry County,Tennessee,74.5,112,3.6,70.9
TN-137,Pickett County,Tennessee,71.4,110,2.9,68.5
TN-139,Polk County,Tennessee,73.3,111,2.9,70.4
TN-141,Putnam County,Tennessee,72.3,112,3.2,69.1
TN-143,Rhea County,Tennessee,73,111,3,70
TN-145,Roane County,Tennessee,73.5,111,3.1,70.4
TN-147,Robertson County,Tennessee,73.5,104,3.1,70.4
TN-149,Rutherford County,Tennessee,74.1,109,3.1,71
TN-151,Scott County,Tennessee,69.6,105,2.8,66.8
TN-153,Sequatchie County,Tennessee,72.2,114,3.4,68.8
TN-155,Sevier County,Tennessee,71.2,113,3.2,68
TN-157,Shelby County,Tennessee,76.2,104,2.7,73.5
TN-159,Smith County,Tennessee,73.7,107,2.8,70.9
TN-161,Stewart County,Tennessee,73.4,105,2.8,70.6
TN-163,Sullivan County,Tennessee,71.3,115,3.5,67.8
TN-165,Sumner County,Tennessee,73.5,104,2.9,70.6
TN-167,Tipton County,Tennessee,75.4,104,2.7,72.7
TN-169,Trousdale County,Tennessee,73.9,108,3,70.9
TN-171,Unicoi County,Tennessee,67.9,113,3.1,64.8
TN-173,Union County,Tennessee,72,109,2.9,69.1
TN-175,Van Buren County,Tennessee,71.6,112,3.3,68.3
TN-177,Warren County,Tennessee,72.7,111,3.1,69.6
TN-179,Washington County,Tennessee,71.6,110,3.2,68.4
TN-181,Wayne County,Tennessee,74.5,115,3.7,70.8
TN-183,Weakley County,Tennessee,73.6,98,2.4,71.2
TN-185,White County,Tennessee,72.5,112,3.3,69.2
TN-187,Williamson County,Tennessee,74,115,3.6,70.4
TN-189,Wilson County,Tennessee,73.9,107,2.9,71
TX-001,Anderson County,Texas,77.8,75,0.7,77.1
TX-003,Andrews County,Texas,74.3,89,1.4,72.9
TX-005,Angelina County,Texas,77.9,76,0.7,77.2
TX-007,Aransas County,Texas,80.1,48,-0.3,80.4
TX-009,Archer County,Texas,76.7,68,0.3,76.4
TX-011,Armstrong County,Texas,70.9,69,0.1,70.8
TX-013,Atascosa County,Texas,78.3,19,-1.9,80.2
TX-015,Austin County,Texas,78.9,62,0.3,78.6
TX-017,Bailey County,Texas,69.4,82,0.6,68.8
TX-019,Bandera County,Texas,74.8,23,-1.8,76.6
TX-021,Bastrop County,Texas,78.4,55,-0.1,78.5
TX-023,Baylor County,Texas,76.5,69,0.3,76.2
TX-025,Bee County,Texas,79.6,44,-0.6,80.2
TX-027,Bell County,Texas,78.3,75,0.7,77.6
TX-029,Bexar County,Texas,77.5,23,-1.7,79.2
TX-031,Blanco County,Texas,75.4,27,-1.8,77.2
TX-033,Borden County,Texas,75.1,87,0.7,74.4
TX-035,Bosque County,Texas,78,70,0.5,77.5
TX-037,Bowie County,Texas,77.7,105,2.4,75.3
TX-039,Brazoria County,Texas,79.5,73,0.5,79
TX-041,Brazos County,Texas,78.3,55,0,78.3
TX-043,Brewster County,Texas,75.2,86,1.1,74.1
TX-045,Briscoe County,Texas,72.1,74,0.2,71.9
TX-047,Brooks County,Texas,80.3,43,-0.8,81.1
TX-049,Brown County,Texas,75.6,53,-0.6,76.2
TX-051,Burleson County,Texas,78.4,57,0.1,78.3
TX-053,Burnet County,Texas,76.4,41,-1,77.4
TX-055,Caldwell County,Texas,78.2,46,-0.6,78.8
TX-057,Calhoun County,Texas,80,61,0.3,79.7
TX-059,Callahan County,Texas,75.1,52,-0.4,75.5
TX-061,Cameron County,Texas,82.2,72,0.4,81.8
TX-063,Camp County,Texas,77.3,92,1.5,75.8
TX-065,Carson County,Texas,70.1,70,0.2,69.9
TX-067,Cass County,Texas,78.1,104,2.2,75.9
TX-069,Castro County,Texas,69.5,82,0.7,68.8
TX-071,Chambers County,Texas,78.9,63,0.3,78.6
TX-073,Cherokee County,Texas,77.7,79,0.9,76.8
TX-075,Childress County,Texas,75,81,0.6,74.4
TX-077,Clay County,Texas,76.5,61,0,76.5
TX-079,Cochran County,Texas,70.7,95,1.3,69.4
TX-081,Coke County,Texas,75.2,69,-0,75.2
TX-083,Coleman County,Texas,75.5,60,-0.2,75.7
TX-085,Collin County,Texas,77,65,0.4,76.6
TX-087,Collingsworth County,Texas,73.6,77,0.6,73
TX-089,Colorado County,Texas,78.8,58,0.1,78.7
TX-091,Comal County,Texas,77,34,-1.1,78.1
TX-093,Comanche County,Texas,76,58,-0.3,76.3
TX-095,Concho County,Texas,75,54,-0.5,75.5
TX-097,Cooke County,Texas,76.3,62,0.1,76.2
TX-099,Coryell County,Texas,77.5,61,0.2,77.3
TX-101,Cottle County,Texas,75,69,0.1,74.9
TX-103,Crane County,Texas,77.3,90,1.6,75.7
TX-105,Crockett County,Texas,75.7,68,0.1,75.6
TX-107,Crosby County,Texas,72.8,81,0.7,72.1
TX-109,Culberson County,Texas,73.2,98,2,71.2
TX-111,Dallam County,Texas,67.9,78,0.5,67.4
TX-113,Dallas County,Texas,78.7,75,0.9,77.8
TX-115,Dawson County,Texas,74,84,0.8,73.2
TX-117,Deaf Smith County,Texas,69.1,83,1,68.1
TX-119,Delta County,Texas,76.7,75,0.8,75.9
TX-121,Denton County,Texas,78.1,77,0.9,77.2
TX-123,DeWitt County,Texas,78.7,40,-0.8,79.5
TX-125,Dickens County,Texas,73.8,62,-0.1,73.9
TX-127,Dimmit County,Texas,78.8,14,-2.3,81.1
TX-129,Donley County,Texas,71.9,64,0.1,71.8
TX-131,Duval County,Texas,78.6,18,-1.8,80.4
TX-133,Eastland County,Texas,75.7,58,-0.1,75.8
TX-135,Ector County,Texas,75.6,96,1.8,73.8
TX-137,Edwards County,Texas,74.6,37,-1.2,75.8
TX-139,Ellis County,Texas,78.6,66,0.5,78.1
TX-141,El Paso County,Texas,75.4,102,1.9,73.5
TX-143,Erath County,Texas,76.4,59,0.1,76.3
TX-145,Falls County,Texas,78.6,75,0.7,77.9
TX-147,Fannin County,Texas,76.2,67,0.5,75.7
TX-149,Fayette County,Texas,78.4,58,-0.3,78.7
TX-151,Fisher County,Texas,75.3,74,0.3,75
TX-153,Floyd County,Texas,71.4,77,0.4,71
TX-155,Foard County,Texas,75.8,68,0.1,75.7
TX-157,Fort Bend County,Texas,79.3,68,0.4,78.9
TX-159,Franklin County,Texas,77.2,90,1.4,75.8
TX-161,Freestone County,Texas,77.8,56,0.1,77.7
TX-163,Frio County,Texas,77.8,15,-2.3,80.1
TX-165,Gaines County,Texas,73.3,88,1.3,72
TX-167,Galveston County,Texas,79.5,67,0.4,79.1
TX-169,Garza County,Texas,74.6,82,0.6,74
TX-171,Gillespie County,Texas,74,30,-1.6,75.6
TX-173,Glasscock County,Texas,75.1,83,1,74.1
TX-175,Goliad County,Texas,79.4,49,-0.6,80
TX-177,Gonzales County,Texas,78.5,40,-0.9,79.4
TX-179,Gray County,Texas,71.1,77,0.5,70.6
TX-181,Grayson County,Texas,76.6,71,0.5,76.1
TX-183,Gregg County,Texas,77.8,84,1.2,76.6
TX-185,Grimes County,Texas,78.3,62,0.2,78.1
TX-187,Guadalupe County,Texas,78.3,42,-0.8,79.1
TX-189,Hale County,Texas,70.8,79,0.7,70.1
TX-191,Hall County,Texas,73.9,70,0.1,73.8
TX-193,Hamilton County,Texas,76.4,53,-0.4,76.8
TX-195,Hansford County,Texas,70.4,63,-0.1,70.5
TX-197,Hardeman County,Texas,75.6,70,0.3,75.3
TX-199,Hardin County,Texas,78,71,0.4,77.6
TX-201,Harris County,Texas,79,55,0.2,78.8
TX-203,Harrison County,Texas,78.5,99,1.8,76.7
TX-205,Hartley County,Texas,69.1,81,0.9,68.2
TX-207,Haskell County,Texas,75.9,62,-0.1,76
TX-209,Hays County,Texas,77,43,-0.9,77.9
TX-211,Hemphill County,Texas,71.4,62,0.1,71.3
TX-213,Henderson County,Texas,77.4,61,0.3,77.1
TX-215,Hidalgo County,Texas,81.7,50,-0.4,82.1
TX-217,Hill County,Texas,78.5,68,0.4,78.1
TX-219,Hockley County,Texas,71.6,93,1.3,70.3
TX-221,Hood County,Texas,77.5,60,0.1,77.4
TX-223,Hopkins County,Texas,76.8,77,0.9,75.9
TX-225,Houston County,Texas,77.8,67,0.2,77.6
TX-227,Howard County,Texas,75.7,88,1.1,74.6
TX-229,Hudspeth County,Texas,73.2,101,2,71.2
TX-231,Hunt County,Texas,76.7,67,0.6,76.1
TX-233,Hutchinson County,Texas,71.6,75,0.3,71.3
TX-235,Irion County,Texas,74.9,67,0.2,74.7
TX-237,Jack County,Texas,76.5,72,0.5,76
TX-239,Jackson County,Texas,79.5,68,0.4,79.1
TX-241,Jasper County,Texas,77.4,76,0.5,76.9
TX-243,Jeff Davis County,Texas,70.8,94,1.5,69.3
TX-245,Jefferson County,Texas,79,77,0.6,78.4
TX-247,Jim Hogg County,Texas,79.5,30,-1.4,80.9
TX-249,Jim Wells County,Texas,79.9,40,-0.8,80.7
TX-251,Johnson County,Texas,78.2,75,0.7,77.5
TX-253,Jones County,Texas,75.6,54,-0.3,75.9
TX-255,Karnes County,Texas,78.4,25,-1.4,79.8
TX-257,Kaufman County,Texas,77.2,50,-0.4,77.6
TX-259,Kendall County,Texas,74.8,24,-2,76.8
TX-261,Kenedy County,Texas,81.1,55,0,81.1
TX-263,Kent County,Texas,74.9,67,0,74.9
TX-265,Kerr County,Texas,73.5,31,-1.5,75
TX-267,Kimble County,Texas,73.4,35,-1.4,74.8
TX-269,King County,Texas,75.3,67,0,75.3
TX-271,Kinney County,Texas,78.9,50,-0.8,79.7
TX-273,Kleberg County,Texas,80.6,53,-0.1,80.7
TX-275,Knox County,Texas,76,63,0,76
TX-277,Lamar County,Texas,76.5,83,1,75.5
TX-279,Lamb County,Texas,70.3,85,0.8,69.5
TX-281,Lampasas County,Texas,76.6,48,-0.4,77
TX-283,La Salle County,Texas,78.8,14,-2.2,81
TX-285,Lavaca County,Texas,78.8,56,-0.1,78.9
TX-287,Lee County,Texas,78.4,58,0.1,78.3
TX-289,Leon County,Texas,77.6,54,-0.1,77.7
TX-291,Liberty County,Texas,78.3,59,0.1,78.2
TX-293,Limestone County,Texas,78,67,0.2,77.8
TX-295,Lipscomb County,Texas,70.8,61,-0,70.8
TX-297,Live Oak County,Texas,79.5,34,-1,80.5
TX-299,Llano County,Texas,75.9,35,-1.5,77.4
TX-301,Loving County,Texas,76.2,96,1.8,74.4
TX-303,Lubbock County,Texas,72.2,93,1.2,71
TX-305,Lynn County,Texas,73.3,92,1.1,72.2
TX-307,McCulloch County,Texas,75.1,50,-0.7,75.8
TX-309,McLennan County,Texas,78.5,71,0.6,77.9
TX-311,McMullen County,Texas,78.4,14,-2.3,80.7
TX-313,Madison County,Texas,78,58,0.1,77.9
TX-315,Marion County,Texas,78.4,100,1.9,76.5
TX-317,Martin County,Texas,75.2,89,1.2,74
TX-319,Mason County,Texas,74.6,34,-1.4,76
TX-321,Matagorda County,Texas,79.5,71,0.5,79
TX-323,Maverick County,Texas,79.8,34,-1.4,81.2
TX-325,Medina County,Texas,76.9,19,-2,78.9
TX-327,Menard County,Texas,73.6,49,-0.9,74.5
TX-329,Midland County,Texas,75.8,94,1.6,74.2
TX-331,Milam County,Texas,78.1,62,0.1,78
TX-333,Mills County,Texas,75.8,47,-0.6,76.4
TX-335,Mitchell County,Texas,75.6,82,0.6,75
TX-337,Montague County,Texas,76.2,68,0.2,76
TX-339,Montgomery County,Texas,78.3,56,0,78.3
TX-341,Moore County,Texas,70.5,80,0.6,69.9
TX-343,Morris County,Texas,77.6,99,1.8,75.8
TX-345,Motley County,Texas,73.6,69,-0.1,73.7
TX-347,Nacogdoches County,Texas,78,92,1.3,76.7
TX-349,Navarro County,Texas,78.1,57,0.1,78
TX-351,Newton County,Texas,77.4,77,0.6,76.8
TX-353,Nolan County,Texas,74.6,74,0.4,74.2
TX-355,Nueces County,Texas,80.6,54,-0.1,80.7
TX-357,Ochiltree County,Texas,70.7,66,0.1,70.6
TX-359,Oldham County,Texas,70.3,85,1,69.3
TX-361,Orange County,Texas,78.4,75,0.4,78
TX-363,Palo Pinto County,Texas,76.8,64,0.2,76.6
TX-365,Panola County,Texas,78.5,100,1.7,76.8
TX-367,Parker County,Texas,76.9,60,-0,76.9
TX-369,Parmer County,Texas,69.2,84,1.1,68.1
TX-371,Pecos County,Texas,75.2,83,1.1,74.1
TX-373,Polk County,Texas,77.3,49,-0.3,77.6
TX-375,Potter County,Texas,70.5,77,0.5,70
TX-377,Presidio County,Texas,74.3,93,1.3,73
TX-379,Rains County,Texas,76.8,67,0.4,76.4
TX-381,Randall County,Texas,69.7,78,0.5,69.2
TX-383,Reagan County,Texas,75.1,76,0.8,74.3
TX-385,Real County,Texas,74,23,-1.8,75.8
TX-387,Red River County,Texas,76.9,92,1.8,75.1
TX-389,Reeves County,Texas,75.9,98,1.7,74.2
TX-391,Refugio County,Texas,79.8,50,-0.4,80.2
TX-393,Roberts County,Texas,71.5,69,0.2,71.3
TX-395,Robertson County,Texas,78.1,63,0.1,78
TX-397,Rockwall County,Texas,77.5,67,0.5,77
TX-399,Runnels County,Texas,75.3,59,-0.5,75.8
TX-401,Rusk County,Texas,77.8,86,1.2,76.6
TX-403,Sabine County,Texas,77.5,89,1.1,76.4
TX-405,San Augustine County,Texas,77.7,90,1.1,76.6
TX-407,San Jacinto County,Texas,77.7,49,-0.3,78
TX-409,San Patricio County,Texas,80.4,52,-0.2,80.6
TX-411,San Saba County,Texas,75.7,44,-0.9,76.6
TX-413,Schleicher County,Texas,73.6,53,-0.8,74.4
TX-415,Scurry County,Texas,74.8,78,0.4,74.4
TX-417,Shackelford County,Texas,75.6,48,-0.6,76.2
TX-419,Shelby County,Texas,78.2,98,1.7,76.5
TX-421,Sherman County,Texas,69.4,67,-0,69.4
TX-423,Smith County,Texas,77,77,0.7,76.3
TX-425,Somervell County,Texas,77.7,63,0.2,77.5
TX-427,Starr County,Texas,81.1,43,-0.8,81.9
TX-429,Stephens County,Texas,76,56,-0.2,76.2
TX-431,Sterling County,Texas,74.8,72,0.3,74.5
TX-433,Stonewall County,Texas,75.4,58,-0.2,75.6
TX-435,Sutton County,Texas,73.9,41,-1.1,75
TX-437,Swisher County,Texas,70.1,77,0.3,69.8
TX-439,Tarrant County,Texas,78.7,77,0.9,77.8
TX-441,Taylor County,Texas,74.9,59,-0.3,75.2
TX-443,Terrell County,Texas,77.5,79,0.6,76.9
TX-445,Terry County,Texas,72.6,92,1.1,71.5
TX-447,Throckmorton County,Texas,76.2,65,0.1,76.1
TX-449,Titus County,Texas,77.4,97,1.8,75.6
TX-451,Tom Green County,Texas,75.2,62,-0.3,75.5
TX-453,Travis County,Texas,77.8,45,-0.5,78.3
TX-455,Trinity County,Texas,77.7,59,0,77.7
TX-457,Tyler County,Texas,77.3,65,0.2,77.1
TX-459,Upshur County,Texas,77.4,86,1.2,76.2
TX-461,Upton County,Texas,76.3,91,1.3,75
TX-463,Uvalde County,Texas,77,19,-1.9,78.9
TX-465,Val Verde County,Texas,78.5,60,-0.1,78.6
TX-467,Van Zandt County,Texas,76.8,56,0.1,76.7
TX-469,Victoria County,Texas,79.5,55,-0.1,79.6
TX-471,Walker County,Texas,78,58,0,78
TX-473,Waller County,Texas,78.8,59,0.3,78.5
TX-475,Ward County,Texas,77.1,96,1.6,75.5
TX-477,Washington County,Texas,78.7,62,0.3,78.4
TX-479,Webb County,Texas,79.2,16,-2,81.2
TX-481,Wharton County,Texas,79.4,67,0.4,79
TX-483,Wheeler County,Texas,72.2,74,0.4,71.8
TX-485,Wichita County,Texas,76.6,69,0.5,76.1
TX-487,Wilbarger County,Texas,76.2,67,0.4,75.8
TX-489,Willacy County,Texas,81.7,63,0.2,81.5
TX-491,Williamson County,Texas,78,61,0.2,77.8
TX-493,Wilson County,Texas,78.2,28,-1.5,79.7
TX-495,Winkler County,Texas,76,96,1.8,74.2
TX-497,Wise County,Texas,77.1,74,0.5,76.6
TX-499,Wood County,Texas,76.8,76,0.7,76.1
TX-501,Yoakum County,Texas,71.7,92,1.4,70.3
TX-503,Young County,Texas,76.8,74,0.7,76.1
TX-505,Zapata County,Texas,80.5,21,-1.5,82
TX-507,Zavala County,Texas,78.5,16,-2.1,80.6
UT-001,Beaver County,Utah,61.4,70,0.6,60.8
UT-003,Box Elder County,Utah,61.2,82,1,60.2
UT-005,Cache County,Utah,56.7,88,1.6,55.1
UT-007,Carbon County,Utah,56.1,48,-0.5,56.6
UT-009,Daggett County,Utah,54.4,82,1.3,53.1
UT-011,Davis County,Utah,61.8,78,1.2,60.6
UT-013,Duchesne County,Utah,53.3,57,0.2,53.1
UT-015,Emery County,Utah,62.8,57,0.2,62.6
UT-017,Garfield County,Utah,60.4,62,0.4,60
UT-019,Grand County,Utah,63.6,57,0.5,63.1
UT-021,Iron County,Utah,61.1,75,0.8,60.3
UT-023,Juab County,Utah,62.5,60,0.2,62.3
UT-025,Kane County,Utah,64.6,61,0.4,64.2
UT-027,Millard County,Utah,63.3,61,0.3,63
UT-029,Morgan County,Utah,56,76,1.2,54.8
UT-031,Piute County,Utah,54.7,61,0.2,54.5
UT-033,Rich County,Utah,53.9,97,2,51.9
UT-035,Salt Lake County,Utah,61.2,69,0.8,60.4
UT-037,San Juan County,Utah,65.4,60,0.4,65
UT-039,Sanpete County,Utah,55.6,57,0,55.6
UT-041,Sevier County,Utah,55.9,53,-0.2,56.1
UT-043,Summit County,Utah,50.2,72,0.8,49.4
UT-045,Tooele County,Utah,63.5,68,0.5,63
UT-047,Uintah County,Utah,59,66,0.6,58.4
UT-049,Utah County,Utah,58.7,58,0.2,58.5
UT-051,Wasatch County,Utah,52.4,64,0.3,52.1
UT-053,Washington County,Utah,69,79,1.3,67.7
UT-055,Wayne County,Utah,63,61,0.2,62.8
UT-057,Weber County,Utah,58.7,83,1.3,57.4
VT-001,Addison County,Vermont,61.8,124,4.4,57.4
VT-003,Bennington County,Vermont,59.3,119,3.8,55.5
VT-005,Caledonia County,Vermont,59.2,121,4,55.2
VT-007,Chittenden County,Vermont,62.5,124,4.9,57.6
VT-009,Essex County,Vermont,58.3,120,4,54.3
VT-011,Franklin County,Vermont,62,123,4.7,57.3
VT-013,Grand Isle County,Vermont,64.4,126,5,59.4
VT-015,Lamoille County,Vermont,60,124,4.8,55.2
VT-017,Orange County,Vermont,60.5,123,4.6,55.9
VT-019,Orleans County,Vermont,59.4,122,4.5,54.9
VT-021,Rutland County,Vermont,60.8,124,4.5,56.3
VT-023,Washington County,Vermont,59.9,123,4.5,55.4
VT-025,Windham County,Vermont,60.8,122,4.2,56.6
VT-027,Windsor County,Vermont,60.9,122,4.7,56.2
VA-001,Accomack County,Virginia,72.4,110,2.4,70
VA-003,Albemarle County,Virginia,69.2,100,2.3,66.9
VA-005,Alleghany County,Virginia,68,115,3.5,64.5
VA-007,Amelia County,Virginia,70.2,88,1.3,68.9
VA-009,Amherst County,Virginia,68.9,102,2.4,66.5
VA-011,Appomattox County,Virginia,69.6,99,2.2,67.4
VA-013,Arlington County,Virginia,70.2,101,2.3,67.9
VA-015,Augusta County,Virginia,66.8,111,2.8,64
