August 2010 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
NC-011,Avery County,North Carolina,69.4,128,3.8,65.6
NC-013,Beaufort County,North Carolina,80.3,122,2.5,77.8
NC-015,Bertie County,North Carolina,79.6,122,2.9,76.7
NC-017,Bladen County,North Carolina,81,126,3,78
NC-019,Brunswick County,North Carolina,80.9,125,2.5,78.4
NC-021,Buncombe County,North Carolina,73.6,128,3.8,69.8
NC-023,Burke County,North Carolina,76.6,120,2.5,74.1
NC-025,Cabarrus County,North Carolina,79.9,125,3,76.9
NC-027,Caldwell County,North Carolina,76.6,125,2.8,73.8
NC-029,Camden County,North Carolina,79.1,116,2.5,76.6
NC-031,Carteret County,North Carolina,80.7,119,2,78.7
NC-033,Caswell County,North Carolina,78.7,123,3,75.7
NC-035,Catawba County,North Carolina,78.5,125,3.2,75.3
NC-037,Chatham County,North Carolina,79.6,124,2.9,76.7
NC-039,Cherokee County,North Carolina,76.1,128,3.4,72.7
NC-041,Chowan County,North Carolina,79.8,120,2.8,77
NC-043,Clay County,North Carolina,73.9,127,3.4,70.5
NC-045,Cleveland County,North Carolina,79.1,124,3.1,76
NC-047,Columbus County,North Carolina,81.1,127,2.9,78.2
NC-049,Craven County,North Carolina,80.1,124,2.3,77.8
NC-051,Cumberland County,North Carolina,81,126,3,78
NC-053,Currituck County,North Carolina,79.2,115,2.4,76.8
NC-055,Dare County,North Carolina,80.1,111,1.9,78.2
NC-057,Davidson County,North Carolina,78.8,125,3,75.8
NC-059,Davie County,North Carolina,78.2,125,3,75.2
NC-061,Duplin County,North Carolina,80.1,124,2.5,77.6
NC-063,Durham County,North Carolina,79,121,2.9,76.1
NC-065,Edgecombe County,North Carolina,79.5,122,2.5,77
NC-067,Forsyth County,North Carolina,78.1,123,3.1,75
NC-069,Franklin County,North Carolina,79.1,122,3,76.1
NC-071,Gaston County,North Carolina,79.8,126,3.5,76.3
NC-073,Gates County,North Carolina,79.1,120,2.7,76.4
NC-075,Graham County,North Carolina,74.1,128,4.1,70
NC-077,Granville County,North Carolina,78.2,116,2.9,75.3
NC-079,Greene County,North Carolina,80,122,2.4,77.6
NC-081,Guilford County,North Carolina,78.7,124,3.1,75.6
NC-083,Halifax County,North Carolina,79.2,123,2.8,76.4
NC-085,Harnett County,North Carolina,80.1,120,2.6,77.5
NC-087,Haywood County,North Carolina,70.2,128,3.8,66.4
NC-089,Henderson County,North Carolina,74.4,128,3.4,71
NC-091,Hertford County,North Carolina,79.2,122,2.8,76.4
NC-093,Hoke County,North Carolina,80.8,126,3.3,77.5
NC-095,Hyde County,North Carolina,80.6,116,2.1,78.5
NC-097,Iredell County,North Carolina,78.2,126,3.2,75
NC-099,Jackson County,North Carolina,71.3,128,3.5,67.8
NC-101,Johnston County,North Carolina,80,120,2.6,77.4
NC-103,Jones County,North Carolina,79.8,125,2.3,77.5
NC-105,Lee County,North Carolina,79.7,121,2.7,77
NC-107,Lenoir County,North Carolina,79.9,122,2.2,77.7
NC-109,Lincoln County,North Carolina,79,125,3.3,75.7
NC-111,McDowell County,North Carolina,76.1,126,3.2,72.9
NC-113,Macon County,North Carolina,72.5,128,3.5,69
NC-115,Madison County,North Carolina,74.7,128,4,70.7
NC-117,Martin County,North Carolina,79.7,124,2.7,77
NC-119,Mecklenburg County,North Carolina,80.3,126,3.6,76.7
NC-121,Mitchell County,North Carolina,71,128,3.7,67.3
NC-123,Montgomery County,North Carolina,80.3,124,3.1,77.2
NC-125,Moore County,North Carolina,80,121,3,77
NC-127,Nash County,North Carolina,79.2,123,2.8,76.4
NC-129,New Hanover County,North Carolina,80.8,121,2.4,78.4
NC-131,Northampton County,North Carolina,79.2,121,2.9,76.3
NC-133,Onslow County,North Carolina,80.3,125,2.5,77.8
NC-135,Orange County,North Carolina,78.4,120,2.8,75.6
NC-137,Pamlico County,North Carolina,80.6,119,2.1,78.5
NC-139,Pasquotank County,North Carolina,79.3,117,2.6,76.7
NC-141,Pender County,North Carolina,80.5,125,2.6,77.9
NC-143,Perquimans County,North Carolina,79.5,117,2.7,76.8
NC-145,Person County,North Carolina,77.7,118,2.7,75
NC-147,Pitt County,North Carolina,80,123,2.4,77.6
NC-149,Polk County,North Carolina,78.3,121,2.9,75.4
NC-151,Randolph County,North Carolina,79.6,125,3.2,76.4
NC-153,Richmond County,North Carolina,81.1,125,3.3,77.8
NC-155,Robeson County,North Carolina,81.7,126,3.4,78.3
NC-157,Rockingham County,North Carolina,78.3,122,2.8,75.5
NC-159,Rowan County,North Carolina,78.8,125,2.8,76
NC-161,Rutherford County,North Carolina,78.6,124,3,75.6
NC-163,Sampson County,North Carolina,80.2,121,2.5,77.7
NC-165,Scotland County,North Carolina,81.3,125,3.5,77.8
NC-167,Stanly County,North Carolina,80.5,124,3,77.5
NC-169,Stokes County,North Carolina,77.3,122,2.9,74.4
NC-171,Surry County,North Carolina,76.3,122,3,73.3
NC-173,Swain County,North Carolina,71.7,128,3.9,67.8
NC-175,Transylvania County,North Carolina,72.4,127,3.1,69.3
NC-177,Tyrrell County,North Carolina,80.2,118,2.5,77.7
NC-179,Union County,North Carolina,80.8,125,3.7,77.1
NC-181,Vance County,North Carolina,78.6,119,3.2,75.4
NC-183,Wake County,North Carolina,79.7,124,3,76.7
NC-185,Warren County,North Carolina,79,122,3.2,75.8
NC-187,Washington County,North Carolina,80,122,2.8,77.2
NC-189,Watauga County,North Carolina,70,126,3.4,66.6
NC-191,Wayne County,North Carolina,80.1,122,2.5,77.6
NC-193,Wilkes County,North Carolina,76.2,125,3,73.2
NC-195,Wilson County,North Carolina,79.7,122,2.5,77.2
NC-197,Yadkin County,North Carolina,77.4,123,3.1,74.3
NC-199,Yancey County,North Carolina,70.6,128,3.6,67
ND-001,Adams County,North Dakota,69.2,87,1.5,67.7
ND-003,Barnes County,North Dakota,69.8,108,2.6,67.2
ND-005,Benson County,North Dakota,68.9,114,3.2,65.7
ND-007,Billings County,North Dakota,68.8,88,1.1,67.7
ND-009,Bottineau County,North Dakota,67.5,93,2,65.5
ND-011,Bowman County,North Dakota,68.9,78,1.1,67.8
ND-013,Burke County,North Dakota,65.7,71,1,64.7
ND-015,Burleigh County,North Dakota,69.3,93,1.7,67.6
ND-017,Cass County,North Dakota,70.7,107,2.4,68.3
ND-019,Cavalier County,North Dakota,66.4,97,2.1,64.3
ND-021,Dickey County,North Dakota,71.1,113,2.9,68.2
ND-023,Divide County,North Dakota,65.8,75,0.8,65
ND-025,Dunn County,North Dakota,69.1,94,1.8,67.3
ND-027,Eddy County,North Dakota,69.1,108,2.7,66.4
ND-029,Emmons County,North Dakota,70.9,99,2.1,68.8
ND-031,Foster County,North Dakota,69.3,107,2.7,66.6
ND-033,Golden Valley County,North Dakota,68.8,79,0.9,67.9
ND-035,Grand Forks County,North Dakota,69.8,109,2.7,67.1
ND-037,Grant County,North Dakota,70.2,97,1.9,68.3
ND-039,Griggs County,North Dakota,68.9,106,2.5,66.4
ND-041,Hettinger County,North Dakota,69.3,95,1.9,67.4
ND-043,Kidder County,North Dakota,69.5,106,2.5,67
ND-045,LaMoure County,North Dakota,70.5,112,2.8,67.7
ND-047,Logan County,North Dakota,69.7,104,2.4,67.3
ND-049,McHenry County,North Dakota,68.7,97,2,66.7
ND-051,McIntosh County,North Dakota,70.2,108,2.7,67.5
ND-053,McKenzie County,North Dakota,68.4,79,1,67.4
ND-055,McLean County,North Dakota,69,93,1.8,67.2
ND-057,Mercer County,North Dakota,69.6,93,1.8,67.8
ND-059,Morton County,North Dakota,70,97,2,68
ND-061,Mountrail County,North Dakota,67,80,1.3,65.7
ND-063,Nelson County,North Dakota,68.3,104,2.5,65.8
ND-065,Oliver County,North Dakota,69.5,88,1.5,68
ND-067,Pembina County,North Dakota,68.6,106,2.7,65.9
ND-069,Pierce County,North Dakota,68.4,111,3,65.4
ND-071,Ramsey County,North Dakota,68,105,2.3,65.7
ND-073,Ransom County,North Dakota,71.1,111,2.7,68.4
ND-075,Renville County,North Dakota,67.3,80,1.4,65.9
ND-077,Richland County,North Dakota,71.6,109,2.9,68.7
ND-079,Rolette County,North Dakota,66.8,109,3,63.8
ND-081,Sargent County,North Dakota,71.6,112,2.9,68.7
ND-083,Sheridan County,North Dakota,68.5,95,1.8,66.7
ND-085,Sioux County,North Dakota,70.9,99,1.9,69
ND-087,Slope County,North Dakota,69,79,1,68
ND-089,Stark County,North Dakota,69.1,91,1.6,67.5
ND-091,Steele County,North Dakota,69,101,1.8,67.2
ND-093,Stutsman County,North Dakota,69.6,106,2.6,67
ND-095,Towner County,North Dakota,66.8,101,2.5,64.3
ND-097,Traill County,North Dakota,70.2,104,2.1,68.1
ND-099,Walsh County,North Dakota,68.8,108,2.8,66
ND-101,Ward County,North Dakota,68,85,1.6,66.4
ND-103,Wells County,North Dakota,69,108,2.6,66.4
ND-105,Williams County,North Dakota,67.3,82,1.3,66
OH-001,Adams County,Ohio,75.7,116,3.3,72.4
OH-003,Allen County,Ohio,74.5,117,3.4,71.1
OH-005,Ashland County,Ohio,72.6,119,3.4,69.3
OH-007,Ashtabula County,Ohio,71.8,120,3.8,68
OH-009,Athens County,Ohio,74,107,2.5,71.5
OH-011,Auglaize County,Ohio,74.3,117,3.3,71.1
OH-013,Belmont County,Ohio,73.8,114,3.1,70.7
OH-015,Brown County,Ohio,75.5,115,3.3,72.2
OH-017,Butler County,Ohio,76.4,115,3.5,72.9
OH-019,Carroll County,Ohio,73.4,123,3.9,69.5
OH-021,Champaign County,Ohio,73.7,113,2.7,71
OH-023,Clark County,Ohio,74.2,112,2.8,71.4
OH-025,Clermont County,Ohio,76.4,116,3.4,73
OH-027,Clinton County,Ohio,74.1,112,2.6,71.5
OH-029,Columbiana County,Ohio,73.4,124,4.4,69
OH-031,Coshocton County,Ohio,73.6,118,3.3,70.3
OH-033,Crawford County,Ohio,73.1,117,3.3,69.8
OH-035,Cuyahoga County,Ohio,73.9,122,3.8,70.1
OH-037,Darke County,Ohio,73.8,111,2.6,71.2
OH-039,Defiance County,Ohio,74,115,3.1,70.9
OH-041,Delaware County,Ohio,74.4,115,2.8,71.6
OH-043,Erie County,Ohio,74.9,122,3.6,71.3
OH-045,Fairfield County,Ohio,74.3,108,2.7,71.6
OH-047,Fayette County,Ohio,73.9,109,2.6,71.3
OH-049,Franklin County,Ohio,75.1,111,2.8,72.3
OH-051,Fulton County,Ohio,73.9,116,3.3,70.6
OH-053,Gallia County,Ohio,76.5,119,3.6,72.9
OH-055,Geauga County,Ohio,71.7,121,3.9,67.8
OH-057,Greene County,Ohio,74.5,111,2.7,71.8
OH-059,Guernsey County,Ohio,74.2,117,3.6,70.6
OH-061,Hamilton County,Ohio,77.4,118,3.8,73.6
OH-063,Hancock County,Ohio,74.4,116,3.4,71
OH-065,Hardin County,Ohio,73.8,115,3,70.8
OH-067,Harrison County,Ohio,73.6,122,3.5,70.1
OH-069,Henry County,Ohio,74.4,116,3.4,71
OH-071,Highland County,Ohio,74.4,113,2.8,71.6
OH-073,Hocking County,Ohio,73.9,107,2.6,71.3
OH-075,Holmes County,Ohio,72.7,116,3.1,69.6
OH-077,Huron County,Ohio,73.7,122,3.6,70.1
OH-079,Jackson County,Ohio,75.3,117,3.2,72.1
OH-081,Jefferson County,Ohio,73.9,121,3.5,70.4
OH-083,Knox County,Ohio,72.7,115,2.9,69.8
OH-085,Lake County,Ohio,73.4,123,4.3,69.1
OH-087,Lawrence County,Ohio,76.8,120,3.9,72.9
OH-089,Licking County,Ohio,73.9,118,3.2,70.7
OH-091,Logan County,Ohio,73.6,114,3.1,70.5
OH-093,Lorain County,Ohio,74.3,124,3.7,70.6
OH-095,Lucas County,Ohio,74.8,117,3.4,71.4
OH-097,Madison County,Ohio,74.4,114,2.9,71.5
OH-099,Mahoning County,Ohio,72.6,123,4.2,68.4
OH-101,Marion County,Ohio,73.9,115,3,70.9
OH-103,Medina County,Ohio,73.2,120,3.5,69.7
OH-105,Meigs County,Ohio,75.1,111,2.8,72.3
OH-107,Mercer County,Ohio,74.4,118,3.4,71
OH-109,Miami County,Ohio,75,115,3.1,71.9
OH-111,Monroe County,Ohio,74,111,2.9,71.1
OH-113,Montgomery County,Ohio,75.7,115,3.4,72.3
OH-115,Morgan County,Ohio,74.2,109,2.9,71.3
OH-117,Morrow County,Ohio,72.9,115,3.1,69.8
OH-119,Muskingum County,Ohio,74.4,119,3.5,70.9
OH-121,Noble County,Ohio,74.3,114,3.2,71.1
OH-123,Ottawa County,Ohio,75,118,3.4,71.6
OH-125,Paulding County,Ohio,73.6,105,2.4,71.2
OH-127,Perry County,Ohio,73.8,109,2.9,70.9
OH-129,Pickaway County,Ohio,74.9,110,2.4,72.5
OH-131,Pike County,Ohio,75,113,2.9,72.1
OH-133,Portage County,Ohio,72.4,122,4,68.4
OH-135,Preble County,Ohio,74.6,115,3.2,71.4
OH-137,Putnam County,Ohio,74.6,117,3.4,71.2
OH-139,Richland County,Ohio,72.5,120,3.5,69
OH-141,Ross County,Ohio,74.7,109,2.6,72.1
OH-143,Sandusky County,Ohio,74.6,118,3.3,71.3
OH-145,Scioto County,Ohio,76,119,3.4,72.6
OH-147,Seneca County,Ohio,73.8,114,3.2,70.6
OH-149,Shelby County,Ohio,74,114,2.9,71.1
OH-151,Stark County,Ohio,73.3,123,4,69.3
OH-153,Summit County,Ohio,73.5,122,3.9,69.6
OH-155,Trumbull County,Ohio,72,120,3.8,68.2
OH-157,Tuscarawas County,Ohio,73.5,120,3.4,70.1
OH-159,Union County,Ohio,74.6,118,3.3,71.3
OH-161,Van Wert County,Ohio,74.2,115,3,71.2
OH-163,Vinton County,Ohio,74.3,107,2.7,71.6
OH-165,Warren County,Ohio,75.9,113,3.2,72.7
OH-167,Washington County,Ohio,75.1,114,3.1,72
OH-169,Wayne County,Ohio,72.8,117,3.2,69.6
OH-171,Williams County,Ohio,73.4,116,3.3,70.1
OH-173,Wood County,Ohio,74.8,118,3.5,71.3
OH-175,Wyandot County,Ohio,73.8,113,3,70.8
OK-001,Adair County,Oklahoma,83.6,123,5,78.6
OK-003,Alfalfa County,Oklahoma,82.9,98,2,80.9
OK-005,Atoka County,Oklahoma,86.4,121,4.5,81.9
OK-007,Beaver County,Oklahoma,80.6,93,1.6,79.1
OK-009,Beckham County,Oklahoma,83.4,106,2.6,80.8
OK-011,Blaine County,Oklahoma,83.6,102,2.5,81.1
OK-013,Bryan County,Oklahoma,86.5,118,4,82.5
OK-015,Caddo County,Oklahoma,84.5,109,3.1,81.4
OK-017,Canadian County,Oklahoma,84.5,113,3.3,81.2
OK-019,Carter County,Oklahoma,86.4,114,3.5,82.9
OK-021,Cherokee County,Oklahoma,84.3,120,4.3,80
OK-023,Choctaw County,Oklahoma,86.3,124,4.7,81.6
OK-025,Cimarron County,Oklahoma,76.2,78,0.7,75.5
OK-027,Cleveland County,Oklahoma,84.6,110,3,81.6
OK-029,Coal County,Oklahoma,86.2,118,4.1,82.1
OK-031,Comanche County,Oklahoma,85.6,113,3.4,82.2
OK-033,Cotton County,Oklahoma,86.8,114,3.4,83.4
OK-035,Craig County,Oklahoma,83.3,114,3.2,80.1
OK-037,Creek County,Oklahoma,83.4,101,2.2,81.2
OK-039,Custer County,Oklahoma,83.5,109,2.8,80.7
OK-041,Delaware County,Oklahoma,83.6,122,4.4,79.2
OK-043,Dewey County,Oklahoma,82.2,98,2,80.2
OK-045,Ellis County,Oklahoma,81,95,1.6,79.4
OK-047,Garfield County,Oklahoma,84.1,110,3.1,81
OK-049,Garvin County,Oklahoma,85.6,113,3.4,82.2
OK-051,Grady County,Oklahoma,85.1,116,3.7,81.4
OK-053,Grant County,Oklahoma,83.3,106,2.4,80.9
OK-055,Greer County,Oklahoma,84.5,106,2.6,81.9
OK-057,Harmon County,Oklahoma,84.4,105,2.3,82.1
OK-059,Harper County,Oklahoma,82,100,1.9,80.1
OK-061,Haskell County,Oklahoma,85.8,120,4.5,81.3
OK-063,Hughes County,Oklahoma,85.2,114,3.7,81.5
OK-065,Jackson County,Oklahoma,85.3,107,2.5,82.8
OK-067,Jefferson County,Oklahoma,86.9,112,3.2,83.7
OK-069,Johnston County,Oklahoma,86.4,119,4.2,82.2
OK-071,Kay County,Oklahoma,82.9,104,2.1,80.8
OK-073,Kingfisher County,Oklahoma,84.6,106,2.7,81.9
OK-075,Kiowa County,Oklahoma,85.4,115,3.5,81.9
OK-077,Latimer County,Oklahoma,85.4,122,4.7,80.7
OK-079,Le Flore County,Oklahoma,85,125,5.1,79.9
OK-081,Lincoln County,Oklahoma,84.2,105,2.5,81.7
OK-083,Logan County,Oklahoma,84.6,109,3,81.6
OK-085,Love County,Oklahoma,86.7,113,3.4,83.3
OK-087,McClain County,Oklahoma,84.9,110,3.3,81.6
OK-089,McCurtain County,Oklahoma,84.7,125,4.9,79.8
OK-091,McIntosh County,Oklahoma,85.3,117,3.6,81.7
OK-093,Major County,Oklahoma,83.4,100,2.3,81.1
OK-095,Marshall County,Oklahoma,86.7,117,3.8,82.9
OK-097,Mayes County,Oklahoma,84.2,115,3.5,80.7
OK-099,Murray County,Oklahoma,86.1,117,3.9,82.2
OK-101,Muskogee County,Oklahoma,85.4,118,3.9,81.5
OK-103,Noble County,Oklahoma,83.8,110,2.7,81.1
OK-105,Nowata County,Oklahoma,83,111,2.6,80.4
OK-107,Okfuskee County,Oklahoma,84.2,105,2.7,81.5
OK-109,Oklahoma County,Oklahoma,84.8,113,3.2,81.6
OK-111,Okmulgee County,Oklahoma,84.3,103,2.6,81.7
OK-113,Osage County,Oklahoma,82.6,105,2.2,80.4
OK-115,Ottawa County,Oklahoma,82.9,116,3.7,79.2
OK-117,Pawnee County,Oklahoma,83.3,107,2.3,81
OK-119,Payne County,Oklahoma,83.9,110,2.7,81.2
OK-121,Pittsburg County,Oklahoma,85.6,119,4,81.6
OK-123,Pontotoc County,Oklahoma,85.6,114,3.8,81.8
OK-125,Pottawatomie County,Oklahoma,84.8,108,3.1,81.7
OK-127,Pushmataha County,Oklahoma,85.4,125,4.9,80.5
OK-129,Roger Mills County,Oklahoma,82.2,101,2.1,80.1
OK-131,Rogers County,Oklahoma,83.9,112,3,80.9
OK-133,Seminole County,Oklahoma,85.1,114,3.5,81.6
OK-135,Sequoyah County,Oklahoma,85.4,122,4.8,80.6
OK-137,Stephens County,Oklahoma,86,114,3.6,82.4
OK-139,Texas County,Oklahoma,79.3,100,1.5,77.8
OK-141,Tillman County,Oklahoma,86.4,111,3.2,83.2
OK-143,Tulsa County,Oklahoma,84.1,111,2.9,81.2
OK-145,Wagoner County,Oklahoma,85,113,3.5,81.5
OK-147,Washington County,Oklahoma,83,109,2.6,80.4
OK-149,Washita County,Oklahoma,84.6,115,3.3,81.3
OK-151,Woods County,Oklahoma,82.3,97,1.9,80.4
OK-153,Woodward County,Oklahoma,81.6,92,1.6,80
OR-001,Baker County,Oregon,63.9,40,-1.1,65
OR-003,Benton County,Oregon,65,54,-0.1,65.1
OR-005,Clackamas County,Oregon,62.4,62,0.3,62.1
OR-007,Clatsop County,Oregon,60.5,65,0.2,60.3
OR-009,Columbia County,Oregon,63.7,72,0.5,63.2
OR-011,Coos County,Oregon,62.6,65,0.5,62.1
OR-013,Crook County,Oregon,62.1,47,-0.5,62.6
OR-015,Curry County,Oregon,64,61,0.2,63.8
OR-017,Deschutes County,Oregon,60,49,-0.4,60.4
OR-019,Douglas County,Oregon,65.1,81,0.9,64.2
OR-021,Gilliam County,Oregon,68.1,61,0.2,67.9
OR-023,Grant County,Oregon,61.1,40,-0.8,61.9
OR-025,Harney County,Oregon,63.6,39,-1.2,64.8
OR-027,Hood River County,Oregon,60.8,54,-0.1,60.9
OR-029,Jackson County,Oregon,66.3,60,0.2,66.1
OR-031,Jefferson County,Oregon,63.4,51,-0.5,63.9
OR-033,Josephine County,Oregon,66.4,84,1.1,65.3
OR-035,Klamath County,Oregon,60.2,49,-0.6,60.8
OR-037,Lake County,Oregon,62.1,51,-0.4,62.5
OR-039,Lane County,Oregon,63.2,60,0.2,63
OR-041,Lincoln County,Oregon,61.2,47,-0.3,61.5
OR-043,Linn County,Oregon,62.9,63,0.1,62.8
OR-045,Malheur County,Oregon,67.1,39,-1.2,68.3
OR-047,Marion County,Oregon,63.5,68,0.4,63.1
OR-049,Morrow County,Oregon,67,52,-0,67
OR-051,Multnomah County,Oregon,65.2,70,0.5,64.7
OR-053,Polk County,Oregon,64.8,67,0.4,64.4
OR-055,Sherman County,Oregon,67.7,55,-0.1,67.8
OR-057,Tillamook County,Oregon,60.4,62,0.1,60.3
OR-059,Umatilla County,Oregon,65.9,50,-0.2,66.1
OR-061,Union County,Oregon,60.8,40,-1,61.8
OR-063,Wallowa County,Oregon,61,44,-0.6,61.6
OR-065,Wasco County,Oregon,65.2,51,-0.2,65.4
OR-067,Washington County,Oregon,64.4,70,0.4,64
OR-069,Wheeler County,Oregon,63.2,36,-1.2,64.4
OR-071,Yamhill County,Oregon,64.6,58,0.1,64.5
PA-001,Adams County,Pennsylvania,74.1,109,2.9,71.2
PA-003,Allegheny County,Pennsylvania,73.8,115,3.1,70.7
PA-005,Armstrong County,Pennsylvania,71.1,105,2.2,68.9
PA-007,Beaver County,Pennsylvania,73.7,122,3.6,70.1
PA-009,Bedford County,Pennsylvania,71.5,99,2,69.5
PA-011,Berks County,Pennsylvania,73.7,107,2.7,71
PA-013,Blair County,Pennsylvania,70.5,97,1.9,68.6
PA-015,Bradford County,Pennsylvania,68.3,97,1.6,66.7
PA-017,Bucks County,Pennsylvania,74.2,114,3.1,71.1
PA-019,Butler County,Pennsylvania,72.1,119,3.4,68.7
PA-021,Cambria County,Pennsylvania,68.7,98,1.9,66.8
PA-023,Cameron County,Pennsylvania,68.6,94,1.5,67.1
PA-025,Carbon County,Pennsylvania,69.8,108,2.8,67
PA-027,Centre County,Pennsylvania,69.7,90,1.3,68.4
PA-029,Chester County,Pennsylvania,74.7,110,3,71.7
PA-031,Clarion County,Pennsylvania,70,110,2.7,67.3
PA-033,Clearfield County,Pennsylvania,69,99,2,67
PA-035,Clinton County,Pennsylvania,69.6,92,1.4,68.2
PA-037,Columbia County,Pennsylvania,70,92,1.4,68.6
PA-039,Crawford County,Pennsylvania,70.3,119,3.7,66.6
PA-041,Cumberland County,Pennsylvania,74.2,108,2.8,71.4
PA-043,Dauphin County,Pennsylvania,73.2,105,2.5,70.7
PA-045,Delaware County,Pennsylvania,76.6,117,3.2,73.4
PA-047,Elk County,Pennsylvania,68,105,2.3,65.7
PA-049,Erie County,Pennsylvania,70.6,118,3.5,67.1
PA-051,Fayette County,Pennsylvania,71.5,108,2.4,69.1
PA-053,Forest County,Pennsylvania,69.1,112,2.9,66.2
PA-055,Franklin County,Pennsylvania,74.2,114,3.2,71
PA-057,Fulton County,Pennsylvania,72.6,99,2.1,70.5
PA-059,Greene County,Pennsylvania,73.2,114,3,70.2
PA-061,Huntingdon County,Pennsylvania,71.6,94,1.6,70
PA-063,Indiana County,Pennsylvania,70.3,102,2.1,68.2
PA-065,Jefferson County,Pennsylvania,69.1,108,2.6,66.5
PA-067,Juniata County,Pennsylvania,72.6,97,1.8,70.8
PA-069,Lackawanna County,Pennsylvania,68.5,101,2.2,66.3
PA-071,Lancaster County,Pennsylvania,74.4,110,2.8,71.6
PA-073,Lawrence County,Pennsylvania,73,123,4.1,68.9
PA-075,Lebanon County,Pennsylvania,73.2,103,2.6,70.6
PA-077,Lehigh County,Pennsylvania,73.2,108,2.9,70.3
PA-079,Luzerne County,Pennsylvania,69.4,101,2.3,67.1
PA-081,Lycoming County,Pennsylvania,69.3,96,1.5,67.8
PA-083,McKean County,Pennsylvania,67,105,2.3,64.7
PA-085,Mercer County,Pennsylvania,71.3,122,3.9,67.4
PA-087,Mifflin County,Pennsylvania,71.6,88,1.4,70.2
PA-089,Monroe County,Pennsylvania,69.1,110,2.7,66.4
PA-091,Montgomery County,Pennsylvania,75.1,114,3.1,72
PA-093,Montour County,Pennsylvania,70.9,92,1.4,69.5
PA-095,Northampton County,Pennsylvania,72.2,111,2.9,69.3
PA-097,Northumberland County,Pennsylvania,70.9,90,1.3,69.6
PA-099,Perry County,Pennsylvania,73.2,103,2.4,70.8
PA-101,Philadelphia County,Pennsylvania,77,119,3.5,73.5
PA-103,Pike County,Pennsylvania,68.3,98,2.1,66.2
PA-105,Potter County,Pennsylvania,67,95,1.5,65.5
PA-107,Schuylkill County,Pennsylvania,70.7,97,2.1,68.6
PA-109,Snyder County,Pennsylvania,71.6,92,1.5,70.1
PA-111,Somerset County,Pennsylvania,68.5,101,2.2,66.3
PA-113,Sullivan County,Pennsylvania,67,99,1.8,65.2
PA-115,Susquehanna County,Pennsylvania,67.9,94,1.6,66.3
PA-117,Tioga County,Pennsylvania,67.5,97,1.6,65.9
PA-119,Union County,Pennsylvania,70.9,93,1.5,69.4
PA-121,Venango County,Pennsylvania,70.4,115,3.3,67.1
PA-123,Warren County,Pennsylvania,68.8,115,3.1,65.7
PA-125,Washington County,Pennsylvania,73.4,114,3.2,70.2
PA-127,Wayne County,Pennsylvania,67.3,92,1.5,65.8
PA-129,Westmoreland County,Pennsylvania,72.1,108,2.4,69.7
PA-131,Wyoming County,Pennsylvania,69.1,100,2.1,67
PA-133,York County,Pennsylvania,74.4,114,3.2,71.2
RI-001,Bristol County,Rhode Island,72.5,100,2.6,69.9
RI-003,Kent County,Rhode Island,70.8,98,2.3,68.5
RI-005,Newport County,Rhode Island,71.8,102,2.5,69.3
RI-007,Providence County,Rhode Island,70.5,96,2.1,68.4
RI-009,Washington County,Rhode Island,70.9,97,2.2,68.7
SC-001,Abbeville County,South Carolina,81.5,118,2.9,78.6
SC-003,Aiken County,South Carolina,82,122,2.9,79.1
SC-005,Allendale County,South Carolina,82.6,124,3.3,79.3
SC-007,Anderson County,South Carolina,80.8,122,3.2,77.6
SC-009,Bamberg County,South Carolina,82.6,125,3.3,79.3
SC-011,Barnwell County,South Carolina,82.4,123,3.1,79.3
SC-013,Beaufort County,South Carolina,83.2,122,2.7,80.5
SC-015,Berkeley County,South Carolina,82.5,124,2.9,79.6
SC-017,Calhoun County,South Carolina,82.3,126,2.9,79.4
SC-019,Charleston County,South Carolina,82.7,125,2.7,80
SC-021,Cherokee County,South Carolina,80.2,127,3.3,76.9
SC-023,Chester County,South Carolina,80.4,121,2.5,77.9
SC-025,Chesterfield County,South Carolina,81.2,123,3.2,78
SC-027,Clarendon County,South Carolina,82.3,125,3,79.3
SC-029,Colleton County,South Carolina,82.7,126,3.3,79.4
SC-031,Darlington County,South Carolina,81.8,125,3.1,78.8
SC-033,Dillon County,South Carolina,82.2,126,3.6,78.6
SC-035,Dorchester County,South Carolina,82.8,126,3.3,79.5
SC-037,Edgefield County,South Carolina,82,120,2.9,79.1
SC-039,Fairfield County,South Carolina,81,118,2.4,78.6
SC-041,Florence County,South Carolina,82,124,2.8,79.2
SC-043,Georgetown County,South Carolina,81.9,124,2.5,79.4
SC-045,Greenville County,South Carolina,79.2,122,3,76.2
SC-047,Greenwood County,South Carolina,81.6,119,2.7,78.9
SC-049,Hampton County,South Carolina,82.8,127,3.4,79.4
SC-051,Horry County,South Carolina,81.6,124,2.7,78.9
SC-053,Jasper County,South Carolina,83,126,3.1,79.9
SC-055,Kershaw County,South Carolina,81,121,2.7,78.3
SC-057,Lancaster County,South Carolina,80.4,124,3.2,77.2
SC-059,Laurens County,South Carolina,80.7,117,2.4,78.4
SC-061,Lee County,South Carolina,81.5,122,2.8,78.7
SC-063,Lexington County,South Carolina,81.6,122,2.7,78.9
SC-065,McCormick County,South Carolina,81.8,118,2.6,79.2
