August 2013 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Rank,Anomaly (1901-2000 base period),1901-2000 Mean
UT-015,Emery County,Utah,72,77,0.7,71.3
UT-017,Garfield County,Utah,68.4,83,0.6,67.8
UT-019,Grand County,Utah,73,87,1.1,71.9
UT-021,Iron County,Utah,68.6,71,0.4,68.2
UT-023,Juab County,Utah,74.6,114,2.5,72.1
UT-025,Kane County,Utah,72.4,80,0.6,71.8
UT-027,Millard County,Utah,74.5,105,1.9,72.6
UT-029,Morgan County,Utah,66.9,117,3.1,63.8
UT-031,Piute County,Utah,62.4,61,0.2,62.2
UT-033,Rich County,Utah,64,120,3.1,60.9
UT-035,Salt Lake County,Utah,72.9,118,3.1,69.8
UT-037,San Juan County,Utah,74.4,90,1.1,73.3
UT-039,Sanpete County,Utah,64.8,88,1,63.8
UT-041,Sevier County,Utah,64.6,75,0.4,64.2
UT-043,Summit County,Utah,60.1,111,2.3,57.8
UT-045,Tooele County,Utah,76.1,115,2.6,73.5
UT-047,Uintah County,Utah,69.5,106,2.1,67.4
UT-049,Utah County,Utah,69.2,105,1.8,67.4
UT-051,Wasatch County,Utah,62,98,1.5,60.5
UT-053,Washington County,Utah,75.4,72,0.4,75
UT-055,Wayne County,Utah,72,83,0.9,71.1
UT-057,Weber County,Utah,70.3,120,3.5,66.8
VT-001,Addison County,Vermont,65.6,75,0.6,65
VT-003,Bennington County,Vermont,62.6,63,0.3,62.4
VT-005,Caledonia County,Vermont,62.8,59,-0,62.8
VT-007,Chittenden County,Vermont,66.4,78,1.1,65.3
VT-009,Essex County,Vermont,62.7,83,0.9,61.8
VT-011,Franklin County,Vermont,65.6,75,0.6,65
VT-013,Grand Isle County,Vermont,67.6,70,0.3,67.3
VT-015,Lamoille County,Vermont,63.5,75,0.9,62.6
VT-017,Orange County,Vermont,63.9,72,0.5,63.4
VT-019,Orleans County,Vermont,63.4,82,0.9,62.5
VT-021,Rutland County,Vermont,64.2,75,0.6,63.6
VT-023,Washington County,Vermont,63.2,70,0.4,62.8
VT-025,Windham County,Vermont,64,60,0.2,63.8
VT-027,Windsor County,Vermont,64.5,81,1,63.5
VA-001,Accomack County,Virginia,74.5,33,-0.9,75.4
VA-003,Albemarle County,Virginia,71.2,10,-2,73.2
VA-005,Alleghany County,Virginia,69.3,26,-1.3,70.6
VA-007,Amelia County,Virginia,73.3,11,-1.9,75.2
VA-009,Amherst County,Virginia,71.2,19,-1.5,72.7
VA-011,Appomattox County,Virginia,72.3,21,-1.4,73.7
VA-013,Arlington County,Virginia,73.9,49,-0.4,74.3
VA-015,Augusta County,Virginia,68.5,18,-1.6,70.1
VA-017,Bath County,Virginia,68,22,-1.4,69.4
VA-019,Bedford County,Virginia,72.6,36,-1,73.6
VA-021,Bland County,Virginia,67.7,41,-0.6,68.3
VA-023,Botetourt County,Virginia,71.4,26,-1.2,72.6
VA-025,Brunswick County,Virginia,74,19,-1.6,75.6
VA-027,Buchanan County,Virginia,70.5,28,-1,71.5
VA-029,Buckingham County,Virginia,72.4,10,-1.9,74.3
VA-031,Campbell County,Virginia,73,44,-0.7,73.7
VA-033,Caroline County,Virginia,73.3,19,-1.5,74.8
VA-035,Carroll County,Virginia,68.4,43,-0.6,69
VA-036,Charles City County,Virginia,75.5,20,-1.3,76.8
VA-037,Charlotte County,Virginia,73.3,28,-1.1,74.4
VA-041,Chesterfield County,Virginia,74,11,-1.9,75.9
VA-043,Clarke County,Virginia,70.4,22,-1.7,72.1
VA-045,Craig County,Virginia,69.2,30,-1.1,70.3
VA-047,Culpeper County,Virginia,71.7,21,-1.6,73.3
VA-049,Cumberland County,Virginia,72.9,12,-1.9,74.8
VA-051,Dickenson County,Virginia,70.4,32,-1,71.4
VA-053,Dinwiddie County,Virginia,73.9,12,-1.8,75.7
VA-057,Essex County,Virginia,73.9,15,-1.7,75.6
VA-059,Fairfax County,Virginia,73.5,46,-0.5,74
VA-061,Fauquier County,Virginia,71.3,27,-1.4,72.7
VA-063,Floyd County,Virginia,67.1,29,-1.2,68.3
VA-065,Fluvanna County,Virginia,72.2,12,-2.1,74.3
VA-067,Franklin County,Virginia,72.3,34,-0.9,73.2
VA-069,Frederick County,Virginia,69.7,18,-1.7,71.4
VA-071,Giles County,Virginia,68.4,30,-1,69.4
VA-073,Gloucester County,Virginia,75.3,25,-1.1,76.4
VA-075,Goochland County,Virginia,72.7,10,-2.2,74.9
VA-077,Grayson County,Virginia,66.3,47,-0.5,66.8
VA-079,Greene County,Virginia,69.7,11,-1.9,71.6
VA-081,Greensville County,Virginia,74.4,15,-1.7,76.1
VA-083,Halifax County,Virginia,73.5,22,-1.4,74.9
VA-085,Hanover County,Virginia,73.4,11,-2,75.4
VA-087,Henrico County,Virginia,74.2,10,-1.8,76
VA-089,Henry County,Virginia,73.3,31,-1,74.3
VA-091,Highland County,Virginia,65.4,24,-1.1,66.5
VA-093,Isle of Wight County,Virginia,75.5,30,-1,76.5
VA-095,James City County,Virginia,75.5,26,-1.1,76.6
VA-097,King and Queen County,Virginia,74.3,20,-1.5,75.8
VA-099,King George County,Virginia,74,31,-1,75
VA-101,King William County,Virginia,74.2,16,-1.6,75.8
VA-103,Lancaster County,Virginia,74.4,20,-1.4,75.8
VA-105,Lee County,Virginia,71.7,31,-1.2,72.9
VA-107,Loudoun County,Virginia,71.6,25,-1.3,72.9
VA-109,Louisa County,Virginia,72.2,16,-1.8,74
VA-111,Lunenburg County,Virginia,73.6,23,-1.3,74.9
VA-113,Madison County,Virginia,69.9,19,-1.7,71.6
VA-115,Mathews County,Virginia,75.3,26,-1.1,76.4
VA-117,Mecklenburg County,Virginia,74,20,-1.3,75.3
VA-119,Middlesex County,Virginia,74.8,24,-1.3,76.1
VA-121,Montgomery County,Virginia,69.2,25,-1.3,70.5
VA-125,Nelson County,Virginia,70.3,9,-2,72.3
VA-127,New Kent County,Virginia,74.9,24,-1.3,76.2
VA-131,Northampton County,Virginia,75,27,-1.1,76.1
VA-133,Northumberland County,Virginia,73.9,16,-1.6,75.5
VA-135,Nottoway County,Virginia,73.4,16,-1.6,75
VA-137,Orange County,Virginia,71.6,16,-1.9,73.5
VA-139,Page County,Virginia,69,31,-1.1,70.1
VA-141,Patrick County,Virginia,70.8,25,-1.3,72.1
VA-143,Pittsylvania County,Virginia,73.1,22,-1.5,74.6
VA-145,Powhatan County,Virginia,72.9,9,-2.3,75.2
VA-147,Prince Edward County,Virginia,73.3,27,-1.2,74.5
VA-149,Prince George County,Virginia,75.1,16,-1.5,76.6
VA-153,Prince William County,Virginia,73.5,49,-0.4,73.9
VA-155,Pulaski County,Virginia,69.5,39,-0.6,70.1
VA-157,Rappahannock County,Virginia,69.9,28,-1.3,71.2
VA-159,Richmond County,Virginia,73.8,13,-1.8,75.6
VA-161,Roanoke County,Virginia,71.2,30,-1.1,72.3
VA-163,Rockbridge County,Virginia,70,15,-1.7,71.7
VA-165,Rockingham County,Virginia,68.4,16,-1.5,69.9
VA-167,Russell County,Virginia,69.6,32,-0.9,70.5
VA-169,Scott County,Virginia,71.8,35,-1,72.8
VA-171,Shenandoah County,Virginia,69.4,22,-1.4,70.8
VA-173,Smyth County,Virginia,67.5,32,-1,68.5
VA-175,Southampton County,Virginia,74.8,19,-1.4,76.2
VA-177,Spotsylvania County,Virginia,72.2,23,-1.5,73.7
VA-179,Stafford County,Virginia,73.2,39,-0.7,73.9
VA-181,Surry County,Virginia,75.4,25,-1.1,76.5
VA-183,Sussex County,Virginia,74.7,21,-1.4,76.1
VA-185,Tazewell County,Virginia,67.2,30,-1,68.2
VA-187,Warren County,Virginia,69.7,20,-1.6,71.3
VA-191,Washington County,Virginia,70.3,37,-0.8,71.1
VA-193,Westmoreland County,Virginia,73.8,17,-1.7,75.5
VA-195,Wise County,Virginia,69.3,35,-1,70.3
VA-197,Wythe County,Virginia,68.4,42,-0.6,69
VA-199,York County,Virginia,75.7,26,-1.1,76.8
VA-510,Alexandria City,Virginia,74.6,50,-0.4,75
VA-520,Bristol City,Virginia,72.2,44,-0.5,72.7
VA-530,Buena Vista City,Virginia,71.5,15,-1.7,73.2
VA-540,Charlottesville City,Virginia,71.7,12,-2.2,73.9
VA-550,Chesapeake City,Virginia,75.7,38,-0.7,76.4
VA-570,Colonial Heights City,Virginia,74.9,15,-1.6,76.5
VA-580,Covington City,Virginia,71.4,29,-1.1,72.5
VA-590,Danville City,Virginia,73.9,18,-1.8,75.7
VA-595,Emporia City,Virginia,74.6,15,-1.7,76.3
VA-600,Fairfax City,Virginia,73,46,-0.5,73.5
VA-610,Falls Church City,Virginia,73.1,46,-0.6,73.7
VA-620,Franklin City,Virginia,75,23,-1.2,76.2
VA-630,Fredericksburg City,Virginia,72.7,31,-1.2,73.9
VA-640,Galax City,Virginia,68.2,45,-0.6,68.8
VA-650,Hampton City,Virginia,76.3,31,-0.9,77.2
VA-660,Harrisonburg City,Virginia,69.7,19,-1.4,71.1
VA-670,Hopewell City,Virginia,75.2,13,-1.6,76.8
VA-680,Lynchburg City,Virginia,72.7,35,-1,73.7
VA-683,Manassas City,Virginia,73.5,46,-0.5,74
VA-685,Manassas Park City,Virginia,73.4,46,-0.5,73.9
VA-690,Martinsville City,Virginia,73.4,32,-1,74.4
VA-700,Newport News City,Virginia,76.2,33,-0.9,77.1
VA-710,Norfolk City,Virginia,76.6,41,-0.5,77.1
VA-720,Norton City,Virginia,69.2,34,-1.1,70.3
VA-730,Petersburg City,Virginia,74.8,15,-1.6,76.4
VA-735,Poquoson City,Virginia,76.3,31,-0.9,77.2
VA-740,Portsmouth City,Virginia,76.6,38,-0.6,77.2
VA-750,Radford City,Virginia,69.6,30,-1.1,70.7
VA-760,Richmond City,Virginia,74,9,-2,76
VA-770,Roanoke City,Virginia,73,30,-1.1,74.1
VA-775,Salem City,Virginia,72.8,29,-1.2,74
VA-790,Staunton City,Virginia,69.7,14,-1.7,71.4
VA-800,Suffolk City,Virginia,75.3,27,-1.1,76.4
VA-810,Virginia Beach City,Virginia,76.1,42,-0.4,76.5
VA-820,Waynesboro City,Virginia,69.6,13,-1.8,71.4
VA-830,Williamsburg City,Virginia,75.3,26,-1.1,76.4
VA-840,Winchester City,Virginia,70.1,20,-1.6,71.7
WA-001,Adams County,Washington,71.4,111,3,68.4
WA-003,Asotin County,Washington,71,123,4.8,66.2
WA-005,Benton County,Washington,74.1,112,3,71.2
WA-007,Chelan County,Washington,63,96,2.1,60.9
WA-009,Clallam County,Washington,59.5,93,1.1,58.4
WA-011,Clark County,Washington,67.8,112,3,64.8
WA-013,Columbia County,Washington,69.8,118,4,65.8
WA-015,Cowlitz County,Washington,64.8,107,2.4,62.4
WA-017,Douglas County,Washington,70.8,99,2.2,68.6
WA-019,Ferry County,Washington,65.7,113,3.3,62.4
WA-021,Franklin County,Washington,73.8,115,3.3,70.5
WA-023,Garfield County,Washington,70.8,123,4.7,66.1
WA-025,Grant County,Washington,72.9,102,2.2,70.7
WA-027,Grays Harbor County,Washington,62.5,96,1.5,61
WA-029,Island County,Washington,64.3,119,2.9,61.4
WA-031,Jefferson County,Washington,59.4,101,1.8,57.6
WA-033,King County,Washington,63.5,109,2.6,60.9
WA-035,Kitsap County,Washington,66.7,117,3.5,63.2
WA-037,Kittitas County,Washington,65.4,99,2.1,63.3
WA-039,Klickitat County,Washington,69.1,112,3.5,65.6
WA-041,Lewis County,Washington,63.2,108,2.4,60.8
WA-043,Lincoln County,Washington,68.9,104,2.4,66.5
WA-045,Mason County,Washington,63.8,104,2,61.8
WA-047,Okanogan County,Washington,63.6,89,1.8,61.8
WA-049,Pacific County,Washington,62.4,105,1.9,60.5
WA-051,Pend Oreille County,Washington,64.7,117,3.7,61
WA-053,Pierce County,Washington,62.7,112,2.8,59.9
WA-055,San Juan County,Washington,62.7,99,1.6,61.1
WA-057,Skagit County,Washington,62.3,107,2.7,59.6
WA-059,Skamania County,Washington,62.4,109,2.9,59.5
WA-061,Snohomish County,Washington,62.9,117,3.1,59.8
WA-063,Spokane County,Washington,69,115,3.5,65.5
WA-065,Stevens County,Washington,68.2,117,3.8,64.4
WA-067,Thurston County,Washington,66.1,113,2.6,63.5
WA-069,Wahkiakum County,Washington,62.6,107,2.1,60.5
WA-071,Walla Walla County,Washington,74.2,113,3.3,70.9
WA-073,Whatcom County,Washington,61.3,107,2.7,58.6
WA-075,Whitman County,Washington,70.6,114,3.7,66.9
WA-077,Yakima County,Washington,66.8,107,2.9,63.9
WV-001,Barbour County,West Virginia,68.3,28,-1.2,69.5
WV-003,Berkeley County,West Virginia,70.9,33,-1.1,72
WV-005,Boone County,West Virginia,71.5,25,-1.2,72.7
WV-007,Braxton County,West Virginia,70.6,23,-1.4,72
WV-009,Brooke County,West Virginia,69.6,32,-1.1,70.7
WV-011,Cabell County,West Virginia,72.8,35,-0.9,73.7
WV-013,Calhoun County,West Virginia,71.1,31,-1,72.1
WV-015,Clay County,West Virginia,71.2,29,-1.1,72.3
WV-017,Doddridge County,West Virginia,70.6,35,-0.9,71.5
WV-019,Fayette County,West Virginia,68.9,32,-1.2,70.1
WV-021,Gilmer County,West Virginia,71.1,29,-1,72.1
WV-023,Grant County,West Virginia,67.6,29,-1.1,68.7
WV-025,Greenbrier County,West Virginia,66.6,35,-0.9,67.5
WV-027,Hampshire County,West Virginia,69.2,17,-1.8,71
WV-029,Hancock County,West Virginia,68.9,25,-1.6,70.5
WV-031,Hardy County,West Virginia,67.9,16,-1.9,69.8
WV-033,Harrison County,West Virginia,69.8,28,-1.3,71.1
WV-035,Jackson County,West Virginia,71.2,19,-1.6,72.8
WV-037,Jefferson County,West Virginia,71.1,28,-1.3,72.4
WV-039,Kanawha County,West Virginia,72,26,-1.2,73.2
WV-041,Lewis County,West Virginia,70,27,-1.3,71.3
WV-043,Lincoln County,West Virginia,73.1,36,-0.8,73.9
WV-045,Logan County,West Virginia,71.9,25,-1.3,73.2
WV-047,McDowell County,West Virginia,70.2,30,-1,71.2
WV-049,Marion County,West Virginia,69.4,30,-1.4,70.8
WV-051,Marshall County,West Virginia,69.6,30,-1.2,70.8
WV-053,Mason County,West Virginia,71.4,17,-1.8,73.2
WV-055,Mercer County,West Virginia,68.4,36,-0.8,69.2
WV-057,Mineral County,West Virginia,69.9,24,-1.4,71.3
WV-059,Mingo County,West Virginia,72.4,24,-1.4,73.8
WV-061,Monongalia County,West Virginia,69,30,-1.4,70.4
WV-063,Monroe County,West Virginia,68.6,30,-1.1,69.7
WV-065,Morgan County,West Virginia,70,24,-1.5,71.5
WV-067,Nicholas County,West Virginia,68.2,34,-1,69.2
WV-069,Ohio County,West Virginia,69.3,30,-1.2,70.5
WV-071,Pendleton County,West Virginia,66.4,38,-0.9,67.3
WV-073,Pleasants County,West Virginia,71.1,41,-0.7,71.8
WV-075,Pocahontas County,West Virginia,63.7,26,-1.2,64.9
WV-077,Preston County,West Virginia,66.3,24,-1.5,67.8
WV-079,Putnam County,West Virginia,72.4,29,-1,73.4
WV-081,Raleigh County,West Virginia,68.3,29,-1.1,69.4
WV-083,Randolph County,West Virginia,64.7,40,-0.6,65.3
WV-085,Ritchie County,West Virginia,71,38,-0.8,71.8
WV-087,Roane County,West Virginia,71.1,27,-1.3,72.4
WV-089,Summers County,West Virginia,69.3,29,-1.1,70.4
WV-091,Taylor County,West Virginia,69,24,-1.7,70.7
WV-093,Tucker County,West Virginia,64.7,38,-0.8,65.5
WV-095,Tyler County,West Virginia,71,38,-0.7,71.7
WV-097,Upshur County,West Virginia,68,29,-1.2,69.2
WV-099,Wayne County,West Virginia,73,35,-0.7,73.7
WV-101,Webster County,West Virginia,66,17,-1.8,67.8
WV-103,Wetzel County,West Virginia,70.1,37,-0.9,71
WV-105,Wirt County,West Virginia,70.9,26,-1.2,72.1
WV-107,Wood County,West Virginia,71.2,26,-1.2,72.4
WV-109,Wyoming County,West Virginia,70,30,-1.1,71.1
WI-001,Adams County,Wisconsin,68.5,77,1.1,67.4
WI-003,Ashland County,Wisconsin,64.8,85,1.4,63.4
WI-005,Barron County,Wisconsin,68,103,1.8,66.2
WI-007,Bayfield County,Wisconsin,65.5,96,1.9,63.6
WI-009,Brown County,Wisconsin,67.7,83,1.3,66.4
WI-011,Buffalo County,Wisconsin,70.4,97,1.7,68.7
WI-013,Burnett County,Wisconsin,68.4,101,2.3,66.1
WI-015,Calumet County,Wisconsin,68.5,86,1.4,67.1
WI-017,Chippewa County,Wisconsin,68.1,98,1.6,66.5
WI-019,Clark County,Wisconsin,67.5,98,1.7,65.8
WI-021,Columbia County,Wisconsin,69.2,73,0.9,68.3
WI-023,Crawford County,Wisconsin,70.5,78,0.7,69.8
WI-025,Dane County,Wisconsin,69.6,72,0.7,68.9
WI-027,Dodge County,Wisconsin,68.6,61,0.3,68.3
WI-029,Door County,Wisconsin,66.4,76,0.8,65.6
WI-031,Douglas County,Wisconsin,65.8,92,1.7,64.1
WI-033,Dunn County,Wisconsin,69.4,97,1.6,67.8
WI-035,Eau Claire County,Wisconsin,69.3,108,2.2,67.1
WI-037,Florence County,Wisconsin,63.9,90,1.6,62.3
WI-039,Fond du Lac County,Wisconsin,68.4,74,0.8,67.6
WI-041,Forest County,Wisconsin,63.2,82,1,62.2
WI-043,Grant County,Wisconsin,70.5,73,0.5,70
WI-045,Green County,Wisconsin,69.9,62,0.4,69.5
WI-047,Green Lake County,Wisconsin,68.8,70,0.7,68.1
WI-049,Iowa County,Wisconsin,69.6,75,0.8,68.8
WI-051,Iron County,Wisconsin,63.6,77,1,62.6
WI-053,Jackson County,Wisconsin,69,104,2,67
WI-055,Jefferson County,Wisconsin,69.4,57,0.1,69.3
WI-057,Juneau County,Wisconsin,68.6,80,1.2,67.4
WI-059,Kenosha County,Wisconsin,69.8,47,-0.4,70.2
WI-061,Kewaunee County,Wisconsin,66.4,68,0.5,65.9
WI-063,La Crosse County,Wisconsin,70.2,90,1.4,68.8
WI-065,Lafayette County,Wisconsin,69.5,62,0.4,69.1
WI-067,Langlade County,Wisconsin,64.5,84,1.4,63.1
WI-069,Lincoln County,Wisconsin,65.3,84,1.3,64
WI-071,Manitowoc County,Wisconsin,67.4,77,0.9,66.5
WI-073,Marathon County,Wisconsin,67,96,1.7,65.3
WI-075,Marinette County,Wisconsin,66.4,93,1.7,64.7
WI-077,Marquette County,Wisconsin,69,76,0.9,68.1
WI-078,Menominee County,Wisconsin,66.2,88,1.5,64.7
WI-079,Milwaukee County,Wisconsin,69.6,55,0,69.6
WI-081,Monroe County,Wisconsin,68.4,78,1,67.4
WI-083,Oconto County,Wisconsin,66.5,82,1.1,65.4
WI-085,Oneida County,Wisconsin,63.6,71,0.7,63
WI-087,Outagamie County,Wisconsin,68.1,83,1.1,67
WI-089,Ozaukee County,Wisconsin,68.8,74,0.6,68.2
WI-091,Pepin County,Wisconsin,70.1,90,1.2,68.9
WI-093,Pierce County,Wisconsin,69.1,74,0.3,68.8
WI-095,Polk County,Wisconsin,68.8,98,1.8,67
WI-097,Portage County,Wisconsin,68.1,93,1.6,66.5
WI-099,Price County,Wisconsin,64.6,79,1.3,63.3
WI-101,Racine County,Wisconsin,69.5,48,-0.4,69.9
WI-103,Richland County,Wisconsin,69.6,75,0.7,68.9
WI-105,Rock County,Wisconsin,69.6,50,-0.3,69.9
WI-107,Rusk County,Wisconsin,66.1,78,0.8,65.3
WI-109,St. Croix County,Wisconsin,69.4,90,1.3,68.1
WI-111,Sauk County,Wisconsin,69.3,79,1,68.3
WI-113,Sawyer County,Wisconsin,64.9,80,1.1,63.8
WI-115,Shawano County,Wisconsin,67.2,89,1.6,65.6
WI-117,Sheboygan County,Wisconsin,68.2,78,0.9,67.3
WI-119,Taylor County,Wisconsin,66.1,91,1.5,64.6
WI-121,Trempealeau County,Wisconsin,69.9,99,1.7,68.2
WI-123,Vernon County,Wisconsin,69.2,76,0.7,68.5
WI-125,Vilas County,Wisconsin,62.6,67,0.5,62.1
WI-127,Walworth County,Wisconsin,69.1,47,-0.5,69.6
WI-129,Washburn County,Wisconsin,66.6,90,1.5,65.1
WI-131,Washington County,Wisconsin,68.2,69,0.4,67.8
WI-133,Waukesha County,Wisconsin,69,61,0.1,68.9
WI-135,Waupaca County,Wisconsin,68.4,89,1.4,67
WI-137,Waushara County,Wisconsin,68.7,88,1.3,67.4
WI-139,Winnebago County,Wisconsin,68.9,82,1,67.9
WI-141,Wood County,Wisconsin,68,91,1.4,66.6
WY-001,Albany County,Wyoming,63.9,119,3.3,60.6
WY-003,Big Horn County,Wyoming,69.1,123,4.1,65
WY-005,Campbell County,Wyoming,71.5,117,3.7,67.8
WY-007,Carbon County,Wyoming,65.5,120,2.9,62.6
WY-009,Converse County,Wyoming,69.8,113,2.9,66.9
WY-011,Crook County,Wyoming,70.1,110,3.1,67
WY-013,Fremont County,Wyoming,66.3,124,3.7,62.6
WY-015,Goshen County,Wyoming,71.6,117,3.2,68.4
WY-017,Hot Springs County,Wyoming,69.4,124,4,65.4
WY-019,Johnson County,Wyoming,69.5,121,3.9,65.6
WY-021,Laramie County,Wyoming,69.1,117,3.5,65.6
WY-023,Lincoln County,Wyoming,62.3,122,3.5,58.8
WY-025,Natrona County,Wyoming,70,122,3.6,66.4
WY-027,Niobrara County,Wyoming,71.1,99,2.1,69
WY-029,Park County,Wyoming,62.3,123,3.8,58.5
WY-031,Platte County,Wyoming,70.8,116,3.3,67.5
WY-033,Sheridan County,Wyoming,69,122,3.9,65.1
WY-035,Sublette County,Wyoming,59.3,118,3,56.3
WY-037,Sweetwater County,Wyoming,66.8,119,2.9,63.9
WY-039,Teton County,Wyoming,58.4,120,3,55.4
WY-041,Uinta County,Wyoming,62.9,112,2.4,60.5
WY-043,Washakie County,Wyoming,71.2,124,3.9,67.3
WY-045,Weston County,Wyoming,70.8,102,2.5,68.3
